Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.01	6.869	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.656	2.611	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.637	2.59	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.688	2.63	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.69	2.48	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.714	1.746	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.635	1.732	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.697	1.869	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.676	1.753	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	9.252	8.25	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	9.192	8.4	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	9.323	9.055	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	9.201	8.285	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.632	9.603	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.854	9.675	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.444	9.447	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.508	9.404	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.318	3.145	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.358	3.601	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.296	3.146	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.417	3.402	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.062	10.832	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.145	10.736	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.03	10.921	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	10.958	10.891	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.184	5.068	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.24	5.379	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.147	5.184	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.145	4.919	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.867	5.627	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.917	5.763	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.848	5.691	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.884	5.549	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.942	8.536	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.91	8.698	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.821	8.564	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.681	8.736	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.279	4.711	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.262	4.797	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	8.288	4.936	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.143	5.283	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.272	2.974	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.326	3.127	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.303	3.183	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.358	3.325	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	10.919	10.731	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	10.91	10.495	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	10.914	10.973	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	13.391	10.733	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.623	9.639	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.851	9.758	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.731	9.926	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.612	9.7	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.133	1.065	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	3.566	1.213	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.169	1.027	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.204	1.108	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.843	1.821	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.877	1.852	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	2.206	1.836	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.871	1.857	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.806	10.308	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	11.169	10.376	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	11.005	9.899	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	11.076	9.621	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	8.059	7.927	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.985	7.807	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.876	7.629	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.882	7.669	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.348	3.252	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.351	3.323	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.309	3.24	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.341	3.208	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.85	14.625	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.965	14.633	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.149	14.714	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.919	14.395	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.258	5.306	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.343	5.301	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.252	5.198	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.317	5.291	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.447	4.95	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.378	5.006	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.48	5.233	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.439	5.39	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.378	7.446	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.401	7.018	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.331	7.442	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.271	6.822	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.037	4.878	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.088	4.71	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.108	4.821	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.031	4.991	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.39	3.316	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.363	3.232	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.355	3.31	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.318	3.305	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	14.937	14.519	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.062	14.161	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	14.98	14.345	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.278	14.607	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.835	8.691	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.92	8.763	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.986	8.473	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	9.1	8.794	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.369	1.351	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.302	1.295	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.344	1.636	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.346	1.367	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.727	1.713	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.781	1.654	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.783	1.672	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.802	1.799	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.073	8.31	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.011	8.782	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.519	8.624	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.06	8.763	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.478	6.595	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.613	6.716	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.551	6.371	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.672	6.35	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.326	3.314	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.319	2.998	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.326	3.277	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.35	3.34	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.865	7.101	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.898	7.444	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	8.127	7.139	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.7	7.218	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.006	3.772	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	3.939	3.596	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	3.814	3.58	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	3.973	3.741	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.616	4.574	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.534	4.559	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.671	4.856	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.615	4.694	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.928	7.817	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	9.926	7.302	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.171	7.334	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.206	7.173	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	7.468	6.99	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.878	6.624	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.63	6.442	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.788	6.584	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.405	3.515	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.288	3.018	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.385	3.349	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.382	3.231	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.983	7.386	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.438	7.157	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.936	7.446	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	9.877	6.777	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.42	11.553	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.559	11.576	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.506	11.731	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.56	11.724	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.474	2.481	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.495	2.548	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.472	2.468	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.441	2.519	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.546	2.527	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.535	2.525	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.567	2.643	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.586	2.549	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.618	7.304	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.608	6.969	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.493	7.015	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.467	6.852	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	8.813	8.746	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	8.919	9.031	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	8.962	8.85	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	8.859	8.931	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.422	3.295	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.315	3.214	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.241	3.02	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.302	3.256	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.61	12.349	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.816	12.685	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.511	12.403	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.7	12.623	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	5.818	5.555	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	5.607	5.734	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	5.591	5.312	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.051	5.607	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.725	4.425	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.522	4.398	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.453	3.842	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.55	4.47	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.547	7.238	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.449	7.113	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.547	7.222	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.37	6.552	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.256	11.946	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.224	12.194	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.255	12.108	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.217	12.089	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.422	3.285	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.415	3.432	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.439	3.237	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.404	3.431	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.605	12.383	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.692	12.088	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.789	12.536	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.972	12.687	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.341	8.306	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.45	8.618	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.315	8.189	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.228	8.285	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.039	1.978	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.093	1.847	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.463	2.002	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.038	2.123	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.058	2.133	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.087	2.065	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.099	1.983	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.075	1.964	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.552	7.687	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.526	7.761	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.478	7.997	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.316	7.894	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.433	12.385	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.225	12.4	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.211	12.223	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.29	12.173	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.447	3.292	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.387	3.207	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.311	3.118	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.28	3.227	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.941	10.026	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.926	9.357	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.906	9.499	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.97	9.29	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	5.743	5.529	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	5.848	5.8	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	5.782	5.611	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	5.722	5.617	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.888	3.807	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.934	3.931	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.921	4.002	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.911	3.843	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	7.748	7.758	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	10.672	7.787	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	7.99	7.574	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.061	8.519	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.083	8.271	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.161	8.534	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.111	8.795	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.053	8.928	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.377	3.234	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.414	3.215	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.364	3.386	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.283	3.038	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.998	9.788	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.956	9.357	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	10.082	9.993	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.885	9.334	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.93	6.778	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.704	6.208	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.764	6.557	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.84	6.639	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.152	2.233	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.283	2.312	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.274	2.137	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.484	2.216	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.908	1.89	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.014	2.04	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.943	1.942	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.944	1.811	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.583	8.5	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.268	7.801	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.48	7.993	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.172	7.858	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.326	10.374	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.35	10.339	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.241	10.328	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.291	10.084	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.414	3.456	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.395	3.063	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.37	3.526	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.394	3.143	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.758	9.705	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.665	9.883	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.695	10.698	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.599	10.81	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.3	5.271	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.256	5.15	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.265	5.235	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.46	5.547	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.619	4.729	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.561	4.494	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.558	4.65	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.578	4.577	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	7.149	6.7	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	5.941	5.881	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.391	5.86	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.215	5.878	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.992	8.724	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.903	8.411	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.834	8.591	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	10.481	9.261	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.749	3.109	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.38	3.232	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.377	3.231	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.309	3.307	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.682	10.383	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.646	10.244	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.61	10.608	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.634	10.646	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.476	7.598	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.471	7.328	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.444	7.271	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.429	7.477	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.931	1.863	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.946	1.719	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.978	1.863	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.97	2.136	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.179	2.026	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.201	2.183	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.265	2.259	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.211	2.178	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.893	7.592	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.814	7.356	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.821	6.735	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.941	7.296	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.821	10.707	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.935	11.084	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.873	10.562	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.837	10.91	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.391	3.137	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.39	3.225	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.367	3.243	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.433	3.446	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.377	11.082	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.099	11.3	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.072	11.819	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	11.916	11.415	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.563	5.484	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.481	5.219	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.558	5.335	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.681	5.457	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.023	5.391	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.042	5.198	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.027	5.221	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.041	4.962	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.713	10.066	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.746	9.609	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.742	9.419	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.633	9.616	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.502	8.422	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.645	8.68	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.714	8.65	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.579	8.208	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.485	3.428	0
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.359	3.309	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.981	3.614	0
