Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.109	6.458	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.689	2.643	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.74	2.719	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.624	2.337	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.67	2.108	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.806	1.618	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	3.003	2.68	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	2.122	1.736	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.684	1.394	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	10.887	10.392	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	10.494	9.889	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	11.295	9.827	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	11.307	9.8	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	10.405	9.178	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	10.526	9.7	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	10.133	9.013	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	10.169	9.528	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.145	2.693	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.191	3.276	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.12	3.08	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.164	3.017	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.415	10.103	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.517	9.902	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.271	10.69	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.345	11.048	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.566	5.318	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.629	5.599	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.747	5.393	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.65	5.369	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	4.937	4.982	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.105	4.874	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.129	4.978	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.391	4.452	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	10.925	9.835	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	10.436	9.501	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	11.087	9.634	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	11.364	9.047	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	8.039	7.265	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.845	5.774	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	7.584	7.087	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	7.653	6.406	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.226	2.862	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.146	3.092	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.126	3.013	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.167	2.902	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.36	10.16	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.377	9.96	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.333	10.501	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.557	9.968	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.178	8.254	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	8.351	8.107	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	8.86	8.3	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	8.787	8.057	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.076	0.795	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.015	0.767	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	0.967	0.794	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.096	1.124	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.838	1.798	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.766	1.787	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	2.032	1.609	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.799	1.454	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	13.152	11.173	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	12.876	11.443	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	13.441	11.635	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	12.47	11.55	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.861	7.244	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.938	7.707	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	8.612	7.99	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	8.188	6.934	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.046	3.039	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.236	3.151	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.195	3.497	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.108	3.125	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.307	14.034	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.996	12.999	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.635	13.545	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.195	13.037	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.49	5.373	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.704	5.311	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.511	5.492	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.567	5.594	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.343	5.105	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.361	5.459	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.318	5.14	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.427	4.98	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.892	7.246	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.393	6.514	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.774	8.138	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.19	7.545	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	8.467	7.058	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	6.994	6.094	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	6.463	5.617	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	7.052	6.798	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.147	2.851	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.055	2.758	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.207	3.179	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.086	2.952	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	14.541	13.96	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	14.796	13.691	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.083	13.103	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	14.752	14.009	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.787	7.893	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.971	8.059	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.306	7.515	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.505	7.493	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.237	1.298	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.374	1.096	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.266	1.146	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.19	1.011	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.828	1.833	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.755	1.508	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.716	1.857	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.72	1.856	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.722	8.544	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.67	8.926	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	10.114	8.081	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.692	8.352	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	8.84	7.926	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	9.142	7.561	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	8.527	7.962	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	9.042	8.701	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.193	3.073	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.082	2.992	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.146	2.808	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.078	2.962	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	9.211	7.477	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	9.236	8.341	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	9.712	8.124	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	9.662	8.049	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	5.178	3.984	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	5.028	4.866	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	5.392	4.73	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	5.195	4.46	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.349	4.276	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.267	4.228	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.335	3.982	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.292	4.199	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.178	6.111	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.335	6.021	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.335	7.175	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.275	6.375	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	9.109	8.158	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	9.984	9.735	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	9.81	8.528	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	9.318	7.888	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.149	2.931	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.122	3.009	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.157	2.924	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.11	2.916	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	9.392	7.449	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	9.637	8.468	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	9.667	8.288	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	9.549	7.383	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	10.871	10.316	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	10.539	10.005	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	10.497	10.383	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	10.676	10.727	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.013	2.357	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	1.938	1.437	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	1.979	1.71	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.034	1.842	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.503	2.539	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.44	2.256	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.59	2.537	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.663	2.311	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.882	7.249	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.342	6.813	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	8.812	8.016	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.604	6.745	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	11.208	10.267	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	10.674	10.069	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	11.384	8.765	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	11.39	10.556	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.126	3.262	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.206	3.089	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.136	2.779	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.206	3.422	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	13.006	11.639	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.392	11.268	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.933	12.008	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	13.012	12.11	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.246	6.387	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.05	5.976	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.095	6.248	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.189	6.326	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.33	4.08	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.399	3.997	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.367	4.04	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.637	4.433	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.683	6.605	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.809	6.965	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.796	7.082	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.877	6.695	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	15.325	13.274	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	14.798	13.249	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	13.653	13.983	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	14.702	12.918	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.209	3.085	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.012	2.943	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.054	3.038	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.085	3.08	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.858	11.323	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.827	11.425	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.676	11.58	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.713	11.204	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.161	7.935	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.315	8.251	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.399	6.982	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.049	8.403	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.651	1.394	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.629	1.575	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.728	1.335	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.741	1.492	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.189	1.908	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.234	1.987	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	1.989	1.78	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.062	1.866	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	9.426	8.815	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.531	7.492	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	9.26	9.345	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	9.111	8.275	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	14.192	12.731	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	15.474	12.694	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	13.792	11.555	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	13.867	12.654	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.114	2.835	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.096	3.051	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.04	3.035	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.077	2.861	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	10.071	9.355	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	10.165	9.2	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	10.17	9.661	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	10.287	9.235	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.385	6.252	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.45	6.437	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.377	5.949	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.275	6.061	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	4.043	3.917	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	4.018	4.137	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	4.014	3.811	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.991	3.872	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	10.24	8.131	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	9.26	7.219	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	9.118	7.932	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	9.914	8.116	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	11.033	9.339	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	10.934	10.126	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	10.711	10.046	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	11.047	10.179	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.074	3.134	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.076	3.146	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.114	3.195	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.207	3.031	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.976	8.713	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	10.397	8.211	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	10.158	9.651	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	10.133	8.411	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.724	6.992	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.234	7.023	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.202	6.926	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.346	6.656	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.063	1.518	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.194	1.456	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.132	1.518	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.101	1.807	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.305	2.02	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.169	2.158	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.301	2.073	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.082	1.611	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	9.624	9.06	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	10.073	8.556	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	9.392	7.772	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	9.894	9.071	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.856	10.394	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.885	10.478	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.801	10.522	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.647	9.583	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.069	3.248	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.148	3.09	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.177	3.023	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.161	3.024	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.344	9.272	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.341	9.082	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.626	8.768	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.486	10.044	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	6.207	6.029	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	6.019	4.952	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	6.172	6.197	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	6.074	5.559	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.158	4.299	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.247	4.119	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.301	4.272	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.317	4.254	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	8.676	7.617	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	8.459	7.049	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	9.027	6.588	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	8.842	7.987	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	11.007	9.948	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	10.364	9.675	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	11.135	10.342	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	10.487	9.273	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.154	2.774	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.138	3.139	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.694	3.159	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.149	3.161	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.326	9.712	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.545	10.292	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.486	9.464	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.382	9.516	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.289	6.535	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.494	7.364	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.494	7.598	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	8.009	6.97	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.955	1.887	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.965	1.694	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.873	1.767	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.971	2.069	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.129	1.724	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.292	1.996	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.055	1.853	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.086	2.011	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	10.164	9.476	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	10.021	8.667	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	9.557	8.446	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	10.06	9.243	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.87	9.029	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.888	9.603	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.865	10.382	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.684	10.446	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.082	2.799	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.185	3.218	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.147	2.936	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.036	2.815	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	13.074	12.092	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.521	11.874	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	13.088	12.181	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	13.049	11.572	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	6.409	6.121	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	6.421	6.253	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	6.428	6.201	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	6.575	6.1	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	4.51	4.161	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	4.481	4.513	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	4.438	4.156	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	4.515	4.378	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.381	9.928	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.386	9.506	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.473	9.376	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.376	9.249	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	10.798	9.142	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	10.897	9.864	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	9.985	9.533	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	11.016	9.759	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.148	2.845	0
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.166	3.216	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.134	2.706	0
