Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.511	7.267	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.43	2.325	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.519	2.509	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.561	2.51	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.477	2.473	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.695	1.82	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.69	1.688	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.712	1.786	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.628	1.707	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.619	8.171	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.807	8.78	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.759	8.685	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.719	8.485	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.495	9.617	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.571	9.463	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.635	9.587	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.539	9.351	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.439	3.256	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.387	3.421	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.451	3.174	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.407	3.354	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.576	11.623	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.473	11.791	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.326	11.312	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.613	11.491	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.598	5.7	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.596	5.275	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	7.196	5.525	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.611	5.499	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.849	5.829	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.782	5.847	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.895	5.969	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.818	5.416	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.86	8.352	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	9.991	8.422	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.858	8.712	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.913	8.439	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.63	4.958	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.73	5.179	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.2	5.1	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.693	5.262	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.464	3.326	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.38	3.224	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.45	3.42	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.358	3.277	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.486	11.457	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.457	11.493	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.509	11.08	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.547	11.225	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.508	8.986	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.948	9.778	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.808	9.741	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.844	9.976	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.038	1.03	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.09	1.029	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.147	1.147	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.09	1.082	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.832	1.789	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.869	1.856	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.861	1.804	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.893	1.825	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.36	9.946	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.582	10.247	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.593	10.06	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.519	10.015	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.614	7.531	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.391	7.391	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.461	7.313	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.503	7.551	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.371	3.421	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.502	3.347	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.434	3.384	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.43	3.379	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.244	14.711	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.973	14.844	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.721	13.993	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.27	15.172	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.51	5.356	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.486	5.437	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.591	5.184	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.613	5.562	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.116	5.146	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.148	4.896	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.06	4.951	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.075	5.089	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.03	6.92	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.01	6.998	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.261	6.682	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	6.95	6.595	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	4.968	4.982	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.1	5.005	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	4.962	4.641	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.031	4.655	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.396	3.378	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.401	3.512	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.401	3.193	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.412	3.311	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.242	14.707	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.39	15.0	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.145	14.859	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.162	15.416	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.776	8.085	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.679	8.342	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.781	8.725	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	9.144	8.572	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.155	1.065	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.181	1.215	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.143	1.135	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.108	1.085	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.74	1.686	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.698	1.571	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.759	1.624	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.733	1.684	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.241	8.991	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.049	8.358	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.309	8.873	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	8.956	8.887	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.601	6.419	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.484	6.325	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.37	6.358	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.397	6.06	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.416	3.309	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.351	3.15	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.493	3.283	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.477	3.354	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.699	7.089	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.995	7.733	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	8.26	8.372	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	8.083	7.478	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.359	4.039	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.225	3.901	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.327	4.183	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.421	4.07	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.617	4.745	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.645	4.712	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.648	4.743	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.606	4.765	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.548	7.538	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.598	7.427	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.611	7.486	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.663	7.729	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	7.131	6.843	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.673	6.48	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.649	6.452	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.527	6.336	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.47	3.277	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.446	3.684	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.469	3.341	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.421	3.325	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	8.369	7.944	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.816	7.593	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.904	7.477	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.873	7.111	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.13	11.107	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.224	11.216	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.079	11.151	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	12.999	11.189	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.365	2.388	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.382	2.342	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.391	2.45	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.409	2.36	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.519	2.449	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.459	2.408	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.568	2.523	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.553	2.554	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.705	7.269	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.845	7.291	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.732	7.398	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	8.076	7.608	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.364	9.37	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.552	9.205	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.538	9.363	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.482	9.155	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.512	3.426	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.327	3.272	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.479	3.391	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.375	3.364	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	14.801	12.727	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.293	12.25	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.512	12.569	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.698	12.64	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.229	5.844	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.222	5.692	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.182	5.994	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.015	5.913	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.464	4.345	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.492	4.258	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.372	4.488	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.481	4.535	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.778	7.666	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	8.011	7.85	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.923	7.564	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.803	7.432	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.227	12.298	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.307	12.034	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.12	11.935	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.188	12.069	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.48	3.309	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.424	3.29	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.465	3.331	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.381	3.583	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.68	12.93	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.606	12.665	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.651	12.653	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.748	12.895	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.354	8.445	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.514	8.443	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.542	8.366	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.419	8.247	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.899	1.875	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.946	1.926	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.906	1.969	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.011	1.911	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.779	2.469	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.063	2.022	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.007	2.007	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.072	2.013	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.319	8.249	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.303	8.027	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.286	7.908	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.372	8.513	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.378	12.252	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.396	12.614	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.443	12.38	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.393	12.243	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.523	3.224	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.486	3.447	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.478	3.306	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.349	3.188	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.658	9.402	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.495	9.547	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.757	9.851	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.684	9.309	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.287	6.072	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.266	5.938	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.284	6.269	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.084	6.034	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.844	3.731	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.861	3.85	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.878	3.941	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.888	3.901	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.586	8.134	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.342	8.328	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.092	7.724	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.264	7.936	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.055	8.964	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.21	8.83	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.023	8.997	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.14	8.803	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.455	3.717	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.313	3.366	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.396	3.139	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.391	3.312	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.304	9.651	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.657	9.56	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.545	9.376	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.575	9.62	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.994	6.372	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.116	6.812	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.046	6.606	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.977	6.753	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.148	1.959	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.162	2.124	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.131	2.157	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.168	2.026	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.988	1.919	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.909	1.963	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.953	1.923	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	2.017	1.861	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.1	7.954	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.212	7.525	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.44	7.74	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.414	7.866	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.44	10.401	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.41	10.211	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.586	9.935	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.428	10.451	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.364	3.201	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.42	3.357	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.358	3.306	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.435	3.467	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.444	10.108	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.391	10.513	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.545	10.35	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.401	10.29	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.552	5.356	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.603	5.426	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.561	5.518	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.572	5.485	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.495	4.561	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.455	4.458	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.477	4.452	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.493	4.592	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.486	6.288	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.326	5.893	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.222	5.972	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.188	5.625	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.816	8.683	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.843	8.614	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.981	8.708	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.773	9.367	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.552	3.543	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.405	3.204	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.367	3.241	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.352	3.317	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.323	10.401	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.347	10.223	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.462	10.397	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.538	10.299	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.611	7.466	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.702	7.682	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	9.32	7.634	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.653	7.619	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.805	1.633	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.794	1.72	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.886	1.871	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.851	1.736	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.151	2.164	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.178	2.086	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.17	2.151	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.921	2.156	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	6.959	6.641	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	6.927	6.537	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.057	6.37	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.007	6.873	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	10.894	10.611	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.043	10.718	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.091	10.886	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.034	10.843	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.434	3.199	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.442	3.232	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.375	3.327	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.401	3.345	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.695	12.625	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.481	12.057	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.461	12.382	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.663	12.462	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.864	5.71	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.79	5.6	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.731	5.502	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.922	5.8	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.142	5.254	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.068	5.151	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.015	5.103	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.13	5.162	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.939	9.832	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.649	9.284	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.048	9.556	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.733	9.548	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.705	8.757	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.803	8.687	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.768	8.675	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.85	8.561	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.41	3.185	0
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.439	3.382	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.368	3.401	0
