Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
6	Vani_etal_2021.E1.68.filler	11	last	7.09	6.929	0
6	Vani_etal_2021.E1.68.filler	11	last	6.82	6.606	1
6	Vani_etal_2021.E1.68.filler	12	month	2.43	2.468	0
6	Vani_etal_2021.E1.68.filler	12	month	2.524	2.4	1
6	Vani_etal_2021.E1.68.filler	12	month	2.557	2.417	0
6	Vani_etal_2021.E1.68.filler	12	month	2.508	2.454	1
7	Vani_etal_2021.E1.55.filler	0	The	3.392	3.502	0
7	Vani_etal_2021.E1.55.filler	0	The	3.486	3.503	1
7	Vani_etal_2021.E1.55.filler	0	The	3.462	3.45	0
7	Vani_etal_2021.E1.55.filler	0	The	3.43	3.105	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.544	11.134	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.442	11.207	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.586	11.487	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.348	10.746	1
7	Vani_etal_2021.E1.55.filler	2	of	2.849	2.856	0
7	Vani_etal_2021.E1.55.filler	2	of	2.725	2.618	1
7	Vani_etal_2021.E1.55.filler	2	of	2.767	2.558	0
7	Vani_etal_2021.E1.55.filler	2	of	2.84	2.678	1
7	Vani_etal_2021.E1.55.filler	3	the	1.358	1.516	0
7	Vani_etal_2021.E1.55.filler	3	the	1.377	1.387	1
7	Vani_etal_2021.E1.55.filler	3	the	1.372	1.553	0
7	Vani_etal_2021.E1.55.filler	3	the	3.016	1.693	1
7	Vani_etal_2021.E1.55.filler	4	model	6.334	5.605	0
7	Vani_etal_2021.E1.55.filler	4	model	6.668	6.153	1
7	Vani_etal_2021.E1.55.filler	4	model	6.465	5.604	0
7	Vani_etal_2021.E1.55.filler	4	model	6.551	6.1	1
7	Vani_etal_2021.E1.55.filler	5	was	3.063	2.791	0
7	Vani_etal_2021.E1.55.filler	5	was	3.407	3.031	1
7	Vani_etal_2021.E1.55.filler	5	was	3.869	2.89	0
7	Vani_etal_2021.E1.55.filler	5	was	3.448	2.782	1
7	Vani_etal_2021.E1.55.filler	6	killed	6.629	5.444	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.059	6.228	1
7	Vani_etal_2021.E1.55.filler	6	killed	5.914	5.656	0
7	Vani_etal_2021.E1.55.filler	6	killed	5.863	5.436	1
7	Vani_etal_2021.E1.55.filler	7	in	1.494	1.414	0
7	Vani_etal_2021.E1.55.filler	7	in	1.529	1.401	1
7	Vani_etal_2021.E1.55.filler	7	in	1.847	1.411	0
7	Vani_etal_2021.E1.55.filler	7	in	1.491	1.443	1
7	Vani_etal_2021.E1.55.filler	8	an	2.345	2.278	0
7	Vani_etal_2021.E1.55.filler	8	an	2.188	2.066	1
7	Vani_etal_2021.E1.55.filler	8	an	2.284	2.193	0
7	Vani_etal_2021.E1.55.filler	8	an	2.374	2.118	1
7	Vani_etal_2021.E1.55.filler	9	accident	0.528	0.442	0
7	Vani_etal_2021.E1.55.filler	9	accident	1.653	0.637	1
7	Vani_etal_2021.E1.55.filler	9	accident	0.879	0.458	0
7	Vani_etal_2021.E1.55.filler	9	accident	1.224	0.951	1
7	Vani_etal_2021.E1.55.filler	10	while	2.925	2.64	0
7	Vani_etal_2021.E1.55.filler	10	while	2.947	2.734	1
7	Vani_etal_2021.E1.55.filler	10	while	2.944	2.691	0
7	Vani_etal_2021.E1.55.filler	10	while	2.971	2.88	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.76	6.636	0
7	Vani_etal_2021.E1.55.filler	11	skiing	7.356	6.521	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.795	6.297	0
7	Vani_etal_2021.E1.55.filler	11	skiing	7.185	6.605	1
7	Vani_etal_2021.E1.55.filler	12	last	4.809	4.183	0
7	Vani_etal_2021.E1.55.filler	12	last	5.178	5.264	1
7	Vani_etal_2021.E1.55.filler	12	last	4.832	4.193	0
7	Vani_etal_2021.E1.55.filler	12	last	4.68	3.981	1
7	Vani_etal_2021.E1.55.filler	13	week	2.404	2.284	0
7	Vani_etal_2021.E1.55.filler	13	week	2.254	1.97	1
7	Vani_etal_2021.E1.55.filler	13	week	2.504	2.109	0
7	Vani_etal_2021.E1.55.filler	13	week	2.418	2.207	1
8	Vani_etal_2021.E1.60.filler	0	The	3.548	3.39	0
8	Vani_etal_2021.E1.60.filler	0	The	3.507	3.521	1
8	Vani_etal_2021.E1.60.filler	0	The	3.591	3.444	0
8	Vani_etal_2021.E1.60.filler	0	The	3.451	3.359	1
8	Vani_etal_2021.E1.60.filler	1	student	9.393	9.258	0
8	Vani_etal_2021.E1.60.filler	1	student	9.143	9.333	1
8	Vani_etal_2021.E1.60.filler	1	student	9.725	9.566	0
8	Vani_etal_2021.E1.60.filler	1	student	9.424	9.382	1
8	Vani_etal_2021.E1.60.filler	2	who	3.56	3.519	0
8	Vani_etal_2021.E1.60.filler	2	who	3.618	3.576	1
8	Vani_etal_2021.E1.60.filler	2	who	3.519	3.276	0
8	Vani_etal_2021.E1.60.filler	2	who	3.569	3.774	1
8	Vani_etal_2021.E1.60.filler	3	was	3.154	3.154	0
8	Vani_etal_2021.E1.60.filler	3	was	3.005	2.93	1
8	Vani_etal_2021.E1.60.filler	3	was	3.15	3.061	0
8	Vani_etal_2021.E1.60.filler	3	was	3.084	2.982	1
8	Vani_etal_2021.E1.60.filler	4	running	5.926	5.522	0
8	Vani_etal_2021.E1.60.filler	4	running	6.137	5.689	1
8	Vani_etal_2021.E1.60.filler	4	running	6.047	5.383	0
8	Vani_etal_2021.E1.60.filler	4	running	6.088	5.705	1
8	Vani_etal_2021.E1.60.filler	5	out	4.196	4.2	0
8	Vani_etal_2021.E1.60.filler	5	out	4.12	4.017	1
8	Vani_etal_2021.E1.60.filler	5	out	4.17	4.104	0
8	Vani_etal_2021.E1.60.filler	5	out	4.19	4.169	1
8	Vani_etal_2021.E1.60.filler	6	of	0.212	0.229	0
8	Vani_etal_2021.E1.60.filler	6	of	0.22	0.237	1
8	Vani_etal_2021.E1.60.filler	6	of	0.242	0.223	0
8	Vani_etal_2021.E1.60.filler	6	of	0.235	0.188	1
8	Vani_etal_2021.E1.60.filler	7	money	3.602	3.112	0
8	Vani_etal_2021.E1.60.filler	7	money	3.951	3.296	1
8	Vani_etal_2021.E1.60.filler	7	money	4.729	3.264	0
8	Vani_etal_2021.E1.60.filler	7	money	4.028	3.729	1
8	Vani_etal_2021.E1.60.filler	8	gave	6.208	5.834	0
8	Vani_etal_2021.E1.60.filler	8	gave	6.905	6.77	1
8	Vani_etal_2021.E1.60.filler	8	gave	7.336	7.109	0
8	Vani_etal_2021.E1.60.filler	8	gave	6.396	6.019	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.494	4.868	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.716	6.012	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.268	4.591	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.097	4.674	1
8	Vani_etal_2021.E1.60.filler	10	a	1.587	1.623	0
8	Vani_etal_2021.E1.60.filler	10	a	1.605	1.382	1
8	Vani_etal_2021.E1.60.filler	10	a	1.475	1.452	0
8	Vani_etal_2021.E1.60.filler	10	a	1.502	1.429	1
8	Vani_etal_2021.E1.60.filler	11	haircut	6.719	6.236	0
8	Vani_etal_2021.E1.60.filler	11	haircut	6.677	6.265	1
8	Vani_etal_2021.E1.60.filler	11	haircut	7.929	6.317	0
8	Vani_etal_2021.E1.60.filler	11	haircut	7.108	6.482	1
8	Vani_etal_2021.E1.60.filler	12	last	6.962	6.269	0
8	Vani_etal_2021.E1.60.filler	12	last	6.932	6.312	1
8	Vani_etal_2021.E1.60.filler	12	last	6.626	6.696	0
8	Vani_etal_2021.E1.60.filler	12	last	6.534	5.94	1
8	Vani_etal_2021.E1.60.filler	13	week	1.533	1.392	0
8	Vani_etal_2021.E1.60.filler	13	week	1.55	1.235	1
8	Vani_etal_2021.E1.60.filler	13	week	1.483	1.404	0
8	Vani_etal_2021.E1.60.filler	13	week	1.692	1.326	1
9	Vani_etal_2021.E1.56.filler	0	The	3.509	3.439	0
9	Vani_etal_2021.E1.56.filler	0	The	3.404	3.054	1
9	Vani_etal_2021.E1.56.filler	0	The	3.468	3.576	0
9	Vani_etal_2021.E1.56.filler	0	The	3.497	3.428	1
9	Vani_etal_2021.E1.56.filler	1	cute	8.621	8.111	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.007	8.474	1
9	Vani_etal_2021.E1.56.filler	1	cute	9.126	8.573	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.102	8.6	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.984	2.777	0
9	Vani_etal_2021.E1.56.filler	2	girl	2.883	2.645	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.969	2.925	0
9	Vani_etal_2021.E1.56.filler	2	girl	2.964	2.751	1
9	Vani_etal_2021.E1.56.filler	3	who	2.984	2.875	0
9	Vani_etal_2021.E1.56.filler	3	who	3.066	3.121	1
9	Vani_etal_2021.E1.56.filler	3	who	3.007	3.097	0
9	Vani_etal_2021.E1.56.filler	3	who	3.01	3.067	1
9	Vani_etal_2021.E1.56.filler	4	was	2.753	2.786	0
9	Vani_etal_2021.E1.56.filler	4	was	2.745	2.725	1
9	Vani_etal_2021.E1.56.filler	4	was	2.666	2.663	0
9	Vani_etal_2021.E1.56.filler	4	was	2.797	2.738	1
9	Vani_etal_2021.E1.56.filler	5	on	4.794	4.767	0
9	Vani_etal_2021.E1.56.filler	5	on	4.835	4.678	1
9	Vani_etal_2021.E1.56.filler	5	on	4.758	4.655	0
9	Vani_etal_2021.E1.56.filler	5	on	4.795	4.79	1
9	Vani_etal_2021.E1.56.filler	6	the	1.98	1.149	0
9	Vani_etal_2021.E1.56.filler	6	the	0.954	0.932	1
9	Vani_etal_2021.E1.56.filler	6	the	0.952	0.94	0
9	Vani_etal_2021.E1.56.filler	6	the	0.975	0.942	1
9	Vani_etal_2021.E1.56.filler	7	cover	4.223	3.242	0
9	Vani_etal_2021.E1.56.filler	7	cover	4.149	3.462	1
9	Vani_etal_2021.E1.56.filler	7	cover	4.688	3.49	0
9	Vani_etal_2021.E1.56.filler	7	cover	4.352	4.045	1
9	Vani_etal_2021.E1.56.filler	8	of	0.832	0.746	0
9	Vani_etal_2021.E1.56.filler	8	of	0.732	0.895	1
9	Vani_etal_2021.E1.56.filler	8	of	0.764	0.79	0
9	Vani_etal_2021.E1.56.filler	8	of	0.73	0.588	1
9	Vani_etal_2021.E1.56.filler	9	the	1.415	1.155	0
9	Vani_etal_2021.E1.56.filler	9	the	1.741	1.756	1
9	Vani_etal_2021.E1.56.filler	9	the	1.426	1.39	0
9	Vani_etal_2021.E1.56.filler	9	the	1.437	1.404	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.039	1.948	0
9	Vani_etal_2021.E1.56.filler	10	magazine	2.583	1.884	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.096	2.02	0
9	Vani_etal_2021.E1.56.filler	10	magazine	3.549	3.129	1
9	Vani_etal_2021.E1.56.filler	11	became	7.283	7.279	0
9	Vani_etal_2021.E1.56.filler	11	became	7.733	7.41	1
9	Vani_etal_2021.E1.56.filler	11	became	8.5	7.004	0
9	Vani_etal_2021.E1.56.filler	11	became	8.217	7.022	1
9	Vani_etal_2021.E1.56.filler	12	a	1.739	1.582	0
9	Vani_etal_2021.E1.56.filler	12	a	1.483	1.356	1
9	Vani_etal_2021.E1.56.filler	12	a	1.571	1.668	0
9	Vani_etal_2021.E1.56.filler	12	a	1.862	1.6	1
9	Vani_etal_2021.E1.56.filler	13	famous	5.033	4.794	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.187	5.243	1
9	Vani_etal_2021.E1.56.filler	13	famous	5.792	4.721	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.393	4.855	1
9	Vani_etal_2021.E1.56.filler	14	doctor	8.903	8.046	0
9	Vani_etal_2021.E1.56.filler	14	doctor	9.538	8.309	1
9	Vani_etal_2021.E1.56.filler	14	doctor	9.356	7.9	0
9	Vani_etal_2021.E1.56.filler	14	doctor	9.111	8.211	1
10	Vani_etal_2021.E1.72.filler	0	The	3.478	3.64	0
10	Vani_etal_2021.E1.72.filler	0	The	3.521	3.444	1
10	Vani_etal_2021.E1.72.filler	0	The	3.356	3.377	0
10	Vani_etal_2021.E1.72.filler	0	The	3.304	3.153	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.797	8.432	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.631	8.006	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.726	8.08	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.364	7.747	1
10	Vani_etal_2021.E1.72.filler	2	who	3.119	2.937	0
10	Vani_etal_2021.E1.72.filler	2	who	3.245	3.224	1
10	Vani_etal_2021.E1.72.filler	2	who	3.139	3.288	0
10	Vani_etal_2021.E1.72.filler	2	who	3.191	2.956	1
10	Vani_etal_2021.E1.72.filler	3	was	2.693	2.718	0
10	Vani_etal_2021.E1.72.filler	3	was	2.607	2.63	1
10	Vani_etal_2021.E1.72.filler	3	was	2.708	2.682	0
10	Vani_etal_2021.E1.72.filler	3	was	2.628	2.677	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.873	6.913	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.908	6.703	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.505	6.186	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.667	6.339	1
10	Vani_etal_2021.E1.72.filler	5	a	2.144	1.65	0
10	Vani_etal_2021.E1.72.filler	5	a	1.653	1.591	1
10	Vani_etal_2021.E1.72.filler	5	a	1.701	1.785	0
10	Vani_etal_2021.E1.72.filler	5	a	1.584	1.558	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.198	4.098	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.192	4.215	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.247	4.118	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.166	4.14	1
10	Vani_etal_2021.E1.72.filler	7	cap	5.003	5.025	0
10	Vani_etal_2021.E1.72.filler	7	cap	4.95	5.102	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.901	4.792	0
10	Vani_etal_2021.E1.72.filler	7	cap	5.048	5.332	1
10	Vani_etal_2021.E1.72.filler	8	went	6.256	6.036	0
10	Vani_etal_2021.E1.72.filler	8	went	6.83	6.398	1
10	Vani_etal_2021.E1.72.filler	8	went	6.304	6.304	0
10	Vani_etal_2021.E1.72.filler	8	went	6.58	6.288	1
10	Vani_etal_2021.E1.72.filler	9	missing	5.957	5.001	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.036	5.532	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.258	5.22	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.042	5.373	1
10	Vani_etal_2021.E1.72.filler	10	on	3.175	3.207	0
10	Vani_etal_2021.E1.72.filler	10	on	3.255	2.788	1
10	Vani_etal_2021.E1.72.filler	10	on	3.331	3.175	0
10	Vani_etal_2021.E1.72.filler	10	on	3.215	3.157	1
10	Vani_etal_2021.E1.72.filler	11	his	3.142	2.834	0
10	Vani_etal_2021.E1.72.filler	11	his	3.543	3.066	1
10	Vani_etal_2021.E1.72.filler	11	his	2.871	2.577	0
10	Vani_etal_2021.E1.72.filler	11	his	2.968	2.879	1
10	Vani_etal_2021.E1.72.filler	12	way	1.065	0.472	0
10	Vani_etal_2021.E1.72.filler	12	way	0.472	0.392	1
10	Vani_etal_2021.E1.72.filler	12	way	0.89	0.432	0
10	Vani_etal_2021.E1.72.filler	12	way	0.546	0.502	1
10	Vani_etal_2021.E1.72.filler	13	home	2.49	1.544	0
10	Vani_etal_2021.E1.72.filler	13	home	2.422	1.313	1
10	Vani_etal_2021.E1.72.filler	13	home	1.575	1.381	0
10	Vani_etal_2021.E1.72.filler	13	home	1.607	1.583	1
10	Vani_etal_2021.E1.72.filler	14	last	5.718	6.091	0
10	Vani_etal_2021.E1.72.filler	14	last	5.715	5.946	1
10	Vani_etal_2021.E1.72.filler	14	last	5.581	5.392	0
10	Vani_etal_2021.E1.72.filler	14	last	5.662	5.656	1
10	Vani_etal_2021.E1.72.filler	15	week	1.911	1.834	0
10	Vani_etal_2021.E1.72.filler	15	week	1.947	1.813	1
10	Vani_etal_2021.E1.72.filler	15	week	1.794	1.674	0
10	Vani_etal_2021.E1.72.filler	15	week	1.857	1.608	1
11	Vani_etal_2021.E1.67.filler	0	The	3.435	3.334	0
11	Vani_etal_2021.E1.67.filler	0	The	3.661	3.715	1
11	Vani_etal_2021.E1.67.filler	0	The	3.443	3.464	0
11	Vani_etal_2021.E1.67.filler	0	The	3.404	3.366	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.438	8.712	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.394	8.508	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.585	8.955	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.139	9.102	1
11	Vani_etal_2021.E1.67.filler	2	will	4.445	3.967	0
11	Vani_etal_2021.E1.67.filler	2	will	4.114	3.848	1
11	Vani_etal_2021.E1.67.filler	2	will	4.21	4.175	0
11	Vani_etal_2021.E1.67.filler	2	will	4.372	3.831	1
11	Vani_etal_2021.E1.67.filler	3	fly	5.871	4.57	0
11	Vani_etal_2021.E1.67.filler	3	fly	5.713	5.079	1
11	Vani_etal_2021.E1.67.filler	3	fly	6.296	5.401	0
11	Vani_etal_2021.E1.67.filler	3	fly	6.035	4.803	1
11	Vani_etal_2021.E1.67.filler	4	a	3.508	3.435	0
11	Vani_etal_2021.E1.67.filler	4	a	3.475	3.513	1
11	Vani_etal_2021.E1.67.filler	4	a	3.538	3.5	0
11	Vani_etal_2021.E1.67.filler	4	a	3.426	3.165	1
11	Vani_etal_2021.E1.67.filler	5	new	5.57	5.051	0
11	Vani_etal_2021.E1.67.filler	5	new	5.588	5.574	1
11	Vani_etal_2021.E1.67.filler	5	new	5.47	5.393	0
11	Vani_etal_2021.E1.67.filler	5	new	5.502	5.232	1
11	Vani_etal_2021.E1.67.filler	6	airplane	5.721	4.449	0
11	Vani_etal_2021.E1.67.filler	6	airplane	4.859	4.028	1
11	Vani_etal_2021.E1.67.filler	6	airplane	4.699	3.849	0
11	Vani_etal_2021.E1.67.filler	6	airplane	5.297	4.286	1
11	Vani_etal_2021.E1.67.filler	7	to	3.276	3.13	0
11	Vani_etal_2021.E1.67.filler	7	to	3.247	3.048	1
11	Vani_etal_2021.E1.67.filler	7	to	3.232	3.047	0
11	Vani_etal_2021.E1.67.filler	7	to	3.337	3.071	1
11	Vani_etal_2021.E1.67.filler	8	Europe	5.578	5.063	0
11	Vani_etal_2021.E1.67.filler	8	Europe	5.87	5.59	1
11	Vani_etal_2021.E1.67.filler	8	Europe	5.551	5.297	0
11	Vani_etal_2021.E1.67.filler	8	Europe	7.358	5.6	1
11	Vani_etal_2021.E1.67.filler	9	and	2.041	2.002	0
11	Vani_etal_2021.E1.67.filler	9	and	1.993	2.072	1
11	Vani_etal_2021.E1.67.filler	9	and	1.986	2.108	0
11	Vani_etal_2021.E1.67.filler	9	and	1.962	2.02	1
11	Vani_etal_2021.E1.67.filler	10	back	4.139	3.509	0
11	Vani_etal_2021.E1.67.filler	10	back	3.452	2.986	1
11	Vani_etal_2021.E1.67.filler	10	back	4.332	4.55	0
11	Vani_etal_2021.E1.67.filler	10	back	3.91	3.414	1
11	Vani_etal_2021.E1.67.filler	11	beginning	9.364	8.658	0
11	Vani_etal_2021.E1.67.filler	11	beginning	9.214	8.848	1
11	Vani_etal_2021.E1.67.filler	11	beginning	8.927	8.557	0
11	Vani_etal_2021.E1.67.filler	11	beginning	9.828	9.02	1
11	Vani_etal_2021.E1.67.filler	12	next	4.187	3.026	0
11	Vani_etal_2021.E1.67.filler	12	next	3.358	2.73	1
11	Vani_etal_2021.E1.67.filler	12	next	3.574	3.249	0
11	Vani_etal_2021.E1.67.filler	12	next	3.449	3.029	1
11	Vani_etal_2021.E1.67.filler	13	week	2.185	2.274	0
11	Vani_etal_2021.E1.67.filler	13	week	2.174	2.003	1
11	Vani_etal_2021.E1.67.filler	13	week	2.269	2.086	0
11	Vani_etal_2021.E1.67.filler	13	week	2.022	2.021	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.564	12.32	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.613	12.219	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.42	11.885	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.333	12.293	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.646	12.418	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.747	12.6	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.652	12.752	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.508	12.336	1
12	Vani_etal_2021.E1.62.filler	2	in	5.066	4.972	0
12	Vani_etal_2021.E1.62.filler	2	in	4.991	5.115	1
12	Vani_etal_2021.E1.62.filler	2	in	4.977	5.058	0
12	Vani_etal_2021.E1.62.filler	2	in	5.02	5.022	1
12	Vani_etal_2021.E1.62.filler	3	the	1.506	1.448	0
12	Vani_etal_2021.E1.62.filler	3	the	2.391	1.683	1
12	Vani_etal_2021.E1.62.filler	3	the	1.516	1.532	0
12	Vani_etal_2021.E1.62.filler	3	the	2.363	1.574	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.376	1.728	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.038	2.514	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.08	2.359	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.125	1.85	1
12	Vani_etal_2021.E1.62.filler	5	and	2.423	2.341	0
12	Vani_etal_2021.E1.62.filler	5	and	2.485	2.379	1
12	Vani_etal_2021.E1.62.filler	5	and	2.713	2.168	0
12	Vani_etal_2021.E1.62.filler	5	and	2.222	2.209	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.711	9.248	0
12	Vani_etal_2021.E1.62.filler	6	Richard	10.001	9.284	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.349	8.883	0
12	Vani_etal_2021.E1.62.filler	6	Richard	10.494	10.247	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	11.034	10.878	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.562	12.09	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.626	11.475	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.401	11.63	1
12	Vani_etal_2021.E1.62.filler	8	outside	5.415	4.654	0
12	Vani_etal_2021.E1.62.filler	8	outside	5.307	4.831	1
12	Vani_etal_2021.E1.62.filler	8	outside	5.816	4.789	0
12	Vani_etal_2021.E1.62.filler	8	outside	5.246	4.767	1
12	Vani_etal_2021.E1.62.filler	9	in	2.799	2.742	0
12	Vani_etal_2021.E1.62.filler	9	in	2.773	2.605	1
12	Vani_etal_2021.E1.62.filler	9	in	2.815	2.816	0
12	Vani_etal_2021.E1.62.filler	9	in	2.694	2.604	1
12	Vani_etal_2021.E1.62.filler	10	the	0.398	0.349	0
12	Vani_etal_2021.E1.62.filler	10	the	1.674	0.66	1
12	Vani_etal_2021.E1.62.filler	10	the	0.393	0.383	0
12	Vani_etal_2021.E1.62.filler	10	the	0.401	0.426	1
12	Vani_etal_2021.E1.62.filler	11	yard	3.658	3.395	0
12	Vani_etal_2021.E1.62.filler	11	yard	2.882	2.511	1
12	Vani_etal_2021.E1.62.filler	11	yard	2.658	2.464	0
12	Vani_etal_2021.E1.62.filler	11	yard	2.837	2.52	1
13	Vani_etal_2021.E1.53.filler	0	The	3.514	3.35	0
13	Vani_etal_2021.E1.53.filler	0	The	3.487	3.564	1
13	Vani_etal_2021.E1.53.filler	0	The	3.516	3.391	0
13	Vani_etal_2021.E1.53.filler	0	The	3.588	3.555	1
13	Vani_etal_2021.E1.53.filler	1	children	9.254	9.542	0
13	Vani_etal_2021.E1.53.filler	1	children	9.539	9.243	1
13	Vani_etal_2021.E1.53.filler	1	children	9.44	9.023	0
13	Vani_etal_2021.E1.53.filler	1	children	9.31	9.413	1
13	Vani_etal_2021.E1.53.filler	2	of	2.395	2.221	0
13	Vani_etal_2021.E1.53.filler	2	of	2.421	2.059	1
13	Vani_etal_2021.E1.53.filler	2	of	2.615	2.341	0
13	Vani_etal_2021.E1.53.filler	2	of	2.543	2.113	1
13	Vani_etal_2021.E1.53.filler	3	the	2.885	1.976	0
13	Vani_etal_2021.E1.53.filler	3	the	1.956	1.66	1
13	Vani_etal_2021.E1.53.filler	3	the	2.243	1.672	0
13	Vani_etal_2021.E1.53.filler	3	the	1.709	1.672	1
13	Vani_etal_2021.E1.53.filler	4	rich	5.502	5.221	0
13	Vani_etal_2021.E1.53.filler	4	rich	5.637	5.612	1
13	Vani_etal_2021.E1.53.filler	4	rich	5.878	5.753	0
13	Vani_etal_2021.E1.53.filler	4	rich	5.921	5.213	1
13	Vani_etal_2021.E1.53.filler	5	man	5.375	5.557	0
13	Vani_etal_2021.E1.53.filler	5	man	5.2	5.158	1
13	Vani_etal_2021.E1.53.filler	5	man	5.352	5.372	0
13	Vani_etal_2021.E1.53.filler	5	man	5.398	5.32	1
13	Vani_etal_2021.E1.53.filler	6	were	4.506	4.09	0
13	Vani_etal_2021.E1.53.filler	6	were	4.229	4.195	1
13	Vani_etal_2021.E1.53.filler	6	were	4.004	3.909	0
13	Vani_etal_2021.E1.53.filler	6	were	4.774	4.05	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.904	6.886	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.151	6.538	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.158	6.742	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.132	6.156	1
13	Vani_etal_2021.E1.53.filler	8	but	5.294	5.028	0
13	Vani_etal_2021.E1.53.filler	8	but	5.181	5.246	1
13	Vani_etal_2021.E1.53.filler	8	but	5.281	5.304	0
13	Vani_etal_2021.E1.53.filler	8	but	5.147	5.095	1
13	Vani_etal_2021.E1.53.filler	9	they	2.591	2.529	0
13	Vani_etal_2021.E1.53.filler	9	they	2.604	2.475	1
13	Vani_etal_2021.E1.53.filler	9	they	2.711	2.667	0
13	Vani_etal_2021.E1.53.filler	9	they	2.625	2.57	1
13	Vani_etal_2021.E1.53.filler	10	were	1.761	1.531	0
13	Vani_etal_2021.E1.53.filler	10	were	1.841	1.626	1
13	Vani_etal_2021.E1.53.filler	10	were	1.671	1.799	0
13	Vani_etal_2021.E1.53.filler	10	were	2.028	2.097	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.662	9.563	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.804	9.542	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.658	9.691	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.831	9.347	1
13	Vani_etal_2021.E1.53.filler	12	and	1.336	1.297	0
13	Vani_etal_2021.E1.53.filler	12	and	1.296	1.139	1
13	Vani_etal_2021.E1.53.filler	12	and	1.362	1.283	0
13	Vani_etal_2021.E1.53.filler	12	and	1.353	1.294	1
13	Vani_etal_2021.E1.53.filler	13	handsome	5.016	5.199	0
13	Vani_etal_2021.E1.53.filler	13	handsome	4.755	4.526	1
13	Vani_etal_2021.E1.53.filler	13	handsome	4.791	4.851	0
13	Vani_etal_2021.E1.53.filler	13	handsome	4.894	4.735	1
14	Vani_etal_2021.E1.64.filler	0	Margo	14.669	14.455	0
