Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
38	RolandEtAl2021.6.orc-pronoun	0	The	3.166	3.212	1
38	RolandEtAl2021.6.orc-pronoun	0	The	3.126	3.125	0
38	RolandEtAl2021.6.orc-pronoun	0	The	3.165	3.106	1
38	RolandEtAl2021.6.orc-pronoun	1	dancer	13.28	11.556	0
38	RolandEtAl2021.6.orc-pronoun	1	dancer	13.199	11.86	1
38	RolandEtAl2021.6.orc-pronoun	1	dancer	13.294	11.867	0
38	RolandEtAl2021.6.orc-pronoun	1	dancer	13.558	12.777	1
38	RolandEtAl2021.6.orc-pronoun	2	that	5.483	5.347	0
38	RolandEtAl2021.6.orc-pronoun	2	that	5.533	5.607	1
38	RolandEtAl2021.6.orc-pronoun	2	that	5.441	5.296	0
38	RolandEtAl2021.6.orc-pronoun	2	that	5.52	5.187	1
38	RolandEtAl2021.6.orc-pronoun	3	dated	10.187	9.628	0
38	RolandEtAl2021.6.orc-pronoun	3	dated	10.471	9.237	1
38	RolandEtAl2021.6.orc-pronoun	3	dated	10.742	9.682	0
38	RolandEtAl2021.6.orc-pronoun	3	dated	10.335	9.311	1
38	RolandEtAl2021.6.orc-pronoun	4	me	5.602	4.238	0
38	RolandEtAl2021.6.orc-pronoun	4	me	6.216	3.816	1
38	RolandEtAl2021.6.orc-pronoun	4	me	6.552	5.491	0
38	RolandEtAl2021.6.orc-pronoun	4	me	6.306	4.748	1
38	RolandEtAl2021.6.orc-pronoun	5	attended	12.89	11.185	0
38	RolandEtAl2021.6.orc-pronoun	5	attended	12.988	11.697	1
38	RolandEtAl2021.6.orc-pronoun	5	attended	12.939	12.202	0
38	RolandEtAl2021.6.orc-pronoun	5	attended	13.164	12.191	1
38	RolandEtAl2021.6.orc-pronoun	6	every	6.965	6.709	0
38	RolandEtAl2021.6.orc-pronoun	6	every	6.948	6.534	1
38	RolandEtAl2021.6.orc-pronoun	6	every	6.851	5.957	0
38	RolandEtAl2021.6.orc-pronoun	6	every	6.803	6.141	1
38	RolandEtAl2021.6.orc-pronoun	7	one	4.563	4.243	0
38	RolandEtAl2021.6.orc-pronoun	7	one	4.498	3.97	1
38	RolandEtAl2021.6.orc-pronoun	7	one	4.669	3.851	0
38	RolandEtAl2021.6.orc-pronoun	7	one	4.569	4.193	1
38	RolandEtAl2021.6.orc-pronoun	8	of	0.546	0.361	0
38	RolandEtAl2021.6.orc-pronoun	8	of	0.642	0.561	1
38	RolandEtAl2021.6.orc-pronoun	8	of	0.597	0.514	0
38	RolandEtAl2021.6.orc-pronoun	8	of	0.662	0.772	1
38	RolandEtAl2021.6.orc-pronoun	9	my	6.414	5.39	0
38	RolandEtAl2021.6.orc-pronoun	9	my	6.312	5.102	1
38	RolandEtAl2021.6.orc-pronoun	9	my	6.208	4.763	0
38	RolandEtAl2021.6.orc-pronoun	9	my	6.622	4.714	1
38	RolandEtAl2021.6.orc-pronoun	10	performances.	15.577	13.619	0
38	RolandEtAl2021.6.orc-pronoun	10	performances.	14.631	10.887	1
38	RolandEtAl2021.6.orc-pronoun	10	performances.	15.433	11.43	0
38	RolandEtAl2021.6.orc-pronoun	10	performances.	15.297	12.43	1
39	RolandEtAl2021.6.orc-proE3	0	The	3.222	3.447	0
39	RolandEtAl2021.6.orc-proE3	0	The	3.146	2.911	1
39	RolandEtAl2021.6.orc-proE3	0	The	3.126	3.076	0
39	RolandEtAl2021.6.orc-proE3	0	The	3.121	3.049	1
39	RolandEtAl2021.6.orc-proE3	1	dancer	13.365	12.383	0
39	RolandEtAl2021.6.orc-proE3	1	dancer	13.4	12.063	1
39	RolandEtAl2021.6.orc-proE3	1	dancer	13.594	12.444	0
39	RolandEtAl2021.6.orc-proE3	1	dancer	13.363	12.234	1
39	RolandEtAl2021.6.orc-proE3	2	that	5.509	5.519	0
39	RolandEtAl2021.6.orc-proE3	2	that	5.412	5.43	1
39	RolandEtAl2021.6.orc-proE3	2	that	5.528	5.858	0
39	RolandEtAl2021.6.orc-proE3	2	that	5.456	5.124	1
39	RolandEtAl2021.6.orc-proE3	3	you	5.43	4.508	0
39	RolandEtAl2021.6.orc-proE3	3	you	5.369	4.644	1
39	RolandEtAl2021.6.orc-proE3	3	you	5.277	5.102	0
39	RolandEtAl2021.6.orc-proE3	3	you	5.349	5.147	1
39	RolandEtAl2021.6.orc-proE3	4	dated	10.46	9.292	0
39	RolandEtAl2021.6.orc-proE3	4	dated	10.71	10.395	1
39	RolandEtAl2021.6.orc-proE3	4	dated	10.278	9.247	0
39	RolandEtAl2021.6.orc-proE3	4	dated	10.544	9.508	1
39	RolandEtAl2021.6.orc-proE3	5	attended	12.535	11.47	0
39	RolandEtAl2021.6.orc-proE3	5	attended	12.963	11.918	1
39	RolandEtAl2021.6.orc-proE3	5	attended	12.915	11.841	0
39	RolandEtAl2021.6.orc-proE3	5	attended	12.871	11.518	1
39	RolandEtAl2021.6.orc-proE3	6	all	6.166	6.186	0
39	RolandEtAl2021.6.orc-proE3	6	all	6.177	5.549	1
39	RolandEtAl2021.6.orc-proE3	6	all	6.24	5.855	0
39	RolandEtAl2021.6.orc-proE3	6	all	6.351	6.284	1
39	RolandEtAl2021.6.orc-proE3	7	of	2.335	2.132	0
39	RolandEtAl2021.6.orc-proE3	7	of	2.447	2.145	1
39	RolandEtAl2021.6.orc-proE3	7	of	2.407	1.922	0
39	RolandEtAl2021.6.orc-proE3	7	of	2.471	2.155	1
39	RolandEtAl2021.6.orc-proE3	8	my	6.683	5.452	0
39	RolandEtAl2021.6.orc-proE3	8	my	6.64	5.374	1
39	RolandEtAl2021.6.orc-proE3	8	my	6.742	5.437	0
39	RolandEtAl2021.6.orc-proE3	8	my	7.336	6.138	1
39	RolandEtAl2021.6.orc-proE3	9	performances.	11.878	8.704	0
39	RolandEtAl2021.6.orc-proE3	9	performances.	10.951	9.059	1
39	RolandEtAl2021.6.orc-proE3	9	performances.	11.753	9.234	0
39	RolandEtAl2021.6.orc-proE3	9	performances.	11.212	9.26	1
40	RolandEtAl2021.6.sentc-E3	0	The	3.187	2.592	0
40	RolandEtAl2021.6.sentc-E3	0	The	3.011	2.739	1
40	RolandEtAl2021.6.sentc-E3	0	The	3.203	3.258	0
40	RolandEtAl2021.6.sentc-E3	0	The	3.257	3.128	1
40	RolandEtAl2021.6.sentc-E3	1	dancer	13.187	11.751	0
40	RolandEtAl2021.6.sentc-E3	1	dancer	13.42	13.286	1
40	RolandEtAl2021.6.sentc-E3	1	dancer	13.364	12.302	0
40	RolandEtAl2021.6.sentc-E3	1	dancer	13.459	12.216	1
40	RolandEtAl2021.6.sentc-E3	2	assumed	10.81	10.063	0
40	RolandEtAl2021.6.sentc-E3	2	assumed	10.697	9.704	1
40	RolandEtAl2021.6.sentc-E3	2	assumed	10.283	9.639	0
40	RolandEtAl2021.6.sentc-E3	2	assumed	10.757	10.625	1
40	RolandEtAl2021.6.sentc-E3	3	that	2.049	1.699	0
40	RolandEtAl2021.6.sentc-E3	3	that	2.064	1.844	1
40	RolandEtAl2021.6.sentc-E3	3	that	2.332	1.718	0
40	RolandEtAl2021.6.sentc-E3	3	that	2.072	1.782	1
40	RolandEtAl2021.6.sentc-E3	4	the	1.709	1.576	0
40	RolandEtAl2021.6.sentc-E3	4	the	1.736	1.939	1
40	RolandEtAl2021.6.sentc-E3	4	the	1.818	1.608	0
40	RolandEtAl2021.6.sentc-E3	4	the	1.728	1.623	1
40	RolandEtAl2021.6.sentc-E3	5	violinist	11.687	10.545	0
40	RolandEtAl2021.6.sentc-E3	5	violinist	11.588	10.395	1
40	RolandEtAl2021.6.sentc-E3	5	violinist	12.309	11.218	0
40	RolandEtAl2021.6.sentc-E3	5	violinist	12.444	11.393	1
40	RolandEtAl2021.6.sentc-E3	6	dated	12.259	11.014	0
40	RolandEtAl2021.6.sentc-E3	6	dated	12.218	11.421	1
40	RolandEtAl2021.6.sentc-E3	6	dated	12.458	12.067	0
40	RolandEtAl2021.6.sentc-E3	6	dated	12.606	11.919	1
40	RolandEtAl2021.6.sentc-E3	7	one	6.48	5.235	0
40	RolandEtAl2021.6.sentc-E3	7	one	6.511	5.035	1
40	RolandEtAl2021.6.sentc-E3	7	one	6.846	5.73	0
40	RolandEtAl2021.6.sentc-E3	7	one	6.27	4.447	1
40	RolandEtAl2021.6.sentc-E3	8	of	2.141	1.308	0
40	RolandEtAl2021.6.sentc-E3	8	of	2.23	1.586	1
40	RolandEtAl2021.6.sentc-E3	8	of	1.931	1.1	0
40	RolandEtAl2021.6.sentc-E3	8	of	2.057	1.076	1
40	RolandEtAl2021.6.sentc-E3	9	her	4.701	2.377	0
40	RolandEtAl2021.6.sentc-E3	9	her	4.897	2.881	1
40	RolandEtAl2021.6.sentc-E3	9	her	4.806	2.565	0
40	RolandEtAl2021.6.sentc-E3	9	her	4.892	4.708	1
40	RolandEtAl2021.6.sentc-E3	10	friends.	10.181	7.188	0
40	RolandEtAl2021.6.sentc-E3	10	friends.	10.146	5.68	1
40	RolandEtAl2021.6.sentc-E3	10	friends.	10.588	5.363	0
40	RolandEtAl2021.6.sentc-E3	10	friends.	10.32	6.389	1
41	RolandEtAl2021.6.sentc-proE3	0	The	3.217	3.029	0
41	RolandEtAl2021.6.sentc-proE3	0	The	3.12	3.245	1
41	RolandEtAl2021.6.sentc-proE3	0	The	3.227	3.266	0
41	RolandEtAl2021.6.sentc-proE3	0	The	3.079	3.247	1
41	RolandEtAl2021.6.sentc-proE3	1	dancer	13.265	12.25	0
41	RolandEtAl2021.6.sentc-proE3	1	dancer	13.624	11.467	1
41	RolandEtAl2021.6.sentc-proE3	1	dancer	13.158	10.906	0
41	RolandEtAl2021.6.sentc-proE3	1	dancer	13.227	12.147	1
41	RolandEtAl2021.6.sentc-proE3	2	assumed	10.607	10.076	0
41	RolandEtAl2021.6.sentc-proE3	2	assumed	10.967	10.185	1
41	RolandEtAl2021.6.sentc-proE3	2	assumed	10.647	10.143	0
41	RolandEtAl2021.6.sentc-proE3	2	assumed	10.587	9.564	1
41	RolandEtAl2021.6.sentc-proE3	3	that	2.214	1.61	0
41	RolandEtAl2021.6.sentc-proE3	3	that	1.981	1.659	1
41	RolandEtAl2021.6.sentc-proE3	3	that	2.085	2.038	0
41	RolandEtAl2021.6.sentc-proE3	3	that	2.049	1.697	1
41	RolandEtAl2021.6.sentc-proE3	4	you	7.088	6.756	0
41	RolandEtAl2021.6.sentc-proE3	4	you	7.11	7.135	1
41	RolandEtAl2021.6.sentc-proE3	4	you	7.225	6.872	0
41	RolandEtAl2021.6.sentc-proE3	4	you	7.129	7.195	1
41	RolandEtAl2021.6.sentc-proE3	5	dated	12.018	11.011	0
41	RolandEtAl2021.6.sentc-proE3	5	dated	12.232	12.128	1
41	RolandEtAl2021.6.sentc-proE3	5	dated	11.938	11.577	0
41	RolandEtAl2021.6.sentc-proE3	5	dated	12.337	11.461	1
41	RolandEtAl2021.6.sentc-proE3	6	one	5.549	5.431	0
41	RolandEtAl2021.6.sentc-proE3	6	one	5.422	4.776	1
41	RolandEtAl2021.6.sentc-proE3	6	one	5.285	4.984	0
41	RolandEtAl2021.6.sentc-proE3	6	one	5.342	5.56	1
41	RolandEtAl2021.6.sentc-proE3	7	of	1.472	1.131	0
41	RolandEtAl2021.6.sentc-proE3	7	of	1.64	1.029	1
41	RolandEtAl2021.6.sentc-proE3	7	of	1.338	1.05	0
41	RolandEtAl2021.6.sentc-proE3	7	of	1.411	1.234	1
41	RolandEtAl2021.6.sentc-proE3	8	her	6.33	4.846	0
41	RolandEtAl2021.6.sentc-proE3	8	her	6.289	5.29	1
41	RolandEtAl2021.6.sentc-proE3	8	her	6.58	5.696	0
41	RolandEtAl2021.6.sentc-proE3	8	her	6.438	3.97	1
41	RolandEtAl2021.6.sentc-proE3	9	friends.	9.811	6.404	0
41	RolandEtAl2021.6.sentc-proE3	9	friends.	9.697	6.676	1
41	RolandEtAl2021.6.sentc-proE3	9	friends.	9.999	5.677	0
41	RolandEtAl2021.6.sentc-proE3	9	friends.	10.105	5.614	1
42	RolandEtAl2021.7.src-noun	0	The	3.208	3.138	0
42	RolandEtAl2021.7.src-noun	0	The	3.729	2.958	1
42	RolandEtAl2021.7.src-noun	0	The	3.103	2.732	0
42	RolandEtAl2021.7.src-noun	0	The	3.032	2.772	1
42	RolandEtAl2021.7.src-noun	1	secretary	11.758	11.432	0
42	RolandEtAl2021.7.src-noun	1	secretary	12.135	11.535	1
42	RolandEtAl2021.7.src-noun	1	secretary	11.988	10.258	0
42	RolandEtAl2021.7.src-noun	1	secretary	11.673	10.905	1
42	RolandEtAl2021.7.src-noun	2	that	7.176	6.753	0
42	RolandEtAl2021.7.src-noun	2	that	7.226	6.915	1
42	RolandEtAl2021.7.src-noun	2	that	7.606	6.91	0
42	RolandEtAl2021.7.src-noun	2	that	7.356	7.105	1
42	RolandEtAl2021.7.src-noun	3	the	3.625	3.678	0
42	RolandEtAl2021.7.src-noun	3	the	3.532	3.419	1
42	RolandEtAl2021.7.src-noun	3	the	3.618	3.776	0
42	RolandEtAl2021.7.src-noun	3	the	3.569	3.512	1
42	RolandEtAl2021.7.src-noun	4	boss	8.738	8.007	0
42	RolandEtAl2021.7.src-noun	4	boss	8.919	7.571	1
42	RolandEtAl2021.7.src-noun	4	boss	8.903	8.238	0
42	RolandEtAl2021.7.src-noun	4	boss	9.078	7.677	1
42	RolandEtAl2021.7.src-noun	5	distrusted	13.035	12.194	0
42	RolandEtAl2021.7.src-noun	5	distrusted	13.854	12.967	1
42	RolandEtAl2021.7.src-noun	5	distrusted	13.793	11.581	0
42	RolandEtAl2021.7.src-noun	5	distrusted	13.143	11.222	1
42	RolandEtAl2021.7.src-noun	6	worked	13.481	13.362	0
42	RolandEtAl2021.7.src-noun	6	worked	13.502	13.598	1
42	RolandEtAl2021.7.src-noun	6	worked	13.218	12.597	0
42	RolandEtAl2021.7.src-noun	6	worked	13.384	12.68	1
42	RolandEtAl2021.7.src-noun	7	fifty	12.18	12.062	0
42	RolandEtAl2021.7.src-noun	7	fifty	12.309	11.825	1
42	RolandEtAl2021.7.src-noun	7	fifty	12.096	11.594	0
42	RolandEtAl2021.7.src-noun	7	fifty	12.153	11.851	1
42	RolandEtAl2021.7.src-noun	8	hours	4.171	3.298	0
42	RolandEtAl2021.7.src-noun	8	hours	4.468	3.725	1
42	RolandEtAl2021.7.src-noun	8	hours	4.746	3.542	0
42	RolandEtAl2021.7.src-noun	8	hours	4.163	3.26	1
42	RolandEtAl2021.7.src-noun	9	a	1.942	0.806	0
42	RolandEtAl2021.7.src-noun	9	a	1.86	0.811	1
42	RolandEtAl2021.7.src-noun	9	a	1.662	0.872	0
42	RolandEtAl2021.7.src-noun	9	a	2.025	1.347	1
42	RolandEtAl2021.7.src-noun	10	week.	4.367	3.014	0
42	RolandEtAl2021.7.src-noun	10	week.	3.993	2.574	1
42	RolandEtAl2021.7.src-noun	10	week.	4.259	2.824	0
42	RolandEtAl2021.7.src-noun	10	week.	3.873	2.88	1
43	RolandEtAl2021.7.orc-noun	0	The	3.241	3.019	0
43	RolandEtAl2021.7.orc-noun	0	The	3.212	3.071	1
43	RolandEtAl2021.7.orc-noun	0	The	3.127	3.122	0
43	RolandEtAl2021.7.orc-noun	0	The	3.109	3.075	1
43	RolandEtAl2021.7.orc-noun	1	secretary	11.839	10.936	0
43	RolandEtAl2021.7.orc-noun	1	secretary	11.548	11.297	1
43	RolandEtAl2021.7.orc-noun	1	secretary	12.007	10.876	0
43	RolandEtAl2021.7.orc-noun	1	secretary	11.827	10.927	1
43	RolandEtAl2021.7.orc-noun	2	that	7.561	7.038	0
43	RolandEtAl2021.7.orc-noun	2	that	7.241	6.748	1
43	RolandEtAl2021.7.orc-noun	2	that	7.295	7.144	0
43	RolandEtAl2021.7.orc-noun	2	that	7.364	7.178	1
43	RolandEtAl2021.7.orc-noun	3	distrusted	13.689	13.062	0
43	RolandEtAl2021.7.orc-noun	3	distrusted	13.764	13.013	1
43	RolandEtAl2021.7.orc-noun	3	distrusted	13.634	11.683	0
43	RolandEtAl2021.7.orc-noun	3	distrusted	13.972	12.919	1
43	RolandEtAl2021.7.orc-noun	4	the	1.982	1.723	0
43	RolandEtAl2021.7.orc-noun	4	the	1.988	1.929	1
43	RolandEtAl2021.7.orc-noun	4	the	1.949	1.843	0
43	RolandEtAl2021.7.orc-noun	4	the	1.947	1.935	1
43	RolandEtAl2021.7.orc-noun	5	boss	8.299	7.025	0
43	RolandEtAl2021.7.orc-noun	5	boss	8.553	7.582	1
43	RolandEtAl2021.7.orc-noun	5	boss	8.408	6.224	0
43	RolandEtAl2021.7.orc-noun	5	boss	8.474	7.239	1
43	RolandEtAl2021.7.orc-noun	6	worked	11.632	10.728	0
43	RolandEtAl2021.7.orc-noun	6	worked	11.616	11.59	1
43	RolandEtAl2021.7.orc-noun	6	worked	11.419	10.98	0
43	RolandEtAl2021.7.orc-noun	6	worked	11.491	11.247	1
43	RolandEtAl2021.7.orc-noun	7	fifty	11.784	10.894	0
43	RolandEtAl2021.7.orc-noun	7	fifty	11.66	10.662	1
43	RolandEtAl2021.7.orc-noun	7	fifty	11.695	11.045	0
43	RolandEtAl2021.7.orc-noun	7	fifty	11.627	10.616	1
43	RolandEtAl2021.7.orc-noun	8	hours	3.855	2.861	0
43	RolandEtAl2021.7.orc-noun	8	hours	3.886	2.309	1
43	RolandEtAl2021.7.orc-noun	8	hours	3.93	2.822	0
43	RolandEtAl2021.7.orc-noun	8	hours	3.622	2.421	1
43	RolandEtAl2021.7.orc-noun	9	a	0.77	0.332	0
43	RolandEtAl2021.7.orc-noun	9	a	1.732	1.565	1
43	RolandEtAl2021.7.orc-noun	9	a	1.717	0.423	0
43	RolandEtAl2021.7.orc-noun	9	a	1.413	0.957	1
43	RolandEtAl2021.7.orc-noun	10	week.	4.206	3.241	0
43	RolandEtAl2021.7.orc-noun	10	week.	4.845	3.313	1
43	RolandEtAl2021.7.orc-noun	10	week.	4.779	2.792	0
43	RolandEtAl2021.7.orc-noun	10	week.	3.667	2.991	1
44	RolandEtAl2021.7.src-pronoun	0	The	3.218	2.806	0
44	RolandEtAl2021.7.src-pronoun	0	The	3.178	3.115	1
44	RolandEtAl2021.7.src-pronoun	0	The	3.07	2.811	0
44	RolandEtAl2021.7.src-pronoun	0	The	3.068	3.537	1
44	RolandEtAl2021.7.src-pronoun	1	secretary	11.843	11.4	0
44	RolandEtAl2021.7.src-pronoun	1	secretary	11.702	10.962	1
44	RolandEtAl2021.7.src-pronoun	1	secretary	11.368	10.635	0
44	RolandEtAl2021.7.src-pronoun	1	secretary	11.682	9.581	1
44	RolandEtAl2021.7.src-pronoun	2	that	7.349	6.966	0
44	RolandEtAl2021.7.src-pronoun	2	that	7.419	6.732	1
44	RolandEtAl2021.7.src-pronoun	2	that	7.322	7.478	0
44	RolandEtAl2021.7.src-pronoun	2	that	7.306	7.021	1
44	RolandEtAl2021.7.src-pronoun	3	I	4.095	3.616	0
44	RolandEtAl2021.7.src-pronoun	3	I	3.985	3.589	1
44	RolandEtAl2021.7.src-pronoun	3	I	4.099	3.582	0
44	RolandEtAl2021.7.src-pronoun	3	I	4.655	3.047	1
44	RolandEtAl2021.7.src-pronoun	4	distrusted	14.441	13.56	0
44	RolandEtAl2021.7.src-pronoun	4	distrusted	13.976	13.824	1
44	RolandEtAl2021.7.src-pronoun	4	distrusted	14.325	14.215	0
44	RolandEtAl2021.7.src-pronoun	4	distrusted	14.503	13.773	1
44	RolandEtAl2021.7.src-pronoun	5	worked	12.496	10.572	0
44	RolandEtAl2021.7.src-pronoun	5	worked	11.98	11.338	1
44	RolandEtAl2021.7.src-pronoun	5	worked	12.066	11.083	0
44	RolandEtAl2021.7.src-pronoun	5	worked	12.206	9.401	1
44	RolandEtAl2021.7.src-pronoun	6	fifty	11.625	11.417	0
44	RolandEtAl2021.7.src-pronoun	6	fifty	11.699	11.661	1
44	RolandEtAl2021.7.src-pronoun	6	fifty	11.546	11.637	0
44	RolandEtAl2021.7.src-pronoun	6	fifty	11.822	11.668	1
44	RolandEtAl2021.7.src-pronoun	7	hours	5.165	4.177	0
44	RolandEtAl2021.7.src-pronoun	7	hours	5.257	3.787	1
44	RolandEtAl2021.7.src-pronoun	7	hours	4.993	3.685	0
44	RolandEtAl2021.7.src-pronoun	7	hours	4.871	3.637	1
44	RolandEtAl2021.7.src-pronoun	8	a	2.379	2.122	0
44	RolandEtAl2021.7.src-pronoun	8	a	1.744	0.893	1
44	RolandEtAl2021.7.src-pronoun	8	a	1.633	0.6	0
44	RolandEtAl2021.7.src-pronoun	8	a	2.151	0.874	1
44	RolandEtAl2021.7.src-pronoun	9	week.	4.032	2.855	0
44	RolandEtAl2021.7.src-pronoun	9	week.	5.925	3.876	1
44	RolandEtAl2021.7.src-pronoun	9	week.	4.052	2.899	0
44	RolandEtAl2021.7.src-pronoun	9	week.	4.011	3.02	1
45	RolandEtAl2021.7.orc-pronoun	0	The	3.151	3.185	0
45	RolandEtAl2021.7.orc-pronoun	0	The	3.13	2.923	1
45	RolandEtAl2021.7.orc-pronoun	0	The	3.157	2.963	0
45	RolandEtAl2021.7.orc-pronoun	0	The	3.061	2.855	1
45	RolandEtAl2021.7.orc-pronoun	1	secretary	11.909	11.041	0
45	RolandEtAl2021.7.orc-pronoun	1	secretary	11.704	10.349	1
45	RolandEtAl2021.7.orc-pronoun	1	secretary	11.83	10.873	0
45	RolandEtAl2021.7.orc-pronoun	1	secretary	11.856	11.361	1
45	RolandEtAl2021.7.orc-pronoun	2	that	7.416	6.95	0
45	RolandEtAl2021.7.orc-pronoun	2	that	7.274	6.963	1
45	RolandEtAl2021.7.orc-pronoun	2	that	7.326	7.273	0
45	RolandEtAl2021.7.orc-pronoun	2	that	7.5	6.863	1
45	RolandEtAl2021.7.orc-pronoun	3	distrusted	13.724	12.467	0
45	RolandEtAl2021.7.orc-pronoun	3	distrusted	13.734	12.854	1
45	RolandEtAl2021.7.orc-pronoun	3	distrusted	13.724	13.035	0
45	RolandEtAl2021.7.orc-pronoun	3	distrusted	14.105	13.472	1
45	RolandEtAl2021.7.orc-pronoun	4	me	4.863	4.68	0
45	RolandEtAl2021.7.orc-pronoun	4	me	4.955	4.402	1
45	RolandEtAl2021.7.orc-pronoun	4	me	4.82	3.952	0
45	RolandEtAl2021.7.orc-pronoun	4	me	5.008	4.534	1
45	RolandEtAl2021.7.orc-pronoun	5	worked	12.582	9.996	0
45	RolandEtAl2021.7.orc-pronoun	5	worked	12.578	11.322	1
45	RolandEtAl2021.7.orc-pronoun	5	worked	12.72	11.767	0
45	RolandEtAl2021.7.orc-pronoun	5	worked	12.451	10.947	1
45	RolandEtAl2021.7.orc-pronoun	6	fifty	11.358	11.056	0
45	RolandEtAl2021.7.orc-pronoun	6	fifty	11.49	10.584	1
45	RolandEtAl2021.7.orc-pronoun	6	fifty	11.547	10.745	0
45	RolandEtAl2021.7.orc-pronoun	6	fifty	11.437	11.248	1
45	RolandEtAl2021.7.orc-pronoun	7	hours	4.237	2.976	0
45	RolandEtAl2021.7.orc-pronoun	7	hours	4.235	3.796	1
45	RolandEtAl2021.7.orc-pronoun	7	hours	4.544	4.18	0
45	RolandEtAl2021.7.orc-pronoun	7	hours	4.047	3.496	1
45	RolandEtAl2021.7.orc-pronoun	8	a	2.095	2.004	0
45	RolandEtAl2021.7.orc-pronoun	8	a	1.503	0.699	1
45	RolandEtAl2021.7.orc-pronoun	8	a	2.114	1.244	0
45	RolandEtAl2021.7.orc-pronoun	8	a	2.143	2.058	1
45	RolandEtAl2021.7.orc-pronoun	9	week.	6.239	2.311	0
45	RolandEtAl2021.7.orc-pronoun	9	week.	3.702	2.747	1
45	RolandEtAl2021.7.orc-pronoun	9	week.	5.005	2.764	0
45	RolandEtAl2021.7.orc-pronoun	9	week.	4.148	3.953	1
46	RolandEtAl2021.7.orc-proE3	0	The	3.169	3.36	0
46	RolandEtAl2021.7.orc-proE3	0	The	3.166	3.253	1
46	RolandEtAl2021.7.orc-proE3	0	The	3.092	3.365	0
46	RolandEtAl2021.7.orc-proE3	0	The	3.104	2.979	1
46	RolandEtAl2021.7.orc-proE3	1	secretary	11.568	10.775	0
46	RolandEtAl2021.7.orc-proE3	1	secretary	12.02	11.437	1
46	RolandEtAl2021.7.orc-proE3	1	secretary	11.807	11.021	0
46	RolandEtAl2021.7.orc-proE3	1	secretary	12.089	10.785	1
46	RolandEtAl2021.7.orc-proE3	2	that	7.197	6.55	0
46	RolandEtAl2021.7.orc-proE3	2	that	7.531	7.089	1
46	RolandEtAl2021.7.orc-proE3	2	that	7.303	7.004	0
46	RolandEtAl2021.7.orc-proE3	2	that	7.501	6.75	1
46	RolandEtAl2021.7.orc-proE3	3	you	5.705	4.784	0
46	RolandEtAl2021.7.orc-proE3	3	you	5.721	5.09	1
46	RolandEtAl2021.7.orc-proE3	3	you	5.79	5.0	0
46	RolandEtAl2021.7.orc-proE3	3	you	5.725	5.089	1
46	RolandEtAl2021.7.orc-proE3	4	distrusted	15.15	14.011	0
46	RolandEtAl2021.7.orc-proE3	4	distrusted	15.429	14.685	1
46	RolandEtAl2021.7.orc-proE3	4	distrusted	15.228	14.925	0
46	RolandEtAl2021.7.orc-proE3	4	distrusted	15.404	15.066	1
46	RolandEtAl2021.7.orc-proE3	5	worked	11.934	9.814	0
46	RolandEtAl2021.7.orc-proE3	5	worked	11.909	10.349	1
46	RolandEtAl2021.7.orc-proE3	5	worked	12.01	10.286	0
46	RolandEtAl2021.7.orc-proE3	5	worked	12.175	10.183	1
46	RolandEtAl2021.7.orc-proE3	6	fifty	11.641	11.282	0
46	RolandEtAl2021.7.orc-proE3	6	fifty	11.796	10.96	1
46	RolandEtAl2021.7.orc-proE3	6	fifty	11.715	11.37	0
46	RolandEtAl2021.7.orc-proE3	6	fifty	11.701	11.143	1
46	RolandEtAl2021.7.orc-proE3	7	hours	5.2	5.084	0
46	RolandEtAl2021.7.orc-proE3	7	hours	5.684	4.603	1
46	RolandEtAl2021.7.orc-proE3	7	hours	5.211	4.431	0
46	RolandEtAl2021.7.orc-proE3	7	hours	5.733	5.122	1
46	RolandEtAl2021.7.orc-proE3	8	a	1.881	0.838	0
46	RolandEtAl2021.7.orc-proE3	8	a	1.64	0.853	1
46	RolandEtAl2021.7.orc-proE3	8	a	2.519	1.224	0
46	RolandEtAl2021.7.orc-proE3	8	a	1.736	0.757	1
46	RolandEtAl2021.7.orc-proE3	9	week.	4.227	2.708	0
46	RolandEtAl2021.7.orc-proE3	9	week.	3.69	2.644	1
46	RolandEtAl2021.7.orc-proE3	9	week.	3.984	3.476	0
46	RolandEtAl2021.7.orc-proE3	9	week.	4.365	3.16	1
47	RolandEtAl2021.7.sentc-E3	0	The	3.158	2.918	0
47	RolandEtAl2021.7.sentc-E3	0	The	3.251	3.4	1
47	RolandEtAl2021.7.sentc-E3	0	The	3.193	2.877	0
47	RolandEtAl2021.7.sentc-E3	0	The	3.12	2.92	1
47	RolandEtAl2021.7.sentc-E3	1	secretary	11.682	10.608	0
47	RolandEtAl2021.7.sentc-E3	1	secretary	11.974	10.901	1
47	RolandEtAl2021.7.sentc-E3	1	secretary	11.571	11.033	0
47	RolandEtAl2021.7.sentc-E3	1	secretary	11.893	9.787	1
47	RolandEtAl2021.7.sentc-E3	2	suggested	8.745	8.296	0
47	RolandEtAl2021.7.sentc-E3	2	suggested	8.762	8.459	1
47	RolandEtAl2021.7.sentc-E3	2	suggested	8.724	8.578	0
47	RolandEtAl2021.7.sentc-E3	2	suggested	8.603	7.667	1
47	RolandEtAl2021.7.sentc-E3	3	that	1.114	0.932	0
47	RolandEtAl2021.7.sentc-E3	3	that	1.128	1.03	1
