Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
227	Staub_2010.E1.24.ORC	6	walked	9.145	8.751	1
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.042	3.246	0
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.001	3.001	1
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.04	2.999	0
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.025	2.818	1
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.923	10.205	0
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.832	8.839	1
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	10.114	8.794	0
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.783	9.166	1
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	4.49	3.354	0
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	4.182	3.402	1
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	4.977	4.141	0
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	4.416	3.82	1
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.747	5.188	0
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.677	5.616	1
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.695	5.608	0
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.68	5.294	1
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.683	4.804	0
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.619	4.388	1
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.57	4.494	0
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.618	4.581	1
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	7.502	5.933	0
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	7.382	5.617	1
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	7.371	5.498	0
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	7.567	5.492	1
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	7.846	8.076	0
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	7.904	7.537	1
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	7.99	7.841	0
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	7.97	7.678	1
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.122	3.235	0
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.112	3.115	1
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.035	3.145	0
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.141	3.278	1
229	Vani_etal_2021.E2_S10.1.embed	1	bus	10.121	8.86	0
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.832	8.794	1
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.793	8.869	0
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.929	9.254	1
229	Vani_etal_2021.E2_S10.1.embed	2	driver	5.104	3.334	0
229	Vani_etal_2021.E2_S10.1.embed	2	driver	4.424	3.59	1
229	Vani_etal_2021.E2_S10.1.embed	2	driver	4.466	3.109	0
229	Vani_etal_2021.E2_S10.1.embed	2	driver	4.616	3.289	1
229	Vani_etal_2021.E2_S10.1.embed	3	said	5.048	3.821	0
229	Vani_etal_2021.E2_S10.1.embed	3	said	5.088	4.335	1
229	Vani_etal_2021.E2_S10.1.embed	3	said	5.312	3.994	0
229	Vani_etal_2021.E2_S10.1.embed	3	said	5.141	4.333	1
229	Vani_etal_2021.E2_S10.1.embed	4	that	1.894	1.857	0
229	Vani_etal_2021.E2_S10.1.embed	4	that	1.843	1.889	1
229	Vani_etal_2021.E2_S10.1.embed	4	that	1.868	1.748	0
229	Vani_etal_2021.E2_S10.1.embed	4	that	1.955	1.788	1
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.128	1.956	0
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.09	2.027	1
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.147	2.362	0
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.209	2.335	1
229	Vani_etal_2021.E2_S10.1.embed	6	kids	8.401	7.216	0
229	Vani_etal_2021.E2_S10.1.embed	6	kids	8.538	7.76	1
229	Vani_etal_2021.E2_S10.1.embed	6	kids	8.239	6.269	0
229	Vani_etal_2021.E2_S10.1.embed	6	kids	8.909	7.967	1
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.26	8.991	0
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.35	9.046	1
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.362	8.982	0
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.286	8.546	1
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.127	3.171	0
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.091	3.107	1
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.034	3.01	0
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.092	3.294	1
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	12.137	10.719	0
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	12.099	11.702	1
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	12.048	11.825	0
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	12.203	11.495	1
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.811	5.765	0
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.946	5.8	1
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.904	5.885	0
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.872	5.963	1
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.07	4.491	0
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.033	4.484	1
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.216	4.248	0
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.071	5.055	1
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.952	8.669	0
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	10.057	9.58	1
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.799	8.922	0
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	10.018	9.161	1
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.603	12.479	0
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.56	12.416	1
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.548	12.59	0
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.64	12.414	1
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.103	3.33	0
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.115	3.158	1
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.104	3.038	0
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.057	3.032	1
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.352	11.097	0
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.264	10.909	1
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.614	11.3	0
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.24	10.766	1
231	Vani_etal_2021.E2_S10.2.embed	2	knew	8.213	7.67	0
231	Vani_etal_2021.E2_S10.2.embed	2	knew	8.125	7.46	1
231	Vani_etal_2021.E2_S10.2.embed	2	knew	8.331	7.019	0
231	Vani_etal_2021.E2_S10.2.embed	2	knew	8.163	7.399	1
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.984	1.794	0
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.954	1.972	1
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.95	1.874	0
231	Vani_etal_2021.E2_S10.2.embed	3	that	2.001	2.029	1
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.333	2.067	0
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.384	2.39	1
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.339	2.053	0
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.355	2.395	1
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.103	11.427	0
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.07	11.539	1
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.434	11.177	0
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.277	11.58	1
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	12.08	11.478	0
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.936	11.48	1
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.96	11.436	0
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.862	11.738	1
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.04	2.905	0
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.128	3.11	1
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.022	2.79	0
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.166	3.264	1
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.413	9.164	0
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.515	9.035	1
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.381	9.493	0
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.181	8.114	1
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.253	5.285	0
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.366	4.937	1
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.271	5.019	0
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.345	5.252	1
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.208	3.929	0
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.084	4.266	1
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.084	4.2	0
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.104	3.866	1
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.457	4.636	0
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.564	5.354	1
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.4	4.784	0
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.383	4.985	1
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.509	10.774	0
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.633	11.023	1
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.455	11.272	0
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.807	10.661	1
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.071	2.997	0
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.072	2.685	1
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.045	3.261	0
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.091	2.946	1
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.552	9.236	0
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.457	8.541	1
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.476	8.416	0
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.479	9.157	1
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.75	8.143	0
233	Vani_etal_2021.E2_S10.3.embed	2	heard	9.02	8.034	1
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.883	8.233	0
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.797	8.669	1
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.219	3.285	0
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.324	3.397	1
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.256	3.175	0
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.246	3.231	1
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.519	2.419	0
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.477	2.585	1
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.537	1.88	0
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.532	2.492	1
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.599	4.753	0
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.265	4.486	1
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.34	4.96	0
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.719	4.956	1
233	Vani_etal_2021.E2_S10.3.embed	6	woke	10.265	9.869	0
233	Vani_etal_2021.E2_S10.3.embed	6	woke	10.649	11.114	1
233	Vani_etal_2021.E2_S10.3.embed	6	woke	10.606	9.78	0
233	Vani_etal_2021.E2_S10.3.embed	6	woke	10.289	10.028	1
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.07	2.975	0
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.048	3.041	1
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.106	3.032	0
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.022	2.79	1
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	9.037	8.602	0
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.964	8.724	1
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	9.059	8.684	0
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	9.109	8.874	1
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.779	4.42	0
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.626	4.074	1
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.653	3.84	0
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.711	4.636	1
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.394	4.462	0
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.295	4.315	1
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.326	4.372	0
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.324	4.353	1
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	8.138	7.048	0
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	8.088	5.652	1
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	8.6	6.326	0
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	8.205	6.93	1
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.899	10.416	0
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	11.634	10.099	1
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	11.402	9.829	0
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	11.606	9.422	1
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.032	3.14	0
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.075	3.163	1
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.032	2.835	0
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.101	3.068	1
235	Vani_etal_2021.E2_S10.4.embed	1	class	9.156	9.085	0
235	Vani_etal_2021.E2_S10.4.embed	1	class	9.075	8.853	1
235	Vani_etal_2021.E2_S10.4.embed	1	class	9.019	8.563	0
235	Vani_etal_2021.E2_S10.4.embed	1	class	9.083	8.906	1
235	Vani_etal_2021.E2_S10.4.embed	2	knew	10.836	9.84	0
235	Vani_etal_2021.E2_S10.4.embed	2	knew	11.12	10.368	1
235	Vani_etal_2021.E2_S10.4.embed	2	knew	11.054	9.88	0
235	Vani_etal_2021.E2_S10.4.embed	2	knew	11.047	10.012	1
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.072	1.894	0
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.048	1.822	1
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.13	1.859	0
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.112	2.041	1
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.221	2.292	0
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.219	2.15	1
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.247	2.307	0
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.292	2.521	1
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.885	5.052	0
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.758	6.928	1
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.597	5.561	0
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	9.155	5.916	1
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.545	8.771	0
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.914	8.905	1
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.589	8.703	0
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	10.056	9.428	1
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.163	3.437	0
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	2.995	2.886	1
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.069	2.927	0
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.115	2.775	1
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	13.425	11.854	0
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	13.262	12.767	1
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	13.278	12.369	0
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	13.442	12.495	1
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.246	4.946	0
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.227	4.974	1
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.279	4.778	0
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.314	5.063	1
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.62	4.665	0
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.587	4.378	1
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.68	4.614	0
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.639	4.451	1
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.016	4.898	0
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.74	5.115	1
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.257	4.575	0
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.437	5.26	1
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.262	4.193	0
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.579	4.762	1
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.861	5.007	0
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.529	4.278	1
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.045	2.949	0
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.116	3.098	1
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.106	2.993	0
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.073	2.862	1
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	13.095	12.159	0
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	13.279	11.434	1
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	13.642	12.238	0
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	13.321	11.629	1
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.837	7.318	0
237	Vani_etal_2021.E2_S10.5.embed	2	saw	8.105	7.688	1
237	Vani_etal_2021.E2_S10.5.embed	2	saw	8.039	7.68	0
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.868	7.042	1
237	Vani_etal_2021.E2_S10.5.embed	3	that	3.474	3.067	0
237	Vani_etal_2021.E2_S10.5.embed	3	that	3.352	3.138	1
237	Vani_etal_2021.E2_S10.5.embed	3	that	3.34	3.128	0
237	Vani_etal_2021.E2_S10.5.embed	3	that	3.268	2.964	1
237	Vani_etal_2021.E2_S10.5.embed	4	the	2.096	2.024	0
237	Vani_etal_2021.E2_S10.5.embed	4	the	2.267	2.187	1
237	Vani_etal_2021.E2_S10.5.embed	4	the	2.179	1.934	0
237	Vani_etal_2021.E2_S10.5.embed	4	the	2.192	2.103	1
237	Vani_etal_2021.E2_S10.5.embed	5	audience	6.75	6.473	0
237	Vani_etal_2021.E2_S10.5.embed	5	audience	6.737	5.814	1
237	Vani_etal_2021.E2_S10.5.embed	5	audience	7.03	5.2	0
237	Vani_etal_2021.E2_S10.5.embed	5	audience	6.655	5.218	1
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.963	4.41	0
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.151	3.956	1
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.101	4.138	0
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.253	3.57	1
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.056	3.025	0
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.13	3.508	1
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.113	3.086	0
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.073	2.723	1
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.42	10.705	0
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.566	11.009	1
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.583	11.775	0
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.565	10.61	1
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.495	4.322	0
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.402	4.172	1
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.39	4.181	0
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.422	4.391	1
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.521	4.683	0
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.501	4.331	1
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.552	4.461	0
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.633	4.402	1
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.708	12.365	0
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.425	11.986	1
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.656	12.213	0
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.552	11.668	1
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.595	7.129	0
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.775	6.867	1
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.961	7.702	0
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	8.314	7.826	1
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.19	3.113	0
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.198	3.218	1
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.066	2.989	0
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.05	3.129	1
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.64	11.059	0
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.381	11.1	1
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.691	10.478	0
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.478	10.622	1
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.199	11.508	0
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.199	11.703	1
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.162	11.282	0
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.948	11.665	1
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.45	1.324	0
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.469	1.443	1
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.478	1.362	0
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.46	1.286	1
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.748	1.741	0
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.749	1.699	1
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.751	1.672	0
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.781	2.046	1
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.545	13.082	0
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.327	12.676	1
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.92	13.01	0
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.672	13.379	1
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	10.317	9.346	0
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	10.143	9.771	1
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	10.351	9.815	0
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	10.31	10.13	1
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.078	3.022	0
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.068	3.24	1
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.086	3.275	0
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.106	2.889	1
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.773	10.804	0
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.281	10.841	1
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.313	10.863	0
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.566	10.94	1
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.286	5.444	0
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.372	4.833	1
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.429	5.374	0
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.442	5.121	1
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.358	5.297	0
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.395	4.582	1
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.323	5.2	0
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.378	5.083	1
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.938	9.301	0
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	10.227	9.838	1
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	10.255	9.644	0
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	10.003	8.961	1
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.331	7.131	0
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.581	6.862	1
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.747	7.702	0
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.208	7.614	1
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.099	3.131	0
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.063	3.253	1
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.128	3.266	0
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.09	3.011	1
241	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.358	10.899	0
241	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.611	10.843	1
241	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.569	10.711	0
241	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.53	9.787	1
241	Vani_etal_2021.E2_S10.7.embed	2	saw	7.361	7.031	0
241	Vani_etal_2021.E2_S10.7.embed	2	saw	7.439	7.461	1
241	Vani_etal_2021.E2_S10.7.embed	2	saw	7.355	7.06	0
