Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
227	Staub_2010.E1.24.ORC	4	student	7.691	7.371	0
227	Staub_2010.E1.24.ORC	4	student	7.775	7.493	1
227	Staub_2010.E1.24.ORC	5	introduced	8.102	7.871	0
227	Staub_2010.E1.24.ORC	5	introduced	8.272	8.057	1
227	Staub_2010.E1.24.ORC	5	introduced	8.112	7.841	0
227	Staub_2010.E1.24.ORC	5	introduced	7.922	7.969	1
227	Staub_2010.E1.24.ORC	6	walked	8.348	8.299	0
227	Staub_2010.E1.24.ORC	6	walked	8.57	8.461	1
227	Staub_2010.E1.24.ORC	6	walked	9.045	9.098	0
227	Staub_2010.E1.24.ORC	6	walked	8.331	8.248	1
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.664	3.616	0
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.864	3.873	1
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.582	3.419	0
228	Vani_etal_2021.E2_S10.1.obj_rc	0	The	3.62	3.715	1
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.502	9.508	0
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.641	9.56	1
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.489	9.311	0
228	Vani_etal_2021.E2_S10.1.obj_rc	1	bus	9.55	9.178	1
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	2.738	2.561	0
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	2.57	2.552	1
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	3.173	2.936	0
228	Vani_etal_2021.E2_S10.1.obj_rc	2	driver	2.418	2.351	1
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.447	5.351	0
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.362	5.252	1
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.551	5.604	0
228	Vani_etal_2021.E2_S10.1.obj_rc	3	that	5.412	5.331	1
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.89	4.663	0
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.765	4.777	1
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	5.021	5.142	0
228	Vani_etal_2021.E2_S10.1.obj_rc	4	the	4.686	4.574	1
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	4.996	4.747	0
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	5.226	5.006	1
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	5.578	5.367	0
228	Vani_etal_2021.E2_S10.1.obj_rc	5	kids	5.347	4.84	1
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	8.585	7.847	0
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	8.239	7.984	1
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	8.229	7.662	0
228	Vani_etal_2021.E2_S10.1.obj_rc	6	followed	7.85	7.889	1
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.665	3.77	0
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.615	3.416	1
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.561	3.361	0
229	Vani_etal_2021.E2_S10.1.embed	0	The	3.716	3.562	1
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.671	9.481	0
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.58	9.248	1
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.617	9.455	0
229	Vani_etal_2021.E2_S10.1.embed	1	bus	9.748	9.58	1
229	Vani_etal_2021.E2_S10.1.embed	2	driver	2.425	2.554	0
229	Vani_etal_2021.E2_S10.1.embed	2	driver	2.542	2.311	1
229	Vani_etal_2021.E2_S10.1.embed	2	driver	2.415	2.308	0
229	Vani_etal_2021.E2_S10.1.embed	2	driver	2.628	2.577	1
229	Vani_etal_2021.E2_S10.1.embed	3	said	4.356	4.455	0
229	Vani_etal_2021.E2_S10.1.embed	3	said	4.27	4.6	1
229	Vani_etal_2021.E2_S10.1.embed	3	said	4.411	4.797	0
229	Vani_etal_2021.E2_S10.1.embed	3	said	4.735	4.851	1
229	Vani_etal_2021.E2_S10.1.embed	4	that	2.128	1.942	0
229	Vani_etal_2021.E2_S10.1.embed	4	that	2.043	2.041	1
229	Vani_etal_2021.E2_S10.1.embed	4	that	2.044	2.079	0
229	Vani_etal_2021.E2_S10.1.embed	4	that	2.003	1.899	1
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.225	2.265	0
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.285	2.208	1
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.192	2.138	0
229	Vani_etal_2021.E2_S10.1.embed	5	the	2.132	2.123	1
229	Vani_etal_2021.E2_S10.1.embed	6	kids	6.579	5.971	0
229	Vani_etal_2021.E2_S10.1.embed	6	kids	6.441	6.397	1
229	Vani_etal_2021.E2_S10.1.embed	6	kids	6.58	6.273	0
229	Vani_etal_2021.E2_S10.1.embed	6	kids	6.808	6.374	1
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.453	9.392	0
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.744	9.252	1
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.433	9.293	0
229	Vani_etal_2021.E2_S10.1.embed	7	followed	9.483	9.529	1
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.696	3.686	0
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.691	3.721	1
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.825	3.832	0
230	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.706	3.65	1
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.44	11.145	0
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	12.005	11.798	1
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.868	11.947	0
230	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.982	11.799	1
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.974	5.987	0
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.055	5.991	1
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.965	5.985	0
230	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.034	6.045	1
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.662	4.986	0
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.198	5.36	1
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.418	5.421	0
230	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.548	5.566	1
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.18	8.808	0
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.053	8.994	1
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	8.902	8.837	0
230	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.021	8.79	1
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	11.973	12.065	0
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	11.983	11.921	1
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.06	11.902	0
230	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.196	12.167	1
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.708	3.579	0
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.701	3.594	1
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.618	3.674	0
231	Vani_etal_2021.E2_S10.2.embed	0	The	3.607	3.554	1
231	Vani_etal_2021.E2_S10.2.embed	1	chef	11.852	11.487	0
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.28	11.986	1
231	Vani_etal_2021.E2_S10.2.embed	1	chef	11.623	11.45	0
231	Vani_etal_2021.E2_S10.2.embed	1	chef	12.025	11.527	1
231	Vani_etal_2021.E2_S10.2.embed	2	knew	7.375	7.415	0
231	Vani_etal_2021.E2_S10.2.embed	2	knew	7.39	7.513	1
231	Vani_etal_2021.E2_S10.2.embed	2	knew	7.47	7.512	0
231	Vani_etal_2021.E2_S10.2.embed	2	knew	7.452	7.573	1
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.929	1.944	0
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.807	1.829	1
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.826	1.839	0
231	Vani_etal_2021.E2_S10.2.embed	3	that	1.742	1.858	1
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.296	2.309	0
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.306	2.319	1
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.392	2.376	0
231	Vani_etal_2021.E2_S10.2.embed	4	the	2.409	2.431	1
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.522	11.729	0
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.73	11.594	1
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.412	10.933	0
231	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.407	11.233	1
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.759	11.726	0
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.765	11.678	1
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.817	11.857	0
231	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.996	11.91	1
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.913	3.762	0
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.77	3.777	1
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.703	3.738	0
232	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.578	3.539	1
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.004	8.855	0
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.137	9.077	1
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.157	9.345	0
232	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.026	9.067	1
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.353	5.415	0
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.307	5.462	1
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.461	5.506	0
232	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.286	5.379	1
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.309	4.441	0
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.185	4.212	1
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.147	4.204	0
232	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.185	4.297	1
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.932	4.976	0
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.985	5.786	1
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.222	5.376	0
232	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.108	5.335	1
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	9.787	9.63	0
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	9.949	9.73	1
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	9.969	9.462	0
232	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.22	9.589	1
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.659	3.608	0
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.794	3.911	1
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.706	3.729	0
233	Vani_etal_2021.E2_S10.3.embed	0	The	3.785	3.671	1
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.142	9.368	0
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.036	8.652	1
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.087	9.075	0
233	Vani_etal_2021.E2_S10.3.embed	1	children	9.199	9.48	1
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.313	8.18	0
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.4	8.243	1
233	Vani_etal_2021.E2_S10.3.embed	2	heard	7.864	7.869	0
233	Vani_etal_2021.E2_S10.3.embed	2	heard	8.009	7.952	1
233	Vani_etal_2021.E2_S10.3.embed	3	that	2.945	3.076	0
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.21	3.263	1
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.322	3.44	0
233	Vani_etal_2021.E2_S10.3.embed	3	that	3.17	3.225	1
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.296	2.254	0
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.343	2.201	1
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.316	2.293	0
233	Vani_etal_2021.E2_S10.3.embed	4	the	2.434	2.563	1
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.525	5.702	0
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.596	5.111	1
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.612	5.745	0
233	Vani_etal_2021.E2_S10.3.embed	5	father	5.371	5.323	1
233	Vani_etal_2021.E2_S10.3.embed	6	woke	9.003	8.141	0
233	Vani_etal_2021.E2_S10.3.embed	6	woke	8.277	8.213	1
233	Vani_etal_2021.E2_S10.3.embed	6	woke	8.206	8.23	0
233	Vani_etal_2021.E2_S10.3.embed	6	woke	8.397	8.117	1
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.755	3.613	0
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.768	3.856	1
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.636	3.717	0
234	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.713	3.465	1
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	7.567	7.546	0
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	7.572	7.584	1
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	7.776	7.357	0
234	Vani_etal_2021.E2_S10.4.obj_rc	1	class	7.862	7.653	1
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.525	4.451	0
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.568	4.543	1
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.568	4.446	0
234	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.612	4.622	1
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.496	4.482	0
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.508	4.583	1
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.738	4.77	0
234	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.172	4.089	1
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.171	5.682	0
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.707	6.315	1
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.065	6.343	0
234	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.817	6.368	1
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.202	10.197	0
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	9.734	9.894	1
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.444	10.546	0
234	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.714	10.575	1
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.641	3.484	0
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.675	3.683	1
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.611	3.739	0
235	Vani_etal_2021.E2_S10.4.embed	0	The	3.631	3.59	1
235	Vani_etal_2021.E2_S10.4.embed	1	class	7.585	7.541	0
235	Vani_etal_2021.E2_S10.4.embed	1	class	7.58	7.251	1
235	Vani_etal_2021.E2_S10.4.embed	1	class	7.758	7.605	0
235	Vani_etal_2021.E2_S10.4.embed	1	class	7.73	7.628	1
235	Vani_etal_2021.E2_S10.4.embed	2	knew	10.44	10.513	0
235	Vani_etal_2021.E2_S10.4.embed	2	knew	10.421	10.561	1
235	Vani_etal_2021.E2_S10.4.embed	2	knew	10.353	10.455	0
235	Vani_etal_2021.E2_S10.4.embed	2	knew	10.234	10.204	1
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.061	2.197	0
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.101	2.215	1
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.087	2.166	0
235	Vani_etal_2021.E2_S10.4.embed	3	that	2.228	2.236	1
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.444	2.463	0
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.36	2.416	1
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.392	2.433	0
235	Vani_etal_2021.E2_S10.4.embed	4	the	2.443	2.42	1
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.86	6.456	0
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.649	5.822	1
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.716	6.737	0
235	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.999	6.309	1
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.68	9.089	0
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.841	9.033	1
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.917	8.947	0
235	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.101	8.835	1
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.563	3.615	0
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.826	3.719	1
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.757	3.654	0
236	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.654	3.681	1
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.34	11.806	0
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.18	11.271	1
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	11.946	11.79	0
236	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.214	11.923	1
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.468	5.364	0
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.542	5.464	1
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.652	5.66	0
236	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.701	5.612	1
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.197	4.919	0
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.783	4.803	1
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.011	5.032	0
236	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.841	4.939	1
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.027	4.773	0
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.2	4.993	1
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.172	4.811	0
236	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.099	4.953	1
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.449	4.855	0
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.027	4.9	1
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.384	5.087	0
236	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.715	4.567	1
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.712	3.711	0
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.677	3.539	1
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.656	3.687	0
237	Vani_etal_2021.E2_S10.5.embed	0	The	3.528	3.515	1
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.117	11.996	0
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.108	12.094	1
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.248	11.506	0
237	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.29	11.399	1
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.489	7.663	0
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.477	7.604	1
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.595	7.5	0
237	Vani_etal_2021.E2_S10.5.embed	2	saw	7.651	7.627	1
237	Vani_etal_2021.E2_S10.5.embed	3	that	2.756	2.788	0
237	Vani_etal_2021.E2_S10.5.embed	3	that	2.795	2.804	1
237	Vani_etal_2021.E2_S10.5.embed	3	that	2.872	2.842	0
237	Vani_etal_2021.E2_S10.5.embed	3	that	2.783	2.876	1
237	Vani_etal_2021.E2_S10.5.embed	4	the	1.956	1.909	0
237	Vani_etal_2021.E2_S10.5.embed	4	the	1.956	1.843	1
237	Vani_etal_2021.E2_S10.5.embed	4	the	1.937	1.935	0
237	Vani_etal_2021.E2_S10.5.embed	4	the	2.018	2.013	1
237	Vani_etal_2021.E2_S10.5.embed	5	audience	5.508	5.107	0
237	Vani_etal_2021.E2_S10.5.embed	5	audience	5.867	5.509	1
237	Vani_etal_2021.E2_S10.5.embed	5	audience	5.265	5.146	0
237	Vani_etal_2021.E2_S10.5.embed	5	audience	5.922	5.673	1
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.723	4.406	0
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.169	3.939	1
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.148	3.834	0
237	Vani_etal_2021.E2_S10.5.embed	6	loved	4.205	4.11	1
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.667	3.49	0
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.824	3.725	1
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.817	3.644	0
238	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.737	3.455	1
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	12.245	11.814	0
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.921	11.908	1
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	12.015	12.261	0
238	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	12.017	12.102	1
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.436	4.223	0
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.392	4.221	1
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.489	4.161	0
238	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.359	4.246	1
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.607	4.64	0
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.644	4.716	1
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.574	4.688	0
238	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.633	4.723	1
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.475	12.057	0
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.167	12.541	1
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.524	12.296	0
238	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.749	12.375	1
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.75	7.698	0
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.136	7.071	1
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	6.98	6.935	0
238	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	6.915	6.94	1
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.507	3.589	0
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.623	3.636	1
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.75	3.807	0
239	Vani_etal_2021.E2_S10.6.embed	0	The	3.742	3.679	1
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.86	12.09	0
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.94	11.769	1
239	Vani_etal_2021.E2_S10.6.embed	1	employees	12.06	12.052	0
239	Vani_etal_2021.E2_S10.6.embed	1	employees	11.865	12.133	1
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.871	11.688	0
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.796	11.717	1
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.755	11.686	0
239	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.026	12.125	1
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.296	1.297	0
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.404	1.42	1
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.324	1.319	0
239	Vani_etal_2021.E2_S10.6.embed	3	that	1.275	1.257	1
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.829	1.874	0
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.834	1.882	1
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.876	1.886	0
239	Vani_etal_2021.E2_S10.6.embed	4	the	1.873	1.907	1
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.103	13.0	0
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	12.97	12.738	1
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.074	12.921	0
239	Vani_etal_2021.E2_S10.6.embed	5	fireman	12.908	13.114	1
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.074	9.033	0
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.344	9.173	1
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.175	8.887	0
239	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.213	9.057	1
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.645	3.651	0
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.633	3.483	1
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.576	3.49	0
240	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.82	3.763	1
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.345	11.142	0
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.36	11.304	1
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.457	11.312	0
240	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.617	11.41	1
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.383	5.444	0
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.391	5.396	1
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.443	5.543	0
240	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.484	5.451	1
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	6.116	5.172	0
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.821	5.949	1
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.924	5.916	0
240	Vani_etal_2021.E2_S10.7.obj_rc	3	the	6.061	6.217	1
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.037	9.049	0
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.599	8.552	1
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.784	8.421	0
240	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.229	8.702	1
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.479	8.284	0
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	9.184	8.295	1
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.341	8.106	0
240	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	9.364	8.996	1
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.647	3.794	0
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.563	3.643	1
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.674	3.609	0
241	Vani_etal_2021.E2_S10.7.embed	0	The	3.689	3.729	1
