Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
6	Vani_etal_2021.E1.68.filler	11	last	6.978	6.911	0
6	Vani_etal_2021.E1.68.filler	11	last	6.771	6.761	1
6	Vani_etal_2021.E1.68.filler	12	month	4.078	2.39	0
6	Vani_etal_2021.E1.68.filler	12	month	2.586	2.449	1
6	Vani_etal_2021.E1.68.filler	12	month	3.897	2.452	0
6	Vani_etal_2021.E1.68.filler	12	month	3.51	2.361	1
7	Vani_etal_2021.E1.55.filler	0	The	4.032	3.513	0
7	Vani_etal_2021.E1.55.filler	0	The	4.177	3.297	1
7	Vani_etal_2021.E1.55.filler	0	The	3.793	3.673	0
7	Vani_etal_2021.E1.55.filler	0	The	4.579	3.483	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.394	10.828	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.448	11.299	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.392	11.141	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.844	10.844	1
7	Vani_etal_2021.E1.55.filler	2	of	3.044	2.64	0
7	Vani_etal_2021.E1.55.filler	2	of	2.8	2.6	1
7	Vani_etal_2021.E1.55.filler	2	of	3.059	2.424	0
7	Vani_etal_2021.E1.55.filler	2	of	2.566	2.326	1
7	Vani_etal_2021.E1.55.filler	3	the	1.485	1.416	0
7	Vani_etal_2021.E1.55.filler	3	the	1.459	1.506	1
7	Vani_etal_2021.E1.55.filler	3	the	1.389	1.331	0
7	Vani_etal_2021.E1.55.filler	3	the	1.405	1.385	1
7	Vani_etal_2021.E1.55.filler	4	model	6.496	6.057	0
7	Vani_etal_2021.E1.55.filler	4	model	6.277	5.862	1
7	Vani_etal_2021.E1.55.filler	4	model	6.139	5.818	0
7	Vani_etal_2021.E1.55.filler	4	model	6.469	5.825	1
7	Vani_etal_2021.E1.55.filler	5	was	4.618	2.813	0
7	Vani_etal_2021.E1.55.filler	5	was	4.516	3.066	1
7	Vani_etal_2021.E1.55.filler	5	was	5.086	2.702	0
7	Vani_etal_2021.E1.55.filler	5	was	4.524	2.882	1
7	Vani_etal_2021.E1.55.filler	6	killed	7.953	4.96	0
7	Vani_etal_2021.E1.55.filler	6	killed	7.163	5.123	1
7	Vani_etal_2021.E1.55.filler	6	killed	6.648	5.696	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.285	5.582	1
7	Vani_etal_2021.E1.55.filler	7	in	1.504	1.443	0
7	Vani_etal_2021.E1.55.filler	7	in	1.669	1.524	1
7	Vani_etal_2021.E1.55.filler	7	in	1.495	1.448	0
7	Vani_etal_2021.E1.55.filler	7	in	1.534	1.438	1
7	Vani_etal_2021.E1.55.filler	8	an	2.616	2.053	0
7	Vani_etal_2021.E1.55.filler	8	an	2.332	2.152	1
7	Vani_etal_2021.E1.55.filler	8	an	2.199	2.154	0
7	Vani_etal_2021.E1.55.filler	8	an	2.29	2.155	1
7	Vani_etal_2021.E1.55.filler	9	accident	0.457	0.364	0
7	Vani_etal_2021.E1.55.filler	9	accident	1.038	0.407	1
7	Vani_etal_2021.E1.55.filler	9	accident	0.484	0.406	0
7	Vani_etal_2021.E1.55.filler	9	accident	0.398	0.381	1
7	Vani_etal_2021.E1.55.filler	10	while	3.871	2.71	0
7	Vani_etal_2021.E1.55.filler	10	while	3.1	2.678	1
7	Vani_etal_2021.E1.55.filler	10	while	3.841	2.873	0
7	Vani_etal_2021.E1.55.filler	10	while	2.992	2.855	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.39	6.196	0
7	Vani_etal_2021.E1.55.filler	11	skiing	6.493	6.104	1
7	Vani_etal_2021.E1.55.filler	11	skiing	7.418	6.393	0
7	Vani_etal_2021.E1.55.filler	11	skiing	6.539	6.3	1
7	Vani_etal_2021.E1.55.filler	12	last	4.872	4.603	0
7	Vani_etal_2021.E1.55.filler	12	last	4.629	4.355	1
7	Vani_etal_2021.E1.55.filler	12	last	4.705	4.278	0
7	Vani_etal_2021.E1.55.filler	12	last	4.458	4.019	1
7	Vani_etal_2021.E1.55.filler	13	week	2.126	1.78	0
7	Vani_etal_2021.E1.55.filler	13	week	2.644	1.987	1
7	Vani_etal_2021.E1.55.filler	13	week	2.191	1.929	0
7	Vani_etal_2021.E1.55.filler	13	week	2.102	1.882	1
8	Vani_etal_2021.E1.60.filler	0	The	4.081	3.508	0
8	Vani_etal_2021.E1.60.filler	0	The	3.574	3.458	1
8	Vani_etal_2021.E1.60.filler	0	The	4.081	3.594	0
8	Vani_etal_2021.E1.60.filler	0	The	3.506	3.524	1
8	Vani_etal_2021.E1.60.filler	1	student	9.008	8.999	0
8	Vani_etal_2021.E1.60.filler	1	student	9.844	9.135	1
8	Vani_etal_2021.E1.60.filler	1	student	8.943	9.126	0
8	Vani_etal_2021.E1.60.filler	1	student	9.189	8.919	1
8	Vani_etal_2021.E1.60.filler	2	who	3.793	3.537	0
8	Vani_etal_2021.E1.60.filler	2	who	3.617	3.173	1
8	Vani_etal_2021.E1.60.filler	2	who	4.276	3.527	0
8	Vani_etal_2021.E1.60.filler	2	who	4.344	3.501	1
8	Vani_etal_2021.E1.60.filler	3	was	3.722	3.076	0
8	Vani_etal_2021.E1.60.filler	3	was	3.59	3.125	1
8	Vani_etal_2021.E1.60.filler	3	was	3.535	3.008	0
8	Vani_etal_2021.E1.60.filler	3	was	4.223	3.099	1
8	Vani_etal_2021.E1.60.filler	4	running	6.632	5.95	0
8	Vani_etal_2021.E1.60.filler	4	running	6.176	5.713	1
8	Vani_etal_2021.E1.60.filler	4	running	6.492	5.746	0
8	Vani_etal_2021.E1.60.filler	4	running	6.156	5.991	1
8	Vani_etal_2021.E1.60.filler	5	out	4.146	3.769	0
8	Vani_etal_2021.E1.60.filler	5	out	4.214	4.207	1
8	Vani_etal_2021.E1.60.filler	5	out	3.9	3.984	0
8	Vani_etal_2021.E1.60.filler	5	out	4.052	4.124	1
8	Vani_etal_2021.E1.60.filler	6	of	1.525	0.198	0
8	Vani_etal_2021.E1.60.filler	6	of	1.582	0.215	1
8	Vani_etal_2021.E1.60.filler	6	of	0.41	0.228	0
8	Vani_etal_2021.E1.60.filler	6	of	0.986	0.202	1
8	Vani_etal_2021.E1.60.filler	7	money	3.826	3.766	0
8	Vani_etal_2021.E1.60.filler	7	money	3.879	3.552	1
8	Vani_etal_2021.E1.60.filler	7	money	4.453	3.657	0
8	Vani_etal_2021.E1.60.filler	7	money	3.817	3.523	1
8	Vani_etal_2021.E1.60.filler	8	gave	6.892	6.594	0
8	Vani_etal_2021.E1.60.filler	8	gave	6.747	6.522	1
8	Vani_etal_2021.E1.60.filler	8	gave	6.578	6.66	0
8	Vani_etal_2021.E1.60.filler	8	gave	6.499	6.272	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.419	4.585	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.524	5.941	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.192	4.702	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.432	5.577	1
8	Vani_etal_2021.E1.60.filler	10	a	2.678	1.352	0
8	Vani_etal_2021.E1.60.filler	10	a	3.408	1.364	1
8	Vani_etal_2021.E1.60.filler	10	a	2.819	1.766	0
8	Vani_etal_2021.E1.60.filler	10	a	2.519	1.403	1
8	Vani_etal_2021.E1.60.filler	11	haircut	7.91	7.782	0
8	Vani_etal_2021.E1.60.filler	11	haircut	7.517	6.645	1
8	Vani_etal_2021.E1.60.filler	11	haircut	6.554	5.665	0
8	Vani_etal_2021.E1.60.filler	11	haircut	7.092	6.424	1
8	Vani_etal_2021.E1.60.filler	12	last	6.248	5.922	0
8	Vani_etal_2021.E1.60.filler	12	last	6.324	5.895	1
8	Vani_etal_2021.E1.60.filler	12	last	6.394	6.194	0
8	Vani_etal_2021.E1.60.filler	12	last	6.445	6.092	1
8	Vani_etal_2021.E1.60.filler	13	week	5.391	1.364	0
8	Vani_etal_2021.E1.60.filler	13	week	3.727	1.375	1
8	Vani_etal_2021.E1.60.filler	13	week	4.541	1.353	0
8	Vani_etal_2021.E1.60.filler	13	week	3.819	1.308	1
9	Vani_etal_2021.E1.56.filler	0	The	3.746	3.48	0
9	Vani_etal_2021.E1.56.filler	0	The	3.679	3.624	1
9	Vani_etal_2021.E1.56.filler	0	The	3.932	3.63	0
9	Vani_etal_2021.E1.56.filler	0	The	3.485	3.161	1
9	Vani_etal_2021.E1.56.filler	1	cute	9.312	8.887	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.589	9.639	1
9	Vani_etal_2021.E1.56.filler	1	cute	9.248	8.724	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.344	8.526	1
9	Vani_etal_2021.E1.56.filler	2	girl	5.964	2.714	0
9	Vani_etal_2021.E1.56.filler	2	girl	4.276	3.834	1
9	Vani_etal_2021.E1.56.filler	2	girl	3.822	2.692	0
9	Vani_etal_2021.E1.56.filler	2	girl	5.102	3.015	1
9	Vani_etal_2021.E1.56.filler	3	who	3.72	3.05	0
9	Vani_etal_2021.E1.56.filler	3	who	3.678	3.055	1
9	Vani_etal_2021.E1.56.filler	3	who	3.391	2.972	0
9	Vani_etal_2021.E1.56.filler	3	who	3.034	3.086	1
9	Vani_etal_2021.E1.56.filler	4	was	3.422	2.769	0
9	Vani_etal_2021.E1.56.filler	4	was	2.824	2.863	1
9	Vani_etal_2021.E1.56.filler	4	was	2.826	2.735	0
9	Vani_etal_2021.E1.56.filler	4	was	3.172	2.811	1
9	Vani_etal_2021.E1.56.filler	5	on	4.995	4.707	0
9	Vani_etal_2021.E1.56.filler	5	on	5.595	4.882	1
9	Vani_etal_2021.E1.56.filler	5	on	5.422	4.882	0
9	Vani_etal_2021.E1.56.filler	5	on	5.08	4.656	1
9	Vani_etal_2021.E1.56.filler	6	the	1.557	0.905	0
9	Vani_etal_2021.E1.56.filler	6	the	1.061	0.944	1
9	Vani_etal_2021.E1.56.filler	6	the	0.93	0.897	0
9	Vani_etal_2021.E1.56.filler	6	the	1.174	0.957	1
9	Vani_etal_2021.E1.56.filler	7	cover	4.137	3.378	0
9	Vani_etal_2021.E1.56.filler	7	cover	4.388	3.662	1
9	Vani_etal_2021.E1.56.filler	7	cover	4.068	4.071	0
9	Vani_etal_2021.E1.56.filler	7	cover	4.111	3.753	1
9	Vani_etal_2021.E1.56.filler	8	of	0.964	0.756	0
9	Vani_etal_2021.E1.56.filler	8	of	0.767	0.737	1
9	Vani_etal_2021.E1.56.filler	8	of	0.952	0.857	0
9	Vani_etal_2021.E1.56.filler	8	of	0.816	0.725	1
9	Vani_etal_2021.E1.56.filler	9	the	1.338	1.327	0
9	Vani_etal_2021.E1.56.filler	9	the	1.398	1.459	1
9	Vani_etal_2021.E1.56.filler	9	the	1.428	1.275	0
9	Vani_etal_2021.E1.56.filler	9	the	1.298	1.302	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.262	2.069	0
9	Vani_etal_2021.E1.56.filler	10	magazine	2.231	1.989	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.168	2.034	0
9	Vani_etal_2021.E1.56.filler	10	magazine	2.793	1.88	1
9	Vani_etal_2021.E1.56.filler	11	became	7.905	7.345	0
9	Vani_etal_2021.E1.56.filler	11	became	7.45	6.889	1
9	Vani_etal_2021.E1.56.filler	11	became	7.212	6.967	0
9	Vani_etal_2021.E1.56.filler	11	became	7.974	7.259	1
9	Vani_etal_2021.E1.56.filler	12	a	1.746	1.717	0
9	Vani_etal_2021.E1.56.filler	12	a	1.439	1.385	1
9	Vani_etal_2021.E1.56.filler	12	a	1.701	1.608	0
9	Vani_etal_2021.E1.56.filler	12	a	2.135	1.451	1
9	Vani_etal_2021.E1.56.filler	13	famous	5.085	4.311	0
9	Vani_etal_2021.E1.56.filler	13	famous	4.679	4.398	1
9	Vani_etal_2021.E1.56.filler	13	famous	5.476	4.742	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.149	4.402	1
9	Vani_etal_2021.E1.56.filler	14	doctor	12.045	7.761	0
9	Vani_etal_2021.E1.56.filler	14	doctor	11.434	8.098	1
9	Vani_etal_2021.E1.56.filler	14	doctor	12.422	7.777	0
9	Vani_etal_2021.E1.56.filler	14	doctor	11.496	7.981	1
10	Vani_etal_2021.E1.72.filler	0	The	3.637	3.343	0
10	Vani_etal_2021.E1.72.filler	0	The	3.633	3.49	1
10	Vani_etal_2021.E1.72.filler	0	The	3.613	3.655	0
10	Vani_etal_2021.E1.72.filler	0	The	3.524	3.196	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.895	8.753	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.794	8.276	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.871	8.484	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.806	8.066	1
10	Vani_etal_2021.E1.72.filler	2	who	8.166	3.198	0
10	Vani_etal_2021.E1.72.filler	2	who	7.991	3.243	1
10	Vani_etal_2021.E1.72.filler	2	who	8.505	3.317	0
10	Vani_etal_2021.E1.72.filler	2	who	7.877	4.117	1
10	Vani_etal_2021.E1.72.filler	3	was	4.911	2.806	0
10	Vani_etal_2021.E1.72.filler	3	was	4.603	2.819	1
10	Vani_etal_2021.E1.72.filler	3	was	4.513	2.806	0
10	Vani_etal_2021.E1.72.filler	3	was	4.877	2.703	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.707	5.962	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.904	5.897	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.962	6.402	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.947	6.384	1
10	Vani_etal_2021.E1.72.filler	5	a	2.447	1.598	0
10	Vani_etal_2021.E1.72.filler	5	a	2.413	1.596	1
10	Vani_etal_2021.E1.72.filler	5	a	2.316	1.657	0
10	Vani_etal_2021.E1.72.filler	5	a	2.675	1.61	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.294	4.151	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.296	4.356	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.205	4.035	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.207	4.136	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.893	4.876	0
10	Vani_etal_2021.E1.72.filler	7	cap	5.087	4.943	1
10	Vani_etal_2021.E1.72.filler	7	cap	5.02	4.915	0
10	Vani_etal_2021.E1.72.filler	7	cap	5.014	4.902	1
10	Vani_etal_2021.E1.72.filler	8	went	6.456	6.027	0
10	Vani_etal_2021.E1.72.filler	8	went	6.813	6.103	1
10	Vani_etal_2021.E1.72.filler	8	went	6.671	5.837	0
10	Vani_etal_2021.E1.72.filler	8	went	6.595	6.029	1
10	Vani_etal_2021.E1.72.filler	9	missing	5.784	5.382	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.047	5.748	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.579	5.522	0
10	Vani_etal_2021.E1.72.filler	9	missing	8.278	5.092	1
10	Vani_etal_2021.E1.72.filler	10	on	3.322	3.083	0
10	Vani_etal_2021.E1.72.filler	10	on	3.04	2.826	1
10	Vani_etal_2021.E1.72.filler	10	on	3.236	2.994	0
10	Vani_etal_2021.E1.72.filler	10	on	3.03	2.897	1
10	Vani_etal_2021.E1.72.filler	11	his	2.705	2.569	0
10	Vani_etal_2021.E1.72.filler	11	his	3.001	2.53	1
10	Vani_etal_2021.E1.72.filler	11	his	2.694	2.701	0
10	Vani_etal_2021.E1.72.filler	11	his	3.559	2.503	1
10	Vani_etal_2021.E1.72.filler	12	way	0.536	0.514	0
10	Vani_etal_2021.E1.72.filler	12	way	1.333	0.524	1
10	Vani_etal_2021.E1.72.filler	12	way	1.468	0.584	0
10	Vani_etal_2021.E1.72.filler	12	way	1.451	0.521	1
10	Vani_etal_2021.E1.72.filler	13	home	1.383	1.41	0
10	Vani_etal_2021.E1.72.filler	13	home	1.798	1.28	1
10	Vani_etal_2021.E1.72.filler	13	home	2.319	1.297	0
10	Vani_etal_2021.E1.72.filler	13	home	1.597	1.422	1
10	Vani_etal_2021.E1.72.filler	14	last	5.077	4.999	0
10	Vani_etal_2021.E1.72.filler	14	last	5.841	5.05	1
10	Vani_etal_2021.E1.72.filler	14	last	5.081	4.913	0
10	Vani_etal_2021.E1.72.filler	14	last	5.281	5.067	1
10	Vani_etal_2021.E1.72.filler	15	week	2.248	2.048	0
10	Vani_etal_2021.E1.72.filler	15	week	2.095	1.751	1
10	Vani_etal_2021.E1.72.filler	15	week	3.098	1.768	0
10	Vani_etal_2021.E1.72.filler	15	week	2.145	1.77	1
11	Vani_etal_2021.E1.67.filler	0	The	4.213	3.596	0
11	Vani_etal_2021.E1.67.filler	0	The	3.545	3.237	1
11	Vani_etal_2021.E1.67.filler	0	The	3.706	3.556	0
11	Vani_etal_2021.E1.67.filler	0	The	3.833	3.611	1
11	Vani_etal_2021.E1.67.filler	1	pilot	10.051	9.8	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.772	9.316	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.491	8.857	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.765	9.443	1
11	Vani_etal_2021.E1.67.filler	2	will	4.75	4.312	0
11	Vani_etal_2021.E1.67.filler	2	will	4.755	4.973	1
11	Vani_etal_2021.E1.67.filler	2	will	4.673	4.362	0
11	Vani_etal_2021.E1.67.filler	2	will	4.885	4.516	1
11	Vani_etal_2021.E1.67.filler	3	fly	7.623	5.627	0
11	Vani_etal_2021.E1.67.filler	3	fly	6.613	4.633	1
11	Vani_etal_2021.E1.67.filler	3	fly	6.769	5.273	0
11	Vani_etal_2021.E1.67.filler	3	fly	7.366	5.599	1
11	Vani_etal_2021.E1.67.filler	4	a	3.696	3.327	0
11	Vani_etal_2021.E1.67.filler	4	a	3.787	3.268	1
11	Vani_etal_2021.E1.67.filler	4	a	3.687	3.136	0
11	Vani_etal_2021.E1.67.filler	4	a	3.916	3.681	1
11	Vani_etal_2021.E1.67.filler	5	new	5.687	5.367	0
11	Vani_etal_2021.E1.67.filler	5	new	5.573	5.289	1
11	Vani_etal_2021.E1.67.filler	5	new	5.358	5.316	0
11	Vani_etal_2021.E1.67.filler	5	new	5.735	5.367	1
11	Vani_etal_2021.E1.67.filler	6	airplane	5.2	4.608	0
11	Vani_etal_2021.E1.67.filler	6	airplane	4.664	4.819	1
11	Vani_etal_2021.E1.67.filler	6	airplane	4.797	4.641	0
11	Vani_etal_2021.E1.67.filler	6	airplane	6.081	4.122	1
11	Vani_etal_2021.E1.67.filler	7	to	3.777	3.138	0
11	Vani_etal_2021.E1.67.filler	7	to	3.725	3.285	1
11	Vani_etal_2021.E1.67.filler	7	to	3.267	3.217	0
11	Vani_etal_2021.E1.67.filler	7	to	3.197	3.155	1
11	Vani_etal_2021.E1.67.filler	8	Europe	5.255	4.839	0
11	Vani_etal_2021.E1.67.filler	8	Europe	5.466	5.273	1
11	Vani_etal_2021.E1.67.filler	8	Europe	5.335	5.043	0
11	Vani_etal_2021.E1.67.filler	8	Europe	5.744	4.925	1
11	Vani_etal_2021.E1.67.filler	9	and	2.044	1.934	0
11	Vani_etal_2021.E1.67.filler	9	and	2.04	1.938	1
11	Vani_etal_2021.E1.67.filler	9	and	2.111	2.011	0
11	Vani_etal_2021.E1.67.filler	9	and	1.942	1.864	1
11	Vani_etal_2021.E1.67.filler	10	back	4.509	3.529	0
11	Vani_etal_2021.E1.67.filler	10	back	3.523	3.256	1
11	Vani_etal_2021.E1.67.filler	10	back	3.423	3.298	0
11	Vani_etal_2021.E1.67.filler	10	back	4.889	3.855	1
11	Vani_etal_2021.E1.67.filler	11	beginning	8.991	8.721	0
11	Vani_etal_2021.E1.67.filler	11	beginning	8.737	8.745	1
11	Vani_etal_2021.E1.67.filler	11	beginning	8.724	8.419	0
11	Vani_etal_2021.E1.67.filler	11	beginning	8.673	8.725	1
11	Vani_etal_2021.E1.67.filler	12	next	5.06	3.438	0
11	Vani_etal_2021.E1.67.filler	12	next	4.673	2.885	1
11	Vani_etal_2021.E1.67.filler	12	next	6.047	4.532	0
11	Vani_etal_2021.E1.67.filler	12	next	4.127	2.976	1
11	Vani_etal_2021.E1.67.filler	13	week	2.226	2.106	0
11	Vani_etal_2021.E1.67.filler	13	week	1.855	1.796	1
11	Vani_etal_2021.E1.67.filler	13	week	1.928	1.722	0
11	Vani_etal_2021.E1.67.filler	13	week	2.879	2.048	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.495	11.823	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.68	12.127	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.788	11.878	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.457	12.296	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.435	12.384	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.579	12.32	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.248	12.168	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.901	12.265	1
12	Vani_etal_2021.E1.62.filler	2	in	5.214	5.161	0
12	Vani_etal_2021.E1.62.filler	2	in	4.887	4.828	1
12	Vani_etal_2021.E1.62.filler	2	in	4.863	4.852	0
12	Vani_etal_2021.E1.62.filler	2	in	4.956	4.974	1
12	Vani_etal_2021.E1.62.filler	3	the	2.193	1.469	0
12	Vani_etal_2021.E1.62.filler	3	the	1.518	1.463	1
12	Vani_etal_2021.E1.62.filler	3	the	1.45	1.542	0
12	Vani_etal_2021.E1.62.filler	3	the	2.535	1.361	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.853	1.849	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.615	2.036	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.855	2.833	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.912	2.378	1
12	Vani_etal_2021.E1.62.filler	5	and	2.783	2.133	0
12	Vani_etal_2021.E1.62.filler	5	and	3.119	2.221	1
12	Vani_etal_2021.E1.62.filler	5	and	2.895	2.469	0
12	Vani_etal_2021.E1.62.filler	5	and	2.637	2.249	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.55	8.716	0
12	Vani_etal_2021.E1.62.filler	6	Richard	9.877	8.733	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.618	8.936	0
12	Vani_etal_2021.E1.62.filler	6	Richard	9.945	8.824	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.433	11.278	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	14.286	11.557	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	13.63	12.958	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	11.625	11.079	1
12	Vani_etal_2021.E1.62.filler	8	outside	6.931	5.043	0
12	Vani_etal_2021.E1.62.filler	8	outside	7.149	5.467	1
12	Vani_etal_2021.E1.62.filler	8	outside	6.899	5.193	0
12	Vani_etal_2021.E1.62.filler	8	outside	6.121	5.055	1
12	Vani_etal_2021.E1.62.filler	9	in	4.817	2.795	0
12	Vani_etal_2021.E1.62.filler	9	in	4.343	2.797	1
12	Vani_etal_2021.E1.62.filler	9	in	4.294	2.601	0
12	Vani_etal_2021.E1.62.filler	9	in	5.582	2.636	1
12	Vani_etal_2021.E1.62.filler	10	the	3.992	0.391	0
12	Vani_etal_2021.E1.62.filler	10	the	0.474	0.363	1
12	Vani_etal_2021.E1.62.filler	10	the	2.452	0.39	0
12	Vani_etal_2021.E1.62.filler	10	the	0.852	0.406	1
12	Vani_etal_2021.E1.62.filler	11	yard	4.204	3.32	0
12	Vani_etal_2021.E1.62.filler	11	yard	2.829	2.685	1
12	Vani_etal_2021.E1.62.filler	11	yard	4.509	2.825	0
12	Vani_etal_2021.E1.62.filler	11	yard	2.693	2.599	1
13	Vani_etal_2021.E1.53.filler	0	The	3.738	3.602	0
13	Vani_etal_2021.E1.53.filler	0	The	3.96	3.273	1
13	Vani_etal_2021.E1.53.filler	0	The	3.527	3.324	0
13	Vani_etal_2021.E1.53.filler	0	The	3.583	3.622	1
13	Vani_etal_2021.E1.53.filler	1	children	9.4	9.525	0
13	Vani_etal_2021.E1.53.filler	1	children	9.27	9.542	1
13	Vani_etal_2021.E1.53.filler	1	children	9.033	9.227	0
13	Vani_etal_2021.E1.53.filler	1	children	9.5	8.802	1
13	Vani_etal_2021.E1.53.filler	2	of	2.256	2.101	0
13	Vani_etal_2021.E1.53.filler	2	of	2.52	1.905	1
13	Vani_etal_2021.E1.53.filler	2	of	2.568	1.923	0
13	Vani_etal_2021.E1.53.filler	2	of	2.084	1.921	1
13	Vani_etal_2021.E1.53.filler	3	the	1.732	1.751	0
13	Vani_etal_2021.E1.53.filler	3	the	2.005	1.741	1
13	Vani_etal_2021.E1.53.filler	3	the	1.736	1.754	0
13	Vani_etal_2021.E1.53.filler	3	the	1.737	1.713	1
13	Vani_etal_2021.E1.53.filler	4	rich	6.57	5.558	0
13	Vani_etal_2021.E1.53.filler	4	rich	5.755	5.541	1
13	Vani_etal_2021.E1.53.filler	4	rich	5.734	5.366	0
13	Vani_etal_2021.E1.53.filler	4	rich	5.899	5.274	1
13	Vani_etal_2021.E1.53.filler	5	man	5.196	4.897	0
13	Vani_etal_2021.E1.53.filler	5	man	4.925	4.476	1
13	Vani_etal_2021.E1.53.filler	5	man	5.082	5.115	0
13	Vani_etal_2021.E1.53.filler	5	man	4.907	4.701	1
13	Vani_etal_2021.E1.53.filler	6	were	4.86	4.419	0
13	Vani_etal_2021.E1.53.filler	6	were	4.953	4.618	1
13	Vani_etal_2021.E1.53.filler	6	were	4.37	4.276	0
13	Vani_etal_2021.E1.53.filler	6	were	4.491	4.163	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	6.949	6.388	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	6.918	6.744	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.129	6.732	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	6.53	6.161	1
13	Vani_etal_2021.E1.53.filler	8	but	5.346	5.263	0
13	Vani_etal_2021.E1.53.filler	8	but	5.331	5.354	1
13	Vani_etal_2021.E1.53.filler	8	but	5.387	5.503	0
13	Vani_etal_2021.E1.53.filler	8	but	5.441	5.477	1
13	Vani_etal_2021.E1.53.filler	9	they	2.537	2.479	0
13	Vani_etal_2021.E1.53.filler	9	they	2.602	2.707	1
13	Vani_etal_2021.E1.53.filler	9	they	2.631	2.562	0
13	Vani_etal_2021.E1.53.filler	9	they	3.137	3.332	1
13	Vani_etal_2021.E1.53.filler	10	were	1.757	1.699	0
13	Vani_etal_2021.E1.53.filler	10	were	2.441	1.732	1
13	Vani_etal_2021.E1.53.filler	10	were	2.453	1.975	0
13	Vani_etal_2021.E1.53.filler	10	were	1.722	1.693	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.727	9.604	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.841	9.819	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.786	9.658	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.776	9.665	1
13	Vani_etal_2021.E1.53.filler	12	and	1.467	1.29	0
13	Vani_etal_2021.E1.53.filler	12	and	1.358	1.294	1
13	Vani_etal_2021.E1.53.filler	12	and	1.288	1.163	0
13	Vani_etal_2021.E1.53.filler	12	and	1.446	1.26	1
13	Vani_etal_2021.E1.53.filler	13	handsome	6.319	4.728	0
13	Vani_etal_2021.E1.53.filler	13	handsome	7.12	5.025	1
13	Vani_etal_2021.E1.53.filler	13	handsome	5.768	4.587	0
13	Vani_etal_2021.E1.53.filler	13	handsome	7.231	4.8	1
14	Vani_etal_2021.E1.64.filler	0	Margo	14.97	13.698	0
