Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
6	Vani_etal_2021.E1.68.filler	11	last	6.712	6.876	0
6	Vani_etal_2021.E1.68.filler	11	last	6.825	7.012	1
6	Vani_etal_2021.E1.68.filler	12	month	2.321	2.196	0
6	Vani_etal_2021.E1.68.filler	12	month	2.316	2.264	1
6	Vani_etal_2021.E1.68.filler	12	month	2.302	2.166	0
6	Vani_etal_2021.E1.68.filler	12	month	2.373	2.398	1
7	Vani_etal_2021.E1.55.filler	0	The	3.724	3.576	0
7	Vani_etal_2021.E1.55.filler	0	The	4.043	3.787	1
7	Vani_etal_2021.E1.55.filler	0	The	3.744	3.753	0
7	Vani_etal_2021.E1.55.filler	0	The	3.835	3.84	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.482	11.338	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.845	11.407	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.724	11.963	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.77	11.563	1
7	Vani_etal_2021.E1.55.filler	2	of	2.894	2.837	0
7	Vani_etal_2021.E1.55.filler	2	of	2.634	2.502	1
7	Vani_etal_2021.E1.55.filler	2	of	2.84	2.674	0
7	Vani_etal_2021.E1.55.filler	2	of	2.827	2.722	1
7	Vani_etal_2021.E1.55.filler	3	the	1.407	1.38	0
7	Vani_etal_2021.E1.55.filler	3	the	1.302	1.287	1
7	Vani_etal_2021.E1.55.filler	3	the	1.365	1.386	0
7	Vani_etal_2021.E1.55.filler	3	the	1.441	1.471	1
7	Vani_etal_2021.E1.55.filler	4	model	6.479	6.351	0
7	Vani_etal_2021.E1.55.filler	4	model	6.946	6.455	1
7	Vani_etal_2021.E1.55.filler	4	model	6.628	6.476	0
7	Vani_etal_2021.E1.55.filler	4	model	7.214	6.916	1
7	Vani_etal_2021.E1.55.filler	5	was	3.067	2.9	0
7	Vani_etal_2021.E1.55.filler	5	was	3.209	3.123	1
7	Vani_etal_2021.E1.55.filler	5	was	3.286	2.937	0
7	Vani_etal_2021.E1.55.filler	5	was	3.577	2.992	1
7	Vani_etal_2021.E1.55.filler	6	killed	6.113	5.817	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.339	6.024	1
7	Vani_etal_2021.E1.55.filler	6	killed	5.305	5.413	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.32	5.798	1
7	Vani_etal_2021.E1.55.filler	7	in	2.06	1.592	0
7	Vani_etal_2021.E1.55.filler	7	in	1.459	1.39	1
7	Vani_etal_2021.E1.55.filler	7	in	1.625	1.666	0
7	Vani_etal_2021.E1.55.filler	7	in	1.466	1.424	1
7	Vani_etal_2021.E1.55.filler	8	an	2.584	2.159	0
7	Vani_etal_2021.E1.55.filler	8	an	2.153	2.034	1
7	Vani_etal_2021.E1.55.filler	8	an	2.178	2.025	0
7	Vani_etal_2021.E1.55.filler	8	an	2.227	2.173	1
7	Vani_etal_2021.E1.55.filler	9	accident	0.656	0.382	0
7	Vani_etal_2021.E1.55.filler	9	accident	0.436	0.417	1
7	Vani_etal_2021.E1.55.filler	9	accident	1.451	0.405	0
7	Vani_etal_2021.E1.55.filler	9	accident	0.402	0.387	1
7	Vani_etal_2021.E1.55.filler	10	while	3.068	2.777	0
7	Vani_etal_2021.E1.55.filler	10	while	3.011	2.961	1
7	Vani_etal_2021.E1.55.filler	10	while	3.335	2.891	0
7	Vani_etal_2021.E1.55.filler	10	while	3.002	2.762	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.642	6.524	0
7	Vani_etal_2021.E1.55.filler	11	skiing	6.744	6.121	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.691	6.153	0
7	Vani_etal_2021.E1.55.filler	11	skiing	6.329	6.19	1
7	Vani_etal_2021.E1.55.filler	12	last	4.485	4.377	0
7	Vani_etal_2021.E1.55.filler	12	last	4.565	4.31	1
7	Vani_etal_2021.E1.55.filler	12	last	4.652	4.876	0
7	Vani_etal_2021.E1.55.filler	12	last	4.433	4.199	1
7	Vani_etal_2021.E1.55.filler	13	week	2.231	1.838	0
7	Vani_etal_2021.E1.55.filler	13	week	2.383	2.014	1
7	Vani_etal_2021.E1.55.filler	13	week	2.12	1.734	0
7	Vani_etal_2021.E1.55.filler	13	week	2.392	1.996	1
8	Vani_etal_2021.E1.60.filler	0	The	3.853	3.899	0
8	Vani_etal_2021.E1.60.filler	0	The	3.742	3.638	1
8	Vani_etal_2021.E1.60.filler	0	The	3.795	3.669	0
8	Vani_etal_2021.E1.60.filler	0	The	3.794	3.74	1
8	Vani_etal_2021.E1.60.filler	1	student	9.291	9.037	0
8	Vani_etal_2021.E1.60.filler	1	student	9.182	9.13	1
8	Vani_etal_2021.E1.60.filler	1	student	9.189	9.085	0
8	Vani_etal_2021.E1.60.filler	1	student	9.098	8.91	1
8	Vani_etal_2021.E1.60.filler	2	who	3.548	3.463	0
8	Vani_etal_2021.E1.60.filler	2	who	3.486	3.484	1
8	Vani_etal_2021.E1.60.filler	2	who	3.629	3.59	0
8	Vani_etal_2021.E1.60.filler	2	who	3.521	3.613	1
8	Vani_etal_2021.E1.60.filler	3	was	3.194	2.875	0
8	Vani_etal_2021.E1.60.filler	3	was	3.191	3.165	1
8	Vani_etal_2021.E1.60.filler	3	was	3.142	3.086	0
8	Vani_etal_2021.E1.60.filler	3	was	3.283	3.274	1
8	Vani_etal_2021.E1.60.filler	4	running	6.203	5.982	0
8	Vani_etal_2021.E1.60.filler	4	running	6.257	6.013	1
8	Vani_etal_2021.E1.60.filler	4	running	5.933	5.788	0
8	Vani_etal_2021.E1.60.filler	4	running	6.17	6.115	1
8	Vani_etal_2021.E1.60.filler	5	out	3.81	3.812	0
8	Vani_etal_2021.E1.60.filler	5	out	3.93	3.924	1
8	Vani_etal_2021.E1.60.filler	5	out	3.984	3.77	0
8	Vani_etal_2021.E1.60.filler	5	out	4.096	4.08	1
8	Vani_etal_2021.E1.60.filler	6	of	0.22	0.221	0
8	Vani_etal_2021.E1.60.filler	6	of	0.196	0.197	1
8	Vani_etal_2021.E1.60.filler	6	of	0.219	0.211	0
8	Vani_etal_2021.E1.60.filler	6	of	0.202	0.22	1
8	Vani_etal_2021.E1.60.filler	7	money	3.594	2.885	0
8	Vani_etal_2021.E1.60.filler	7	money	3.279	3.377	1
8	Vani_etal_2021.E1.60.filler	7	money	4.191	3.188	0
8	Vani_etal_2021.E1.60.filler	7	money	5.061	3.398	1
8	Vani_etal_2021.E1.60.filler	8	gave	8.099	6.92	0
8	Vani_etal_2021.E1.60.filler	8	gave	7.111	6.577	1
8	Vani_etal_2021.E1.60.filler	8	gave	6.476	6.271	0
8	Vani_etal_2021.E1.60.filler	8	gave	6.426	6.447	1
8	Vani_etal_2021.E1.60.filler	9	himself	4.869	4.855	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.361	4.666	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.343	4.828	0
8	Vani_etal_2021.E1.60.filler	9	himself	5.453	4.868	1
8	Vani_etal_2021.E1.60.filler	10	a	1.367	1.31	0
8	Vani_etal_2021.E1.60.filler	10	a	1.497	1.566	1
8	Vani_etal_2021.E1.60.filler	10	a	1.562	1.455	0
8	Vani_etal_2021.E1.60.filler	10	a	1.477	1.464	1
8	Vani_etal_2021.E1.60.filler	11	haircut	6.218	5.972	0
8	Vani_etal_2021.E1.60.filler	11	haircut	6.278	6.011	1
8	Vani_etal_2021.E1.60.filler	11	haircut	5.965	5.688	0
8	Vani_etal_2021.E1.60.filler	11	haircut	5.7	5.435	1
8	Vani_etal_2021.E1.60.filler	12	last	6.47	6.288	0
8	Vani_etal_2021.E1.60.filler	12	last	6.351	6.063	1
8	Vani_etal_2021.E1.60.filler	12	last	6.75	6.193	0
8	Vani_etal_2021.E1.60.filler	12	last	6.314	6.248	1
8	Vani_etal_2021.E1.60.filler	13	week	1.418	1.262	0
8	Vani_etal_2021.E1.60.filler	13	week	1.428	1.259	1
8	Vani_etal_2021.E1.60.filler	13	week	1.451	1.332	0
8	Vani_etal_2021.E1.60.filler	13	week	1.394	1.342	1
9	Vani_etal_2021.E1.56.filler	0	The	3.531	3.486	0
9	Vani_etal_2021.E1.56.filler	0	The	3.623	3.633	1
9	Vani_etal_2021.E1.56.filler	0	The	3.622	3.621	0
9	Vani_etal_2021.E1.56.filler	0	The	3.515	3.488	1
9	Vani_etal_2021.E1.56.filler	1	cute	8.506	8.01	0
9	Vani_etal_2021.E1.56.filler	1	cute	8.751	8.456	1
9	Vani_etal_2021.E1.56.filler	1	cute	8.332	8.282	0
9	Vani_etal_2021.E1.56.filler	1	cute	8.68	8.512	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.809	2.649	0
9	Vani_etal_2021.E1.56.filler	2	girl	2.788	2.642	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.677	2.65	0
9	Vani_etal_2021.E1.56.filler	2	girl	2.804	2.592	1
9	Vani_etal_2021.E1.56.filler	3	who	2.822	2.846	0
9	Vani_etal_2021.E1.56.filler	3	who	2.858	2.757	1
9	Vani_etal_2021.E1.56.filler	3	who	2.874	2.769	0
9	Vani_etal_2021.E1.56.filler	3	who	3.011	2.78	1
9	Vani_etal_2021.E1.56.filler	4	was	2.781	2.824	0
9	Vani_etal_2021.E1.56.filler	4	was	2.775	2.812	1
9	Vani_etal_2021.E1.56.filler	4	was	2.875	2.843	0
9	Vani_etal_2021.E1.56.filler	4	was	2.868	2.884	1
9	Vani_etal_2021.E1.56.filler	5	on	4.865	4.851	0
9	Vani_etal_2021.E1.56.filler	5	on	4.827	4.826	1
9	Vani_etal_2021.E1.56.filler	5	on	4.905	4.846	0
9	Vani_etal_2021.E1.56.filler	5	on	4.869	4.813	1
9	Vani_etal_2021.E1.56.filler	6	the	0.946	0.937	0
9	Vani_etal_2021.E1.56.filler	6	the	0.895	0.835	1
9	Vani_etal_2021.E1.56.filler	6	the	0.968	0.889	0
9	Vani_etal_2021.E1.56.filler	6	the	0.919	0.899	1
9	Vani_etal_2021.E1.56.filler	7	cover	4.182	3.263	0
9	Vani_etal_2021.E1.56.filler	7	cover	5.397	3.503	1
9	Vani_etal_2021.E1.56.filler	7	cover	3.587	3.246	0
9	Vani_etal_2021.E1.56.filler	7	cover	4.711	4.036	1
9	Vani_etal_2021.E1.56.filler	8	of	1.388	0.949	0
9	Vani_etal_2021.E1.56.filler	8	of	0.828	0.636	1
9	Vani_etal_2021.E1.56.filler	8	of	1.432	0.602	0
9	Vani_etal_2021.E1.56.filler	8	of	0.89	0.739	1
9	Vani_etal_2021.E1.56.filler	9	the	1.219	1.225	0
9	Vani_etal_2021.E1.56.filler	9	the	1.478	1.352	1
9	Vani_etal_2021.E1.56.filler	9	the	1.332	1.278	0
9	Vani_etal_2021.E1.56.filler	9	the	1.943	1.472	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.819	2.209	0
9	Vani_etal_2021.E1.56.filler	10	magazine	1.953	1.826	1
9	Vani_etal_2021.E1.56.filler	10	magazine	1.888	2.07	0
9	Vani_etal_2021.E1.56.filler	10	magazine	2.036	1.887	1
9	Vani_etal_2021.E1.56.filler	11	became	7.996	7.696	0
9	Vani_etal_2021.E1.56.filler	11	became	7.217	6.849	1
9	Vani_etal_2021.E1.56.filler	11	became	8.118	7.441	0
9	Vani_etal_2021.E1.56.filler	11	became	7.564	7.127	1
9	Vani_etal_2021.E1.56.filler	12	a	1.78	1.646	0
9	Vani_etal_2021.E1.56.filler	12	a	1.604	1.396	1
9	Vani_etal_2021.E1.56.filler	12	a	1.569	1.449	0
9	Vani_etal_2021.E1.56.filler	12	a	1.452	1.432	1
9	Vani_etal_2021.E1.56.filler	13	famous	4.899	4.422	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.173	4.605	1
9	Vani_etal_2021.E1.56.filler	13	famous	4.849	4.797	0
9	Vani_etal_2021.E1.56.filler	13	famous	4.765	4.427	1
9	Vani_etal_2021.E1.56.filler	14	doctor	8.177	8.219	0
9	Vani_etal_2021.E1.56.filler	14	doctor	8.559	7.771	1
9	Vani_etal_2021.E1.56.filler	14	doctor	8.131	7.84	0
9	Vani_etal_2021.E1.56.filler	14	doctor	8.224	7.918	1
10	Vani_etal_2021.E1.72.filler	0	The	3.526	3.447	0
10	Vani_etal_2021.E1.72.filler	0	The	3.779	3.779	1
10	Vani_etal_2021.E1.72.filler	0	The	3.687	3.72	0
10	Vani_etal_2021.E1.72.filler	0	The	3.758	3.799	1
10	Vani_etal_2021.E1.72.filler	1	boy	9.033	8.43	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.63	8.288	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.697	7.985	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.49	8.115	1
10	Vani_etal_2021.E1.72.filler	2	who	3.053	2.955	0
10	Vani_etal_2021.E1.72.filler	2	who	3.052	2.943	1
10	Vani_etal_2021.E1.72.filler	2	who	3.067	2.752	0
10	Vani_etal_2021.E1.72.filler	2	who	3.271	3.121	1
10	Vani_etal_2021.E1.72.filler	3	was	2.661	2.747	0
10	Vani_etal_2021.E1.72.filler	3	was	2.693	2.672	1
10	Vani_etal_2021.E1.72.filler	3	was	2.729	2.796	0
10	Vani_etal_2021.E1.72.filler	3	was	2.693	2.71	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.382	6.148	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.157	5.937	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.118	6.115	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.57	6.379	1
10	Vani_etal_2021.E1.72.filler	5	a	1.646	1.6	0
10	Vani_etal_2021.E1.72.filler	5	a	1.78	1.898	1
10	Vani_etal_2021.E1.72.filler	5	a	1.679	1.621	0
10	Vani_etal_2021.E1.72.filler	5	a	1.65	1.58	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.111	4.154	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.128	4.121	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.162	4.176	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.264	4.296	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.835	4.974	0
10	Vani_etal_2021.E1.72.filler	7	cap	4.94	4.981	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.925	5.053	0
10	Vani_etal_2021.E1.72.filler	7	cap	4.993	5.207	1
10	Vani_etal_2021.E1.72.filler	8	went	6.277	6.128	0
10	Vani_etal_2021.E1.72.filler	8	went	7.34	6.843	1
10	Vani_etal_2021.E1.72.filler	8	went	7.912	6.531	0
10	Vani_etal_2021.E1.72.filler	8	went	6.162	6.227	1
10	Vani_etal_2021.E1.72.filler	9	missing	5.236	4.826	0
10	Vani_etal_2021.E1.72.filler	9	missing	5.2	4.672	1
10	Vani_etal_2021.E1.72.filler	9	missing	5.556	5.018	0
10	Vani_etal_2021.E1.72.filler	9	missing	5.722	4.64	1
10	Vani_etal_2021.E1.72.filler	10	on	3.168	3.077	0
10	Vani_etal_2021.E1.72.filler	10	on	3.159	2.826	1
10	Vani_etal_2021.E1.72.filler	10	on	3.062	2.867	0
10	Vani_etal_2021.E1.72.filler	10	on	3.125	3.0	1
10	Vani_etal_2021.E1.72.filler	11	his	2.469	2.425	0
10	Vani_etal_2021.E1.72.filler	11	his	3.297	2.597	1
10	Vani_etal_2021.E1.72.filler	11	his	2.552	2.504	0
10	Vani_etal_2021.E1.72.filler	11	his	2.898	2.658	1
10	Vani_etal_2021.E1.72.filler	12	way	2.001	1.636	0
10	Vani_etal_2021.E1.72.filler	12	way	0.51	0.436	1
10	Vani_etal_2021.E1.72.filler	12	way	0.451	0.493	0
10	Vani_etal_2021.E1.72.filler	12	way	0.673	0.496	1
10	Vani_etal_2021.E1.72.filler	13	home	1.53	1.509	0
10	Vani_etal_2021.E1.72.filler	13	home	2.254	1.264	1
10	Vani_etal_2021.E1.72.filler	13	home	1.7	1.555	0
10	Vani_etal_2021.E1.72.filler	13	home	2.126	1.455	1
10	Vani_etal_2021.E1.72.filler	14	last	4.989	4.859	0
10	Vani_etal_2021.E1.72.filler	14	last	5.361	4.933	1
10	Vani_etal_2021.E1.72.filler	14	last	5.329	5.119	0
10	Vani_etal_2021.E1.72.filler	14	last	5.335	4.802	1
10	Vani_etal_2021.E1.72.filler	15	week	1.955	2.052	0
10	Vani_etal_2021.E1.72.filler	15	week	1.993	2.12	1
10	Vani_etal_2021.E1.72.filler	15	week	1.98	1.87	0
10	Vani_etal_2021.E1.72.filler	15	week	2.157	1.968	1
11	Vani_etal_2021.E1.67.filler	0	The	3.669	3.621	0
11	Vani_etal_2021.E1.67.filler	0	The	3.52	3.451	1
11	Vani_etal_2021.E1.67.filler	0	The	3.744	3.69	0
11	Vani_etal_2021.E1.67.filler	0	The	3.666	3.74	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.897	9.39	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.959	9.691	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.697	9.257	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.532	8.955	1
11	Vani_etal_2021.E1.67.filler	2	will	4.637	4.725	0
11	Vani_etal_2021.E1.67.filler	2	will	4.348	4.23	1
11	Vani_etal_2021.E1.67.filler	2	will	4.445	4.334	0
11	Vani_etal_2021.E1.67.filler	2	will	4.515	4.397	1
11	Vani_etal_2021.E1.67.filler	3	fly	5.678	5.67	0
11	Vani_etal_2021.E1.67.filler	3	fly	5.817	5.249	1
11	Vani_etal_2021.E1.67.filler	3	fly	5.586	5.168	0
11	Vani_etal_2021.E1.67.filler	3	fly	5.954	6.289	1
11	Vani_etal_2021.E1.67.filler	4	a	3.426	3.106	0
11	Vani_etal_2021.E1.67.filler	4	a	3.377	3.473	1
11	Vani_etal_2021.E1.67.filler	4	a	3.483	3.238	0
11	Vani_etal_2021.E1.67.filler	4	a	3.393	3.263	1
11	Vani_etal_2021.E1.67.filler	5	new	5.39	5.259	0
11	Vani_etal_2021.E1.67.filler	5	new	5.141	4.939	1
11	Vani_etal_2021.E1.67.filler	5	new	5.249	5.206	0
11	Vani_etal_2021.E1.67.filler	5	new	5.35	4.877	1
11	Vani_etal_2021.E1.67.filler	6	airplane	4.485	4.3	0
11	Vani_etal_2021.E1.67.filler	6	airplane	4.297	4.274	1
11	Vani_etal_2021.E1.67.filler	6	airplane	4.66	4.115	0
11	Vani_etal_2021.E1.67.filler	6	airplane	4.354	4.025	1
11	Vani_etal_2021.E1.67.filler	7	to	3.313	3.116	0
11	Vani_etal_2021.E1.67.filler	7	to	3.277	3.183	1
11	Vani_etal_2021.E1.67.filler	7	to	3.216	2.981	0
11	Vani_etal_2021.E1.67.filler	7	to	3.204	3.21	1
11	Vani_etal_2021.E1.67.filler	8	Europe	6.089	5.245	0
11	Vani_etal_2021.E1.67.filler	8	Europe	5.74	5.043	1
11	Vani_etal_2021.E1.67.filler	8	Europe	6.019	5.769	0
11	Vani_etal_2021.E1.67.filler	8	Europe	6.47	5.582	1
11	Vani_etal_2021.E1.67.filler	9	and	2.047	2.085	0
11	Vani_etal_2021.E1.67.filler	9	and	2.034	2.008	1
11	Vani_etal_2021.E1.67.filler	9	and	2.069	2.052	0
11	Vani_etal_2021.E1.67.filler	9	and	2.017	2.014	1
11	Vani_etal_2021.E1.67.filler	10	back	3.698	3.347	0
11	Vani_etal_2021.E1.67.filler	10	back	4.991	4.065	1
11	Vani_etal_2021.E1.67.filler	10	back	3.512	3.295	0
11	Vani_etal_2021.E1.67.filler	10	back	3.964	3.379	1
11	Vani_etal_2021.E1.67.filler	11	beginning	9.549	9.558	0
11	Vani_etal_2021.E1.67.filler	11	beginning	8.82	8.75	1
11	Vani_etal_2021.E1.67.filler	11	beginning	9.189	8.835	0
11	Vani_etal_2021.E1.67.filler	11	beginning	9.363	8.849	1
11	Vani_etal_2021.E1.67.filler	12	next	3.88	3.394	0
11	Vani_etal_2021.E1.67.filler	12	next	3.188	3.077	1
11	Vani_etal_2021.E1.67.filler	12	next	3.637	2.939	0
11	Vani_etal_2021.E1.67.filler	12	next	3.561	2.972	1
11	Vani_etal_2021.E1.67.filler	13	week	1.868	1.762	0
11	Vani_etal_2021.E1.67.filler	13	week	2.072	1.982	1
11	Vani_etal_2021.E1.67.filler	13	week	1.949	1.561	0
11	Vani_etal_2021.E1.67.filler	13	week	1.881	1.542	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.487	12.153	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.395	12.277	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.53	12.467	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.425	12.18	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.606	12.33	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.518	12.445	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.503	12.506	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.418	12.202	1
12	Vani_etal_2021.E1.62.filler	2	in	4.885	4.976	0
12	Vani_etal_2021.E1.62.filler	2	in	4.887	4.861	1
12	Vani_etal_2021.E1.62.filler	2	in	4.801	4.868	0
12	Vani_etal_2021.E1.62.filler	2	in	4.965	5.049	1
12	Vani_etal_2021.E1.62.filler	3	the	1.398	1.454	0
12	Vani_etal_2021.E1.62.filler	3	the	1.371	1.389	1
12	Vani_etal_2021.E1.62.filler	3	the	1.4	1.39	0
12	Vani_etal_2021.E1.62.filler	3	the	1.412	1.393	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.307	2.093	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.531	2.335	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.129	2.057	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	1.951	1.974	1
12	Vani_etal_2021.E1.62.filler	5	and	2.475	2.411	0
12	Vani_etal_2021.E1.62.filler	5	and	2.881	2.643	1
12	Vani_etal_2021.E1.62.filler	5	and	2.58	2.364	0
12	Vani_etal_2021.E1.62.filler	5	and	2.539	2.402	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.608	8.971	0
12	Vani_etal_2021.E1.62.filler	6	Richard	9.586	9.029	1
12	Vani_etal_2021.E1.62.filler	6	Richard	10.31	9.92	0
12	Vani_etal_2021.E1.62.filler	6	Richard	8.978	8.675	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.821	12.788	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	11.069	11.057	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	13.468	13.261	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	12.438	12.223	1
12	Vani_etal_2021.E1.62.filler	8	outside	5.672	4.87	0
12	Vani_etal_2021.E1.62.filler	8	outside	5.009	4.841	1
12	Vani_etal_2021.E1.62.filler	8	outside	4.651	4.541	0
12	Vani_etal_2021.E1.62.filler	8	outside	4.91	4.623	1
12	Vani_etal_2021.E1.62.filler	9	in	2.707	2.662	0
12	Vani_etal_2021.E1.62.filler	9	in	2.826	2.719	1
12	Vani_etal_2021.E1.62.filler	9	in	2.926	3.09	0
12	Vani_etal_2021.E1.62.filler	9	in	2.699	2.598	1
12	Vani_etal_2021.E1.62.filler	10	the	0.461	0.424	0
12	Vani_etal_2021.E1.62.filler	10	the	0.424	0.405	1
12	Vani_etal_2021.E1.62.filler	10	the	0.423	0.396	0
12	Vani_etal_2021.E1.62.filler	10	the	0.416	0.383	1
12	Vani_etal_2021.E1.62.filler	11	yard	2.972	2.53	0
12	Vani_etal_2021.E1.62.filler	11	yard	4.284	3.739	1
12	Vani_etal_2021.E1.62.filler	11	yard	2.942	2.717	0
12	Vani_etal_2021.E1.62.filler	11	yard	2.963	2.652	1
13	Vani_etal_2021.E1.53.filler	0	The	3.632	3.752	0
13	Vani_etal_2021.E1.53.filler	0	The	3.698	3.657	1
13	Vani_etal_2021.E1.53.filler	0	The	3.772	3.746	0
13	Vani_etal_2021.E1.53.filler	0	The	3.585	3.716	1
13	Vani_etal_2021.E1.53.filler	1	children	9.368	9.22	0
13	Vani_etal_2021.E1.53.filler	1	children	9.388	9.25	1
13	Vani_etal_2021.E1.53.filler	1	children	8.912	8.881	0
13	Vani_etal_2021.E1.53.filler	1	children	9.037	8.925	1
13	Vani_etal_2021.E1.53.filler	2	of	2.341	2.192	0
13	Vani_etal_2021.E1.53.filler	2	of	2.257	2.177	1
13	Vani_etal_2021.E1.53.filler	2	of	2.362	2.273	0
13	Vani_etal_2021.E1.53.filler	2	of	2.313	2.108	1
13	Vani_etal_2021.E1.53.filler	3	the	1.701	1.67	0
13	Vani_etal_2021.E1.53.filler	3	the	1.682	1.681	1
13	Vani_etal_2021.E1.53.filler	3	the	1.927	1.655	0
13	Vani_etal_2021.E1.53.filler	3	the	1.726	1.698	1
13	Vani_etal_2021.E1.53.filler	4	rich	6.196	5.4	0
13	Vani_etal_2021.E1.53.filler	4	rich	6.003	5.899	1
13	Vani_etal_2021.E1.53.filler	4	rich	5.843	5.3	0
13	Vani_etal_2021.E1.53.filler	4	rich	6.057	5.212	1
13	Vani_etal_2021.E1.53.filler	5	man	5.082	4.937	0
13	Vani_etal_2021.E1.53.filler	5	man	5.131	5.133	1
13	Vani_etal_2021.E1.53.filler	5	man	5.266	5.404	0
13	Vani_etal_2021.E1.53.filler	5	man	4.953	5.076	1
13	Vani_etal_2021.E1.53.filler	6	were	4.45	3.817	0
13	Vani_etal_2021.E1.53.filler	6	were	4.618	4.175	1
13	Vani_etal_2021.E1.53.filler	6	were	4.845	4.157	0
13	Vani_etal_2021.E1.53.filler	6	were	4.852	4.337	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.723	7.277	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.703	7.574	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.723	7.371	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	6.737	6.849	1
13	Vani_etal_2021.E1.53.filler	8	but	5.363	5.526	0
13	Vani_etal_2021.E1.53.filler	8	but	5.232	5.359	1
13	Vani_etal_2021.E1.53.filler	8	but	5.352	5.222	0
13	Vani_etal_2021.E1.53.filler	8	but	5.33	5.312	1
13	Vani_etal_2021.E1.53.filler	9	they	2.515	2.427	0
13	Vani_etal_2021.E1.53.filler	9	they	2.722	2.34	1
13	Vani_etal_2021.E1.53.filler	9	they	2.81	2.732	0
13	Vani_etal_2021.E1.53.filler	9	they	2.559	2.468	1
13	Vani_etal_2021.E1.53.filler	10	were	1.785	1.644	0
13	Vani_etal_2021.E1.53.filler	10	were	1.748	1.615	1
13	Vani_etal_2021.E1.53.filler	10	were	1.796	1.755	0
13	Vani_etal_2021.E1.53.filler	10	were	2.064	1.85	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.401	9.304	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.829	9.595	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.76	9.739	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.754	9.294	1
13	Vani_etal_2021.E1.53.filler	12	and	1.336	1.256	0
13	Vani_etal_2021.E1.53.filler	12	and	1.308	1.258	1
13	Vani_etal_2021.E1.53.filler	12	and	1.268	1.281	0
13	Vani_etal_2021.E1.53.filler	12	and	1.303	1.239	1
13	Vani_etal_2021.E1.53.filler	13	handsome	5.053	5.004	0
13	Vani_etal_2021.E1.53.filler	13	handsome	4.902	4.721	1
13	Vani_etal_2021.E1.53.filler	13	handsome	4.738	4.67	0
13	Vani_etal_2021.E1.53.filler	13	handsome	4.679	4.494	1
14	Vani_etal_2021.E1.64.filler	0	Margo	15.012	14.872	0
