Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
19	RolandEtAl2021.3.sentc-E3	1	artist	8.186	7.593	1
19	RolandEtAl2021.3.sentc-E3	2	believed	8.89	9.079	0
19	RolandEtAl2021.3.sentc-E3	2	believed	9.141	9.4	1
19	RolandEtAl2021.3.sentc-E3	2	believed	8.733	8.529	0
19	RolandEtAl2021.3.sentc-E3	2	believed	9.053	9.088	1
19	RolandEtAl2021.3.sentc-E3	3	that	1.087	1.048	0
19	RolandEtAl2021.3.sentc-E3	3	that	1.163	1.071	1
19	RolandEtAl2021.3.sentc-E3	3	that	1.07	0.975	0
19	RolandEtAl2021.3.sentc-E3	3	that	1.09	1.124	1
19	RolandEtAl2021.3.sentc-E3	4	the	1.963	1.914	0
19	RolandEtAl2021.3.sentc-E3	4	the	2.61	1.852	1
19	RolandEtAl2021.3.sentc-E3	4	the	1.875	1.888	0
19	RolandEtAl2021.3.sentc-E3	4	the	1.879	1.91	1
19	RolandEtAl2021.3.sentc-E3	5	painter	9.036	8.651	0
19	RolandEtAl2021.3.sentc-E3	5	painter	9.086	8.648	1
19	RolandEtAl2021.3.sentc-E3	5	painter	9.635	9.435	0
19	RolandEtAl2021.3.sentc-E3	5	painter	9.859	8.956	1
19	RolandEtAl2021.3.sentc-E3	6	avoided	10.463	10.336	0
19	RolandEtAl2021.3.sentc-E3	6	avoided	10.934	10.565	1
19	RolandEtAl2021.3.sentc-E3	6	avoided	10.381	10.124	0
19	RolandEtAl2021.3.sentc-E3	6	avoided	10.697	10.973	1
19	RolandEtAl2021.3.sentc-E3	7	the	1.99	1.996	0
19	RolandEtAl2021.3.sentc-E3	7	the	2.024	1.934	1
19	RolandEtAl2021.3.sentc-E3	7	the	2.16	2.009	0
19	RolandEtAl2021.3.sentc-E3	7	the	1.982	1.956	1
19	RolandEtAl2021.3.sentc-E3	8	art	5.967	5.796	0
19	RolandEtAl2021.3.sentc-E3	8	art	5.931	5.652	1
19	RolandEtAl2021.3.sentc-E3	8	art	5.764	5.609	0
19	RolandEtAl2021.3.sentc-E3	8	art	5.971	6.036	1
19	RolandEtAl2021.3.sentc-E3	9	critic	5.725	5.322	0
19	RolandEtAl2021.3.sentc-E3	9	critic	5.81	5.418	1
19	RolandEtAl2021.3.sentc-E3	9	critic	6.338	6.472	0
19	RolandEtAl2021.3.sentc-E3	9	critic	6.27	6.089	1
19	RolandEtAl2021.3.sentc-E3	10	at	5.545	5.144	0
19	RolandEtAl2021.3.sentc-E3	10	at	5.648	5.654	1
19	RolandEtAl2021.3.sentc-E3	10	at	5.702	5.518	0
19	RolandEtAl2021.3.sentc-E3	10	at	5.691	5.803	1
19	RolandEtAl2021.3.sentc-E3	11	the	1.499	1.4	0
19	RolandEtAl2021.3.sentc-E3	11	the	1.538	1.437	1
19	RolandEtAl2021.3.sentc-E3	11	the	1.421	1.37	0
19	RolandEtAl2021.3.sentc-E3	11	the	1.563	1.513	1
19	RolandEtAl2021.3.sentc-E3	12	gallery.	9.502	7.262	0
19	RolandEtAl2021.3.sentc-E3	12	gallery.	10.285	9.373	1
19	RolandEtAl2021.3.sentc-E3	12	gallery.	9.676	8.06	0
19	RolandEtAl2021.3.sentc-E3	12	gallery.	9.631	9.174	1
20	RolandEtAl2021.3.sentc-proE3	0	The	3.455	3.467	0
20	RolandEtAl2021.3.sentc-proE3	0	The	3.502	3.5	1
20	RolandEtAl2021.3.sentc-proE3	0	The	3.532	3.583	0
20	RolandEtAl2021.3.sentc-proE3	0	The	3.51	3.401	1
20	RolandEtAl2021.3.sentc-proE3	1	artist	8.135	7.264	0
20	RolandEtAl2021.3.sentc-proE3	1	artist	8.652	7.597	1
20	RolandEtAl2021.3.sentc-proE3	1	artist	8.279	8.03	0
20	RolandEtAl2021.3.sentc-proE3	1	artist	8.599	7.734	1
20	RolandEtAl2021.3.sentc-proE3	2	believed	8.871	9.125	0
20	RolandEtAl2021.3.sentc-proE3	2	believed	8.977	9.013	1
20	RolandEtAl2021.3.sentc-proE3	2	believed	9.07	9.055	0
20	RolandEtAl2021.3.sentc-proE3	2	believed	9.057	8.996	1
20	RolandEtAl2021.3.sentc-proE3	3	that	1.038	0.975	0
20	RolandEtAl2021.3.sentc-proE3	3	that	1.314	1.331	1
20	RolandEtAl2021.3.sentc-proE3	3	that	1.082	1.079	0
20	RolandEtAl2021.3.sentc-proE3	3	that	1.038	0.921	1
20	RolandEtAl2021.3.sentc-proE3	4	you	5.527	5.215	0
20	RolandEtAl2021.3.sentc-proE3	4	you	5.641	5.125	1
20	RolandEtAl2021.3.sentc-proE3	4	you	6.117	6.263	0
20	RolandEtAl2021.3.sentc-proE3	4	you	6.122	5.432	1
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.776	11.477	0
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.918	11.739	1
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.702	11.843	0
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.722	11.571	1
20	RolandEtAl2021.3.sentc-proE3	6	the	1.955	1.92	0
20	RolandEtAl2021.3.sentc-proE3	6	the	2.047	1.931	1
20	RolandEtAl2021.3.sentc-proE3	6	the	2.046	2.005	0
20	RolandEtAl2021.3.sentc-proE3	6	the	1.982	1.814	1
20	RolandEtAl2021.3.sentc-proE3	7	art	6.868	6.409	0
20	RolandEtAl2021.3.sentc-proE3	7	art	6.257	6.016	1
20	RolandEtAl2021.3.sentc-proE3	7	art	7.648	7.172	0
20	RolandEtAl2021.3.sentc-proE3	7	art	6.359	5.721	1
20	RolandEtAl2021.3.sentc-proE3	8	critic	6.672	5.911	0
20	RolandEtAl2021.3.sentc-proE3	8	critic	6.836	5.992	1
20	RolandEtAl2021.3.sentc-proE3	8	critic	6.61	6.212	0
20	RolandEtAl2021.3.sentc-proE3	8	critic	6.313	6.059	1
20	RolandEtAl2021.3.sentc-proE3	9	at	5.164	5.22	0
20	RolandEtAl2021.3.sentc-proE3	9	at	5.115	5.163	1
20	RolandEtAl2021.3.sentc-proE3	9	at	5.122	5.068	0
20	RolandEtAl2021.3.sentc-proE3	9	at	5.394	5.218	1
20	RolandEtAl2021.3.sentc-proE3	10	the	1.543	1.5	0
20	RolandEtAl2021.3.sentc-proE3	10	the	1.544	1.532	1
20	RolandEtAl2021.3.sentc-proE3	10	the	1.618	1.685	0
20	RolandEtAl2021.3.sentc-proE3	10	the	1.513	1.538	1
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	8.377	7.954	0
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	9.623	8.368	1
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	9.832	8.736	0
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	9.925	8.542	1
21	RolandEtAl2021.4.src-noun	0	The	3.324	3.41	0
21	RolandEtAl2021.4.src-noun	0	The	3.547	3.618	1
21	RolandEtAl2021.4.src-noun	0	The	3.261	3.406	0
21	RolandEtAl2021.4.src-noun	0	The	3.534	3.541	1
21	RolandEtAl2021.4.src-noun	1	resident	11.973	11.495	0
21	RolandEtAl2021.4.src-noun	1	resident	12.111	11.149	1
21	RolandEtAl2021.4.src-noun	1	resident	11.632	10.839	0
21	RolandEtAl2021.4.src-noun	1	resident	11.5	11.159	1
21	RolandEtAl2021.4.src-noun	2	that	6.669	6.853	0
21	RolandEtAl2021.4.src-noun	2	that	6.705	6.781	1
21	RolandEtAl2021.4.src-noun	2	that	7.009	7.166	0
21	RolandEtAl2021.4.src-noun	2	that	6.626	6.666	1
21	RolandEtAl2021.4.src-noun	3	the	4.977	4.926	0
21	RolandEtAl2021.4.src-noun	3	the	5.092	5.091	1
21	RolandEtAl2021.4.src-noun	3	the	5.162	5.023	0
21	RolandEtAl2021.4.src-noun	3	the	5.048	5.091	1
21	RolandEtAl2021.4.src-noun	4	landlord	8.928	8.343	0
21	RolandEtAl2021.4.src-noun	4	landlord	8.487	8.135	1
21	RolandEtAl2021.4.src-noun	4	landlord	8.604	8.647	0
21	RolandEtAl2021.4.src-noun	4	landlord	10.048	8.949	1
21	RolandEtAl2021.4.src-noun	5	annoyed	10.059	9.832	0
21	RolandEtAl2021.4.src-noun	5	annoyed	10.965	10.809	1
21	RolandEtAl2021.4.src-noun	5	annoyed	10.568	10.013	0
21	RolandEtAl2021.4.src-noun	5	annoyed	10.212	9.911	1
21	RolandEtAl2021.4.src-noun	6	lived	9.509	8.567	0
21	RolandEtAl2021.4.src-noun	6	lived	11.26	10.174	1
21	RolandEtAl2021.4.src-noun	6	lived	10.319	9.864	0
21	RolandEtAl2021.4.src-noun	6	lived	9.599	8.987	1
21	RolandEtAl2021.4.src-noun	7	in	0.971	0.925	0
21	RolandEtAl2021.4.src-noun	7	in	0.973	0.964	1
21	RolandEtAl2021.4.src-noun	7	in	0.985	0.95	0
21	RolandEtAl2021.4.src-noun	7	in	0.964	0.931	1
21	RolandEtAl2021.4.src-noun	8	the	1.665	1.408	0
21	RolandEtAl2021.4.src-noun	8	the	1.251	1.17	1
21	RolandEtAl2021.4.src-noun	8	the	1.371	1.256	0
21	RolandEtAl2021.4.src-noun	8	the	1.271	1.239	1
21	RolandEtAl2021.4.src-noun	9	same	2.882	2.353	0
21	RolandEtAl2021.4.src-noun	9	same	3.466	2.193	1
21	RolandEtAl2021.4.src-noun	9	same	4.366	2.009	0
21	RolandEtAl2021.4.src-noun	9	same	2.819	1.972	1
21	RolandEtAl2021.4.src-noun	10	building	3.491	1.936	0
21	RolandEtAl2021.4.src-noun	10	building	2.615	1.821	1
21	RolandEtAl2021.4.src-noun	10	building	2.672	2.068	0
21	RolandEtAl2021.4.src-noun	10	building	2.673	1.904	1
21	RolandEtAl2021.4.src-noun	11	for	4.08	3.354	0
21	RolandEtAl2021.4.src-noun	11	for	3.736	3.316	1
21	RolandEtAl2021.4.src-noun	11	for	2.699	2.525	0
21	RolandEtAl2021.4.src-noun	11	for	2.719	2.195	1
21	RolandEtAl2021.4.src-noun	12	ten	4.257	4.268	0
21	RolandEtAl2021.4.src-noun	12	ten	4.174	4.129	1
21	RolandEtAl2021.4.src-noun	12	ten	5.432	5.223	0
21	RolandEtAl2021.4.src-noun	12	ten	4.62	4.451	1
21	RolandEtAl2021.4.src-noun	13	years.	2.524	2.37	0
21	RolandEtAl2021.4.src-noun	13	years.	3.281	2.861	1
21	RolandEtAl2021.4.src-noun	13	years.	2.004	1.738	0
21	RolandEtAl2021.4.src-noun	13	years.	3.341	1.722	1
22	RolandEtAl2021.4.orc-noun	0	The	3.393	3.201	0
22	RolandEtAl2021.4.orc-noun	0	The	3.276	3.067	1
22	RolandEtAl2021.4.orc-noun	0	The	3.385	3.262	0
22	RolandEtAl2021.4.orc-noun	0	The	3.489	3.529	1
22	RolandEtAl2021.4.orc-noun	1	resident	11.441	11.171	0
22	RolandEtAl2021.4.orc-noun	1	resident	11.711	11.451	1
22	RolandEtAl2021.4.orc-noun	1	resident	11.549	11.357	0
22	RolandEtAl2021.4.orc-noun	1	resident	11.561	11.48	1
22	RolandEtAl2021.4.orc-noun	2	that	6.668	6.264	0
22	RolandEtAl2021.4.orc-noun	2	that	6.474	6.843	1
22	RolandEtAl2021.4.orc-noun	2	that	6.502	6.635	0
22	RolandEtAl2021.4.orc-noun	2	that	6.833	6.636	1
22	RolandEtAl2021.4.orc-noun	3	annoyed	9.836	9.398	0
22	RolandEtAl2021.4.orc-noun	3	annoyed	9.691	9.662	1
22	RolandEtAl2021.4.orc-noun	3	annoyed	9.453	9.469	0
22	RolandEtAl2021.4.orc-noun	3	annoyed	9.651	9.373	1
22	RolandEtAl2021.4.orc-noun	4	the	2.42	2.556	0
22	RolandEtAl2021.4.orc-noun	4	the	3.094	3.037	1
22	RolandEtAl2021.4.orc-noun	4	the	2.697	2.771	0
22	RolandEtAl2021.4.orc-noun	4	the	2.47	2.559	1
22	RolandEtAl2021.4.orc-noun	5	landlord	6.571	5.463	0
22	RolandEtAl2021.4.orc-noun	5	landlord	6.962	6.312	1
22	RolandEtAl2021.4.orc-noun	5	landlord	6.42	5.653	0
22	RolandEtAl2021.4.orc-noun	5	landlord	7.047	5.755	1
22	RolandEtAl2021.4.orc-noun	6	lived	9.59	8.743	0
22	RolandEtAl2021.4.orc-noun	6	lived	8.8	8.659	1
22	RolandEtAl2021.4.orc-noun	6	lived	10.116	9.022	0
22	RolandEtAl2021.4.orc-noun	6	lived	8.611	8.405	1
22	RolandEtAl2021.4.orc-noun	7	in	0.96	0.985	0
22	RolandEtAl2021.4.orc-noun	7	in	0.983	1.058	1
22	RolandEtAl2021.4.orc-noun	7	in	1.059	0.937	0
22	RolandEtAl2021.4.orc-noun	7	in	1.001	0.952	1
22	RolandEtAl2021.4.orc-noun	8	the	1.557	1.426	0
22	RolandEtAl2021.4.orc-noun	8	the	1.775	0.995	1
22	RolandEtAl2021.4.orc-noun	8	the	1.461	1.198	0
22	RolandEtAl2021.4.orc-noun	8	the	1.332	1.182	1
22	RolandEtAl2021.4.orc-noun	9	same	2.342	2.129	0
22	RolandEtAl2021.4.orc-noun	9	same	2.115	2.176	1
22	RolandEtAl2021.4.orc-noun	9	same	3.482	2.297	0
22	RolandEtAl2021.4.orc-noun	9	same	2.367	2.227	1
22	RolandEtAl2021.4.orc-noun	10	building	2.286	2.291	0
22	RolandEtAl2021.4.orc-noun	10	building	1.626	1.461	1
22	RolandEtAl2021.4.orc-noun	10	building	3.344	1.812	0
22	RolandEtAl2021.4.orc-noun	10	building	2.997	1.431	1
22	RolandEtAl2021.4.orc-noun	11	for	4.672	4.504	0
22	RolandEtAl2021.4.orc-noun	11	for	3.996	3.651	1
22	RolandEtAl2021.4.orc-noun	11	for	4.3	3.889	0
22	RolandEtAl2021.4.orc-noun	11	for	4.572	3.854	1
22	RolandEtAl2021.4.orc-noun	12	ten	4.886	4.735	0
22	RolandEtAl2021.4.orc-noun	12	ten	4.377	4.328	1
22	RolandEtAl2021.4.orc-noun	12	ten	4.173	4.147	0
22	RolandEtAl2021.4.orc-noun	12	ten	4.328	4.138	1
22	RolandEtAl2021.4.orc-noun	13	years.	1.766	1.629	0
22	RolandEtAl2021.4.orc-noun	13	years.	2.102	1.593	1
22	RolandEtAl2021.4.orc-noun	13	years.	2.978	1.783	0
22	RolandEtAl2021.4.orc-noun	13	years.	1.967	1.614	1
23	RolandEtAl2021.4.src-pronoun	0	The	3.317	3.324	0
23	RolandEtAl2021.4.src-pronoun	0	The	3.476	3.445	1
23	RolandEtAl2021.4.src-pronoun	0	The	3.524	3.506	0
23	RolandEtAl2021.4.src-pronoun	0	The	3.389	3.199	1
23	RolandEtAl2021.4.src-pronoun	1	resident	11.626	11.434	0
23	RolandEtAl2021.4.src-pronoun	1	resident	11.811	11.909	1
23	RolandEtAl2021.4.src-pronoun	1	resident	11.406	10.969	0
23	RolandEtAl2021.4.src-pronoun	1	resident	11.66	11.463	1
23	RolandEtAl2021.4.src-pronoun	2	that	6.683	6.425	0
23	RolandEtAl2021.4.src-pronoun	2	that	6.951	7.043	1
23	RolandEtAl2021.4.src-pronoun	2	that	6.66	6.505	0
23	RolandEtAl2021.4.src-pronoun	2	that	6.543	6.362	1
23	RolandEtAl2021.4.src-pronoun	3	I	3.775	3.554	0
23	RolandEtAl2021.4.src-pronoun	3	I	3.903	3.668	1
23	RolandEtAl2021.4.src-pronoun	3	I	3.755	3.786	0
23	RolandEtAl2021.4.src-pronoun	3	I	3.776	3.575	1
23	RolandEtAl2021.4.src-pronoun	4	annoyed	11.352	11.066	0
23	RolandEtAl2021.4.src-pronoun	4	annoyed	11.664	11.147	1
23	RolandEtAl2021.4.src-pronoun	4	annoyed	11.052	10.984	0
23	RolandEtAl2021.4.src-pronoun	4	annoyed	11.335	11.146	1
23	RolandEtAl2021.4.src-pronoun	5	lived	8.93	9.077	0
23	RolandEtAl2021.4.src-pronoun	5	lived	9.486	9.039	1
23	RolandEtAl2021.4.src-pronoun	5	lived	9.617	9.267	0
23	RolandEtAl2021.4.src-pronoun	5	lived	9.862	9.472	1
23	RolandEtAl2021.4.src-pronoun	6	in	0.983	0.894	0
23	RolandEtAl2021.4.src-pronoun	6	in	1.168	1.058	1
23	RolandEtAl2021.4.src-pronoun	6	in	0.991	0.982	0
23	RolandEtAl2021.4.src-pronoun	6	in	1.016	0.855	1
23	RolandEtAl2021.4.src-pronoun	7	the	2.5	1.68	0
23	RolandEtAl2021.4.src-pronoun	7	the	2.557	1.625	1
23	RolandEtAl2021.4.src-pronoun	7	the	1.914	1.722	0
23	RolandEtAl2021.4.src-pronoun	7	the	1.793	1.974	1
23	RolandEtAl2021.4.src-pronoun	8	same	2.638	2.271	0
23	RolandEtAl2021.4.src-pronoun	8	same	2.533	2.657	1
23	RolandEtAl2021.4.src-pronoun	8	same	2.984	2.597	0
23	RolandEtAl2021.4.src-pronoun	8	same	2.336	2.228	1
23	RolandEtAl2021.4.src-pronoun	9	building	3.906	3.88	0
23	RolandEtAl2021.4.src-pronoun	9	building	2.904	2.272	1
23	RolandEtAl2021.4.src-pronoun	9	building	3.861	2.819	0
23	RolandEtAl2021.4.src-pronoun	9	building	2.93	2.126	1
23	RolandEtAl2021.4.src-pronoun	10	for	2.989	2.468	0
23	RolandEtAl2021.4.src-pronoun	10	for	3.915	3.607	1
23	RolandEtAl2021.4.src-pronoun	10	for	3.499	2.796	0
23	RolandEtAl2021.4.src-pronoun	10	for	3.27	3.291	1
23	RolandEtAl2021.4.src-pronoun	11	ten	4.346	4.322	0
23	RolandEtAl2021.4.src-pronoun	11	ten	4.804	5.021	1
23	RolandEtAl2021.4.src-pronoun	11	ten	4.982	4.671	0
23	RolandEtAl2021.4.src-pronoun	11	ten	4.266	4.255	1
23	RolandEtAl2021.4.src-pronoun	12	years.	2.181	1.584	0
23	RolandEtAl2021.4.src-pronoun	12	years.	3.906	3.114	1
23	RolandEtAl2021.4.src-pronoun	12	years.	1.958	1.78	0
23	RolandEtAl2021.4.src-pronoun	12	years.	1.914	1.93	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.327	3.564	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.346	3.212	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.593	3.814	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.55	3.503	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.741	11.496	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.751	11.312	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.619	11.077	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.633	11.311	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.881	6.862	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.761	6.748	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.52	6.38	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.657	6.959	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.877	9.559	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.871	9.426	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.691	9.263	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.735	9.471	1
24	RolandEtAl2021.4.orc-pronoun	4	me	1.156	0.849	0
24	RolandEtAl2021.4.orc-pronoun	4	me	1.14	1.097	1
24	RolandEtAl2021.4.orc-pronoun	4	me	1.13	0.837	0
24	RolandEtAl2021.4.orc-pronoun	4	me	1.234	0.908	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	9.579	9.159	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	10.573	10.216	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	9.613	9.328	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	9.751	10.175	1
24	RolandEtAl2021.4.orc-pronoun	6	in	0.98	0.893	0
24	RolandEtAl2021.4.orc-pronoun	6	in	0.983	0.9	1
24	RolandEtAl2021.4.orc-pronoun	6	in	1.074	0.955	0
24	RolandEtAl2021.4.orc-pronoun	6	in	0.992	0.945	1
24	RolandEtAl2021.4.orc-pronoun	7	the	1.802	1.744	0
24	RolandEtAl2021.4.orc-pronoun	7	the	3.091	2.375	1
24	RolandEtAl2021.4.orc-pronoun	7	the	2.467	1.531	0
24	RolandEtAl2021.4.orc-pronoun	7	the	1.8	1.758	1
24	RolandEtAl2021.4.orc-pronoun	8	same	3.706	2.693	0
24	RolandEtAl2021.4.orc-pronoun	8	same	2.611	2.301	1
24	RolandEtAl2021.4.orc-pronoun	8	same	3.14	3.493	0
24	RolandEtAl2021.4.orc-pronoun	8	same	2.463	1.984	1
24	RolandEtAl2021.4.orc-pronoun	9	building	4.072	2.828	0
24	RolandEtAl2021.4.orc-pronoun	9	building	4.925	3.181	1
24	RolandEtAl2021.4.orc-pronoun	9	building	5.294	3.53	0
24	RolandEtAl2021.4.orc-pronoun	9	building	3.985	3.471	1
24	RolandEtAl2021.4.orc-pronoun	10	for	3.695	3.401	0
24	RolandEtAl2021.4.orc-pronoun	10	for	3.641	3.101	1
24	RolandEtAl2021.4.orc-pronoun	10	for	3.895	3.592	0
24	RolandEtAl2021.4.orc-pronoun	10	for	3.281	3.146	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.868	4.596	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	5.277	5.164	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	5.231	4.979	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.527	4.436	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.033	1.549	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	1.807	1.338	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.579	1.522	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.125	1.718	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.309	3.22	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.506	3.473	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.492	3.422	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.511	3.565	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.507	11.208	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.735	11.772	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.526	11.032	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.664	11.501	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.459	6.542	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.805	6.921	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.588	6.554	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.569	6.768	1
25	RolandEtAl2021.4.orc-proE3	3	you	4.016	3.867	0
25	RolandEtAl2021.4.orc-proE3	3	you	4.078	3.908	1
25	RolandEtAl2021.4.orc-proE3	3	you	4.138	3.879	0
25	RolandEtAl2021.4.orc-proE3	3	you	4.204	3.914	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	10.739	10.653	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	10.655	10.739	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	10.65	10.485	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	10.74	10.736	1
25	RolandEtAl2021.4.orc-proE3	5	lived	10.667	10.66	0
25	RolandEtAl2021.4.orc-proE3	5	lived	9.342	8.857	1
25	RolandEtAl2021.4.orc-proE3	5	lived	10.124	10.2	0
25	RolandEtAl2021.4.orc-proE3	5	lived	10.316	9.915	1
25	RolandEtAl2021.4.orc-proE3	6	in	1.333	1.177	0
25	RolandEtAl2021.4.orc-proE3	6	in	1.319	1.071	1
25	RolandEtAl2021.4.orc-proE3	6	in	1.386	1.419	0
25	RolandEtAl2021.4.orc-proE3	6	in	1.477	1.526	1
25	RolandEtAl2021.4.orc-proE3	7	the	3.056	1.757	0
25	RolandEtAl2021.4.orc-proE3	7	the	1.69	1.676	1
25	RolandEtAl2021.4.orc-proE3	7	the	1.562	1.57	0
25	RolandEtAl2021.4.orc-proE3	7	the	1.597	1.544	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.062	2.405	0
25	RolandEtAl2021.4.orc-proE3	8	same	2.714	2.261	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.283	2.8	0
25	RolandEtAl2021.4.orc-proE3	8	same	2.6	2.097	1
25	RolandEtAl2021.4.orc-proE3	9	building	3.628	2.549	0
25	RolandEtAl2021.4.orc-proE3	9	building	4.9	3.468	1
25	RolandEtAl2021.4.orc-proE3	9	building	3.163	2.836	0
25	RolandEtAl2021.4.orc-proE3	9	building	4.395	3.858	1
25	RolandEtAl2021.4.orc-proE3	10	for	3.126	3.046	0
25	RolandEtAl2021.4.orc-proE3	10	for	2.959	2.374	1
25	RolandEtAl2021.4.orc-proE3	10	for	3.401	2.624	0
25	RolandEtAl2021.4.orc-proE3	10	for	2.663	2.173	1
25	RolandEtAl2021.4.orc-proE3	11	ten	4.483	4.423	0
25	RolandEtAl2021.4.orc-proE3	11	ten	4.464	4.357	1
25	RolandEtAl2021.4.orc-proE3	11	ten	4.524	4.527	0
25	RolandEtAl2021.4.orc-proE3	11	ten	4.454	4.176	1
25	RolandEtAl2021.4.orc-proE3	12	years.	3.275	1.85	0
25	RolandEtAl2021.4.orc-proE3	12	years.	3.164	1.989	1
25	RolandEtAl2021.4.orc-proE3	12	years.	2.998	2.455	0
25	RolandEtAl2021.4.orc-proE3	12	years.	2.812	2.023	1
26	RolandEtAl2021.4.sentc-E3	0	The	3.548	3.439	0
26	RolandEtAl2021.4.sentc-E3	0	The	3.499	3.536	1
26	RolandEtAl2021.4.sentc-E3	0	The	3.462	3.526	0
26	RolandEtAl2021.4.sentc-E3	0	The	3.425	3.3	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.558	11.289	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.489	11.486	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.61	11.59	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.625	11.14	1
26	RolandEtAl2021.4.sentc-E3	2	heard	10.642	10.332	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.768	11.382	1
26	RolandEtAl2021.4.sentc-E3	2	heard	10.729	10.572	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.381	10.274	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.38	3.429	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.416	3.375	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.413	3.256	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.337	3.405	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.395	2.246	0
26	RolandEtAl2021.4.sentc-E3	4	the	2.267	2.223	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.343	2.278	0
26	RolandEtAl2021.4.sentc-E3	4	the	2.311	2.314	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	8.494	7.523	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.093	8.167	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.12	7.716	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	8.739	7.142	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.535	10.551	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.765	10.487	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.567	10.616	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.51	10.387	1
26	RolandEtAl2021.4.sentc-E3	7	one	5.554	5.416	0
26	RolandEtAl2021.4.sentc-E3	7	one	5.25	5.231	1
26	RolandEtAl2021.4.sentc-E3	7	one	5.353	5.201	0
26	RolandEtAl2021.4.sentc-E3	7	one	5.351	5.207	1
