Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.101	7.072	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.579	2.431	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.407	2.325	1
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.925	2.575	0
13	Vani_etal_2021.E2_S10.7.embed	3	that	2.512	2.491	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.576	1.408	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.588	1.567	1
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.629	1.633	0
13	Vani_etal_2021.E2_S10.7.embed	4	the	1.608	1.66	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.955	8.684	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.783	8.527	1
13	Vani_etal_2021.E2_S10.7.embed	5	customers	9.11	8.615	0
13	Vani_etal_2021.E2_S10.7.embed	5	customers	8.887	8.375	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.685	9.748	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.918	9.338	1
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.544	9.509	0
13	Vani_etal_2021.E2_S10.7.embed	6	approached	9.902	9.472	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.515	3.448	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.478	3.361	1
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.417	3.205	0
14	Vani_etal_2021.E2_S10.8.obj_rc	0	The	3.426	3.351	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.585	11.495	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.502	11.322	1
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.263	9.951	0
14	Vani_etal_2021.E2_S10.8.obj_rc	1	farmer	11.53	11.096	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.425	5.186	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.376	5.283	1
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.397	5.352	0
14	Vani_etal_2021.E2_S10.8.obj_rc	2	that	5.577	5.547	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.752	5.852	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.798	5.708	1
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.913	5.675	0
14	Vani_etal_2021.E2_S10.8.obj_rc	3	the	5.827	5.64	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.606	8.203	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	8.958	8.846	1
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	9.163	8.777	0
14	Vani_etal_2021.E2_S10.8.obj_rc	4	rancher	9.148	8.794	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.485	6.035	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.262	5.303	1
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	6.434	5.392	0
14	Vani_etal_2021.E2_S10.8.obj_rc	5	hired	5.749	5.186	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.684	3.576	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.408	3.244	1
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.537	3.414	0
15	Vani_etal_2021.E2_S10.8.embed	0	The	3.44	3.262	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.393	11.08	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.446	11.056	1
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.635	11.642	0
15	Vani_etal_2021.E2_S10.8.embed	1	farmer	11.394	11.442	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.645	10.094	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.925	10.214	1
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.842	9.693	0
15	Vani_etal_2021.E2_S10.8.embed	2	believed	9.778	9.944	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.105	1.086	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.141	1.009	1
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.22	1.045	0
15	Vani_etal_2021.E2_S10.8.embed	3	that	1.223	1.178	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.8	1.773	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	2.437	1.793	1
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.753	1.7	0
15	Vani_etal_2021.E2_S10.8.embed	4	the	1.813	1.834	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.439	10.203	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.347	10.287	1
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.342	10.194	0
15	Vani_etal_2021.E2_S10.8.embed	5	rancher	10.51	10.337	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.841	7.642	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	8.096	7.846	1
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.621	7.432	0
15	Vani_etal_2021.E2_S10.8.embed	6	hired	7.682	7.557	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.577	3.551	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.433	3.476	1
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.556	3.527	0
16	Vani_etal_2021.E2_S10.9.obj_rc	0	The	3.412	3.41	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.189	14.746	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.561	15.006	1
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	14.78	14.177	0
16	Vani_etal_2021.E2_S10.9.obj_rc	1	firemen	15.181	14.045	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.482	5.511	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.461	5.49	1
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.558	5.499	0
16	Vani_etal_2021.E2_S10.9.obj_rc	2	that	5.564	5.427	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.185	5.059	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.213	5.038	1
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.336	4.722	0
16	Vani_etal_2021.E2_S10.9.obj_rc	3	the	5.215	5.152	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.215	7.397	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.29	6.962	1
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	8.036	7.746	0
16	Vani_etal_2021.E2_S10.9.obj_rc	4	residents	7.356	6.906	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.964	5.854	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.026	4.888	1
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.027	4.772	0
16	Vani_etal_2021.E2_S10.9.obj_rc	5	called	5.481	5.428	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.577	3.523	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.7	3.413	1
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.381	3.12	0
17	Vani_etal_2021.E2_S10.9.embed	0	The	3.406	3.461	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.082	15.074	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.441	15.697	1
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.169	14.364	0
17	Vani_etal_2021.E2_S10.9.embed	1	firemen	15.03	15.21	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	10.598	8.737	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	9.015	8.857	1
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	9.303	9.358	0
17	Vani_etal_2021.E2_S10.9.embed	2	claimed	8.73	8.868	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.292	1.248	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.266	1.321	1
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.246	1.267	0
17	Vani_etal_2021.E2_S10.9.embed	3	that	1.229	1.231	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.722	1.635	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.744	1.795	1
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.723	1.654	0
17	Vani_etal_2021.E2_S10.9.embed	4	the	1.771	1.684	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.804	9.062	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.879	8.926	1
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.104	8.571	0
17	Vani_etal_2021.E2_S10.9.embed	5	residents	9.701	9.371	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.681	6.268	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.417	6.245	1
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.638	6.395	0
17	Vani_etal_2021.E2_S10.9.embed	6	called	6.62	6.426	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.414	3.124	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.599	3.486	1
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.608	3.597	0
18	Vani_etal_2021.E2_S10.10.obj_rc	0	The	3.45	3.34	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.709	7.345	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	8.072	7.935	1
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	8.186	7.751	0
18	Vani_etal_2021.E2_S10.10.obj_rc	1	girl	7.758	7.515	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.157	3.841	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.525	4.541	1
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.209	4.129	0
18	Vani_etal_2021.E2_S10.10.obj_rc	2	that	4.619	4.123	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.735	4.803	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.618	4.581	1
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.787	4.931	0
18	Vani_etal_2021.E2_S10.10.obj_rc	3	the	4.913	4.955	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.335	6.974	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.273	7.492	1
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.337	7.245	0
18	Vani_etal_2021.E2_S10.10.obj_rc	4	parents	7.394	7.453	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.626	6.173	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	7.994	7.167	1
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	7.371	6.799	0
18	Vani_etal_2021.E2_S10.10.obj_rc	5	watched	6.57	6.31	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.373	3.442	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.564	3.207	1
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.4	3.338	0
19	Vani_etal_2021.E2_S10.10.embed	0	The	3.436	3.517	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.688	7.26	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.887	7.146	1
19	Vani_etal_2021.E2_S10.10.embed	1	girl	7.728	7.071	0
19	Vani_etal_2021.E2_S10.10.embed	1	girl	8.024	6.78	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.586	11.713	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.394	11.372	1
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.41	11.708	0
19	Vani_etal_2021.E2_S10.10.embed	2	worried	11.483	11.565	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.505	2.597	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.488	2.433	1
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.563	2.503	0
19	Vani_etal_2021.E2_S10.10.embed	3	that	2.417	2.308	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.493	2.487	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.49	2.435	1
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.447	2.443	0
19	Vani_etal_2021.E2_S10.10.embed	4	the	2.463	2.397	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.482	7.32	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.863	7.577	1
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.729	7.501	0
19	Vani_etal_2021.E2_S10.10.embed	5	parents	7.755	7.433	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.047	9.143	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.236	9.013	1
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.128	9.165	0
19	Vani_etal_2021.E2_S10.10.embed	6	watched	9.13	8.907	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	4.282	3.418	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.808	3.227	1
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.73	3.455	0
20	Vani_etal_2021.E2_S10.11.obj_rc	0	The	3.49	3.563	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.705	12.203	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.578	12.776	1
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	13.118	13.425	0
20	Vani_etal_2021.E2_S10.11.obj_rc	1	investigator	12.749	12.823	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.062	6.071	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.204	6.136	1
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.106	6.088	0
20	Vani_etal_2021.E2_S10.11.obj_rc	2	that	6.031	5.845	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.283	4.488	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.591	4.727	1
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.51	4.444	0
20	Vani_etal_2021.E2_S10.11.obj_rc	3	the	4.537	4.51	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.51	7.28	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	9.594	8.798	1
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.58	7.273	0
20	Vani_etal_2021.E2_S10.11.obj_rc	4	agency	7.755	7.588	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.073	11.881	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.371	12.377	1
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.2	12.23	0
20	Vani_etal_2021.E2_S10.11.obj_rc	5	phoned	12.219	11.874	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.459	3.57	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.415	3.229	1
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.503	3.504	0
21	Vani_etal_2021.E2_S10.11.embed	0	The	3.496	3.3	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.857	12.675	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.824	12.665	1
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	13.022	12.945	0
21	Vani_etal_2021.E2_S10.11.embed	1	investigator	12.938	13.123	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	7.835	8.013	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.224	8.034	1
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.405	8.405	0
21	Vani_etal_2021.E2_S10.11.embed	2	knew	8.237	8.049	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.065	2.208	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.038	1.964	1
21	Vani_etal_2021.E2_S10.11.embed	3	that	1.986	2.039	0
21	Vani_etal_2021.E2_S10.11.embed	3	that	2.078	2.123	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.129	2.201	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	2.024	2.054	1
21	Vani_etal_2021.E2_S10.11.embed	4	the	1.951	1.934	0
21	Vani_etal_2021.E2_S10.11.embed	4	the	1.982	1.861	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.393	8.437	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.506	8.379	1
21	Vani_etal_2021.E2_S10.11.embed	5	agency	8.421	8.229	0
21	Vani_etal_2021.E2_S10.11.embed	5	agency	9.234	8.414	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.599	12.596	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.755	12.355	1
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.452	12.336	0
21	Vani_etal_2021.E2_S10.11.embed	6	phoned	12.452	12.285	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.381	3.33	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.394	3.492	1
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.379	3.395	0
22	Vani_etal_2021.E2_S10.12.obj_rc	0	The	3.396	3.412	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	11.839	10.211	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.822	9.834	1
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.89	10.015	0
22	Vani_etal_2021.E2_S10.12.obj_rc	1	judge	9.841	10.068	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	5.97	5.903	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.174	6.195	1
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.181	5.991	0
22	Vani_etal_2021.E2_S10.12.obj_rc	2	that	6.059	5.978	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.942	4.029	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	4.036	4.093	1
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.967	3.981	0
22	Vani_etal_2021.E2_S10.12.obj_rc	3	the	3.977	3.982	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	7.892	7.305	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.266	8.055	1
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.33	7.918	0
22	Vani_etal_2021.E2_S10.12.obj_rc	4	witnesses	8.128	7.457	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.257	8.903	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.288	8.952	1
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.197	8.948	0
22	Vani_etal_2021.E2_S10.12.obj_rc	5	addressed	9.496	9.418	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.555	3.347	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.366	3.317	1
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.483	3.336	0
23	Vani_etal_2021.E2_S10.12.embed	0	The	3.6	3.558	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.791	9.86	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.954	9.883	1
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.477	8.989	0
23	Vani_etal_2021.E2_S10.12.embed	1	judge	9.717	9.429	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.945	6.637	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	7.022	6.717	1
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.839	6.622	0
23	Vani_etal_2021.E2_S10.12.embed	2	heard	6.906	6.945	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.336	2.107	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.338	2.485	1
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.229	2.433	0
23	Vani_etal_2021.E2_S10.12.embed	3	that	2.424	2.425	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.869	1.871	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.925	1.871	1
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.906	1.933	0
23	Vani_etal_2021.E2_S10.12.embed	4	the	1.941	1.982	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.188	7.81	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.328	7.488	1
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.2	7.768	0
23	Vani_etal_2021.E2_S10.12.embed	5	witnesses	8.081	7.629	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.436	10.197	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.39	10.292	1
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.392	9.841	0
23	Vani_etal_2021.E2_S10.12.embed	6	addressed	10.395	10.201	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.468	3.324	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.531	3.553	1
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.387	3.357	0
24	Vani_etal_2021.E2_S10.13.obj_rc	0	The	3.516	3.383	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.285	10.02	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.168	10.047	1
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.38	10.341	0
24	Vani_etal_2021.E2_S10.13.obj_rc	1	manager	10.372	9.633	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.5	5.204	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.431	5.515	1
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.413	5.487	0
24	Vani_etal_2021.E2_S10.13.obj_rc	2	that	5.512	5.506	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.657	4.755	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.567	4.61	1
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.759	4.702	0
24	Vani_etal_2021.E2_S10.13.obj_rc	3	the	4.775	4.919	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.785	6.499	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.175	5.88	1
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.39	5.99	0
24	Vani_etal_2021.E2_S10.13.obj_rc	4	boss	6.503	6.09	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.712	8.987	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	10.033	8.817	1
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	10.018	8.264	0
24	Vani_etal_2021.E2_S10.13.obj_rc	5	visited	9.697	8.978	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.442	3.489	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.572	3.48	1
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.555	3.438	0
25	Vani_etal_2021.E2_S10.13.embed	0	The	3.602	3.248	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.462	10.506	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.442	10.449	1
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.499	10.205	0
25	Vani_etal_2021.E2_S10.13.embed	1	manager	10.369	10.335	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.604	7.54	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.57	7.392	1
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.553	7.595	0
25	Vani_etal_2021.E2_S10.13.embed	2	thought	7.353	7.112	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.907	1.638	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.903	1.905	1
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.966	2.07	0
25	Vani_etal_2021.E2_S10.13.embed	3	that	1.836	1.809	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.211	2.192	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.101	2.108	1
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.95	2.255	0
25	Vani_etal_2021.E2_S10.13.embed	4	the	2.222	2.152	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.092	6.86	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	6.987	6.64	1
25	Vani_etal_2021.E2_S10.13.embed	5	boss	6.824	6.587	0
25	Vani_etal_2021.E2_S10.13.embed	5	boss	7.164	6.812	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.419	11.105	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.119	11.063	1
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.608	10.936	0
25	Vani_etal_2021.E2_S10.13.embed	6	visited	11.227	10.703	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.53	3.121	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.425	3.417	1
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.471	3.537	0
26	Vani_etal_2021.E2_S10.14.obj_rc	0	The	3.367	3.279	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.367	11.057	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.128	11.559	1
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.335	12.805	0
26	Vani_etal_2021.E2_S10.14.obj_rc	1	mathematician	12.27	12.126	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.618	5.487	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.677	5.795	1
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.643	5.762	0
26	Vani_etal_2021.E2_S10.14.obj_rc	2	that	5.735	5.455	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.157	5.28	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.0	5.057	1
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.094	5.158	0
26	Vani_etal_2021.E2_S10.14.obj_rc	3	the	5.178	5.266	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	10.135	10.226	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.839	9.539	1
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.937	9.574	0
26	Vani_etal_2021.E2_S10.14.obj_rc	4	chairman	9.84	9.29	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	9.648	8.756	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	9.36	8.848	1
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.584	8.574	0
26	Vani_etal_2021.E2_S10.14.obj_rc	5	visited	8.507	8.503	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.57	3.319	0
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.526	3.564	1
27	Vani_etal_2021.E2_S10.14.embed	0	The	3.418	3.407	0
