Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
19	RolandEtAl2021.3.sentc-E3	9	critic	6.371	5.648	1
19	RolandEtAl2021.3.sentc-E3	9	critic	6.281	5.213	0
19	RolandEtAl2021.3.sentc-E3	9	critic	6.199	5.233	1
19	RolandEtAl2021.3.sentc-E3	10	at	6.155	5.305	0
19	RolandEtAl2021.3.sentc-E3	10	at	6.078	5.522	1
19	RolandEtAl2021.3.sentc-E3	10	at	6.232	5.532	0
19	RolandEtAl2021.3.sentc-E3	10	at	6.183	5.742	1
19	RolandEtAl2021.3.sentc-E3	11	the	1.147	1.038	0
19	RolandEtAl2021.3.sentc-E3	11	the	1.107	1.101	1
19	RolandEtAl2021.3.sentc-E3	11	the	1.133	1.326	0
19	RolandEtAl2021.3.sentc-E3	11	the	1.288	1.125	1
19	RolandEtAl2021.3.sentc-E3	12	gallery.	15.177	12.559	0
19	RolandEtAl2021.3.sentc-E3	12	gallery.	15.074	13.35	1
19	RolandEtAl2021.3.sentc-E3	12	gallery.	14.911	12.221	0
19	RolandEtAl2021.3.sentc-E3	12	gallery.	14.779	12.492	1
20	RolandEtAl2021.3.sentc-proE3	0	The	3.11	3.147	0
20	RolandEtAl2021.3.sentc-proE3	0	The	3.154	3.058	1
20	RolandEtAl2021.3.sentc-proE3	0	The	3.202	3.096	0
20	RolandEtAl2021.3.sentc-proE3	0	The	3.135	2.936	1
20	RolandEtAl2021.3.sentc-proE3	1	artist	9.37	8.335	0
20	RolandEtAl2021.3.sentc-proE3	1	artist	9.318	8.616	1
20	RolandEtAl2021.3.sentc-proE3	1	artist	9.102	8.464	0
20	RolandEtAl2021.3.sentc-proE3	1	artist	9.195	7.889	1
20	RolandEtAl2021.3.sentc-proE3	2	believed	8.822	8.565	0
20	RolandEtAl2021.3.sentc-proE3	2	believed	8.816	8.636	1
20	RolandEtAl2021.3.sentc-proE3	2	believed	8.852	8.654	0
20	RolandEtAl2021.3.sentc-proE3	2	believed	9.009	8.567	1
20	RolandEtAl2021.3.sentc-proE3	3	that	0.907	0.879	0
20	RolandEtAl2021.3.sentc-proE3	3	that	0.887	0.789	1
20	RolandEtAl2021.3.sentc-proE3	3	that	0.884	0.746	0
20	RolandEtAl2021.3.sentc-proE3	3	that	0.908	1.003	1
20	RolandEtAl2021.3.sentc-proE3	4	you	6.869	6.634	0
20	RolandEtAl2021.3.sentc-proE3	4	you	6.947	7.051	1
20	RolandEtAl2021.3.sentc-proE3	4	you	7.061	6.767	0
20	RolandEtAl2021.3.sentc-proE3	4	you	6.973	6.198	1
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.594	11.134	0
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.46	11.089	1
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.819	11.192	0
20	RolandEtAl2021.3.sentc-proE3	5	avoided	11.462	10.637	1
20	RolandEtAl2021.3.sentc-proE3	6	the	2.239	2.332	0
20	RolandEtAl2021.3.sentc-proE3	6	the	2.268	2.362	1
20	RolandEtAl2021.3.sentc-proE3	6	the	2.218	2.114	0
20	RolandEtAl2021.3.sentc-proE3	6	the	2.22	1.999	1
20	RolandEtAl2021.3.sentc-proE3	7	art	9.903	9.547	0
20	RolandEtAl2021.3.sentc-proE3	7	art	9.822	9.173	1
20	RolandEtAl2021.3.sentc-proE3	7	art	9.727	8.623	0
20	RolandEtAl2021.3.sentc-proE3	7	art	9.955	9.089	1
20	RolandEtAl2021.3.sentc-proE3	8	critic	8.922	8.23	0
20	RolandEtAl2021.3.sentc-proE3	8	critic	8.646	7.615	1
20	RolandEtAl2021.3.sentc-proE3	8	critic	9.024	7.591	0
20	RolandEtAl2021.3.sentc-proE3	8	critic	8.928	7.67	1
20	RolandEtAl2021.3.sentc-proE3	9	at	6.084	5.641	0
20	RolandEtAl2021.3.sentc-proE3	9	at	6.066	5.738	1
20	RolandEtAl2021.3.sentc-proE3	9	at	6.151	6.098	0
20	RolandEtAl2021.3.sentc-proE3	9	at	6.224	6.026	1
20	RolandEtAl2021.3.sentc-proE3	10	the	1.18	1.002	0
20	RolandEtAl2021.3.sentc-proE3	10	the	1.169	1.128	1
20	RolandEtAl2021.3.sentc-proE3	10	the	1.151	0.942	0
20	RolandEtAl2021.3.sentc-proE3	10	the	1.195	1.033	1
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	15.467	12.533	0
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	15.377	12.429	1
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	16.199	11.796	0
20	RolandEtAl2021.3.sentc-proE3	11	gallery.	14.714	11.95	1
21	RolandEtAl2021.4.src-noun	0	The	3.179	3.411	0
21	RolandEtAl2021.4.src-noun	0	The	3.163	3.008	1
21	RolandEtAl2021.4.src-noun	0	The	3.181	2.837	0
21	RolandEtAl2021.4.src-noun	0	The	3.103	3.283	1
21	RolandEtAl2021.4.src-noun	1	resident	11.403	10.568	0
21	RolandEtAl2021.4.src-noun	1	resident	11.308	10.526	1
21	RolandEtAl2021.4.src-noun	1	resident	11.325	10.271	0
21	RolandEtAl2021.4.src-noun	1	resident	11.299	10.458	1
21	RolandEtAl2021.4.src-noun	2	that	6.845	6.699	0
21	RolandEtAl2021.4.src-noun	2	that	6.673	6.318	1
21	RolandEtAl2021.4.src-noun	2	that	6.731	6.267	0
21	RolandEtAl2021.4.src-noun	2	that	6.885	6.996	1
21	RolandEtAl2021.4.src-noun	3	the	4.52	4.405	0
21	RolandEtAl2021.4.src-noun	3	the	4.579	4.392	1
21	RolandEtAl2021.4.src-noun	3	the	4.537	4.227	0
21	RolandEtAl2021.4.src-noun	3	the	4.561	4.356	1
21	RolandEtAl2021.4.src-noun	4	landlord	10.911	6.872	0
21	RolandEtAl2021.4.src-noun	4	landlord	10.441	9.262	1
21	RolandEtAl2021.4.src-noun	4	landlord	10.605	9.141	0
21	RolandEtAl2021.4.src-noun	4	landlord	10.753	8.479	1
21	RolandEtAl2021.4.src-noun	5	annoyed	12.174	12.179	0
21	RolandEtAl2021.4.src-noun	5	annoyed	12.472	11.901	1
21	RolandEtAl2021.4.src-noun	5	annoyed	12.384	11.72	0
21	RolandEtAl2021.4.src-noun	5	annoyed	12.481	11.045	1
21	RolandEtAl2021.4.src-noun	6	lived	14.16	13.487	0
21	RolandEtAl2021.4.src-noun	6	lived	14.071	13.189	1
21	RolandEtAl2021.4.src-noun	6	lived	13.964	13.748	0
21	RolandEtAl2021.4.src-noun	6	lived	14.057	12.873	1
21	RolandEtAl2021.4.src-noun	7	in	1.476	1.247	0
21	RolandEtAl2021.4.src-noun	7	in	1.753	1.178	1
21	RolandEtAl2021.4.src-noun	7	in	2.129	3.21	0
21	RolandEtAl2021.4.src-noun	7	in	1.344	1.467	1
21	RolandEtAl2021.4.src-noun	8	the	1.936	1.929	0
21	RolandEtAl2021.4.src-noun	8	the	2.144	2.18	1
21	RolandEtAl2021.4.src-noun	8	the	1.699	1.349	0
21	RolandEtAl2021.4.src-noun	8	the	2.053	1.634	1
21	RolandEtAl2021.4.src-noun	9	same	3.95	2.963	0
21	RolandEtAl2021.4.src-noun	9	same	3.989	3.316	1
21	RolandEtAl2021.4.src-noun	9	same	4.103	2.676	0
21	RolandEtAl2021.4.src-noun	9	same	4.094	2.871	1
21	RolandEtAl2021.4.src-noun	10	building	5.973	3.589	0
21	RolandEtAl2021.4.src-noun	10	building	5.455	3.39	1
21	RolandEtAl2021.4.src-noun	10	building	6.245	3.587	0
21	RolandEtAl2021.4.src-noun	10	building	6.225	3.769	1
21	RolandEtAl2021.4.src-noun	11	for	5.404	4.921	0
21	RolandEtAl2021.4.src-noun	11	for	5.504	5.23	1
21	RolandEtAl2021.4.src-noun	11	for	5.465	4.574	0
21	RolandEtAl2021.4.src-noun	11	for	5.476	5.131	1
21	RolandEtAl2021.4.src-noun	12	ten	7.287	6.55	0
21	RolandEtAl2021.4.src-noun	12	ten	7.219	6.247	1
21	RolandEtAl2021.4.src-noun	12	ten	6.93	6.664	0
21	RolandEtAl2021.4.src-noun	12	ten	7.28	6.434	1
21	RolandEtAl2021.4.src-noun	13	years.	2.85	1.609	0
21	RolandEtAl2021.4.src-noun	13	years.	2.694	2.282	1
21	RolandEtAl2021.4.src-noun	13	years.	2.9	1.351	0
21	RolandEtAl2021.4.src-noun	13	years.	2.867	2.17	1
22	RolandEtAl2021.4.orc-noun	0	The	3.155	3.243	0
22	RolandEtAl2021.4.orc-noun	0	The	3.118	3.295	1
22	RolandEtAl2021.4.orc-noun	0	The	3.151	3.24	0
22	RolandEtAl2021.4.orc-noun	0	The	3.163	2.832	1
22	RolandEtAl2021.4.orc-noun	1	resident	11.143	11.659	0
22	RolandEtAl2021.4.orc-noun	1	resident	11.289	10.475	1
22	RolandEtAl2021.4.orc-noun	1	resident	11.271	10.277	0
22	RolandEtAl2021.4.orc-noun	1	resident	11.204	10.544	1
22	RolandEtAl2021.4.orc-noun	2	that	6.803	6.462	0
22	RolandEtAl2021.4.orc-noun	2	that	6.666	6.175	1
22	RolandEtAl2021.4.orc-noun	2	that	6.861	6.148	0
22	RolandEtAl2021.4.orc-noun	2	that	6.639	6.564	1
22	RolandEtAl2021.4.orc-noun	3	annoyed	11.416	10.598	0
22	RolandEtAl2021.4.orc-noun	3	annoyed	11.088	9.786	1
22	RolandEtAl2021.4.orc-noun	3	annoyed	11.506	10.297	0
22	RolandEtAl2021.4.orc-noun	3	annoyed	11.033	10.35	1
22	RolandEtAl2021.4.orc-noun	4	the	2.012	1.902	0
22	RolandEtAl2021.4.orc-noun	4	the	2.052	2.076	1
22	RolandEtAl2021.4.orc-noun	4	the	2.061	2.105	0
22	RolandEtAl2021.4.orc-noun	4	the	1.998	2.049	1
22	RolandEtAl2021.4.orc-noun	5	landlord	7.651	5.706	0
22	RolandEtAl2021.4.orc-noun	5	landlord	7.955	5.397	1
22	RolandEtAl2021.4.orc-noun	5	landlord	8.05	7.049	0
22	RolandEtAl2021.4.orc-noun	5	landlord	7.784	5.337	1
22	RolandEtAl2021.4.orc-noun	6	lived	13.542	11.809	0
22	RolandEtAl2021.4.orc-noun	6	lived	13.287	12.366	1
22	RolandEtAl2021.4.orc-noun	6	lived	13.441	12.154	0
22	RolandEtAl2021.4.orc-noun	6	lived	13.328	11.012	1
22	RolandEtAl2021.4.orc-noun	7	in	1.195	1.141	0
22	RolandEtAl2021.4.orc-noun	7	in	1.203	1.092	1
22	RolandEtAl2021.4.orc-noun	7	in	1.081	0.946	0
22	RolandEtAl2021.4.orc-noun	7	in	1.149	1.091	1
22	RolandEtAl2021.4.orc-noun	8	the	1.644	1.335	0
22	RolandEtAl2021.4.orc-noun	8	the	2.246	1.529	1
22	RolandEtAl2021.4.orc-noun	8	the	1.931	1.254	0
22	RolandEtAl2021.4.orc-noun	8	the	1.99	1.535	1
22	RolandEtAl2021.4.orc-noun	9	same	3.243	2.689	0
22	RolandEtAl2021.4.orc-noun	9	same	3.446	2.515	1
22	RolandEtAl2021.4.orc-noun	9	same	4.131	2.551	0
22	RolandEtAl2021.4.orc-noun	9	same	3.251	2.503	1
22	RolandEtAl2021.4.orc-noun	10	building	5.291	3.617	0
22	RolandEtAl2021.4.orc-noun	10	building	5.361	3.472	1
22	RolandEtAl2021.4.orc-noun	10	building	5.771	3.405	0
22	RolandEtAl2021.4.orc-noun	10	building	5.022	3.836	1
22	RolandEtAl2021.4.orc-noun	11	for	5.492	4.922	0
22	RolandEtAl2021.4.orc-noun	11	for	5.508	5.246	1
22	RolandEtAl2021.4.orc-noun	11	for	5.338	4.022	0
22	RolandEtAl2021.4.orc-noun	11	for	5.502	4.528	1
22	RolandEtAl2021.4.orc-noun	12	ten	7.251	6.22	0
22	RolandEtAl2021.4.orc-noun	12	ten	7.05	6.745	1
22	RolandEtAl2021.4.orc-noun	12	ten	6.978	5.814	0
22	RolandEtAl2021.4.orc-noun	12	ten	7.172	6.458	1
22	RolandEtAl2021.4.orc-noun	13	years.	2.701	2.342	0
22	RolandEtAl2021.4.orc-noun	13	years.	2.571	1.423	1
22	RolandEtAl2021.4.orc-noun	13	years.	2.98	1.813	0
22	RolandEtAl2021.4.orc-noun	13	years.	2.668	1.77	1
23	RolandEtAl2021.4.src-pronoun	0	The	3.114	3.481	0
23	RolandEtAl2021.4.src-pronoun	0	The	3.213	3.022	1
23	RolandEtAl2021.4.src-pronoun	0	The	3.11	2.998	0
23	RolandEtAl2021.4.src-pronoun	0	The	3.122	3.101	1
23	RolandEtAl2021.4.src-pronoun	1	resident	11.44	10.713	0
23	RolandEtAl2021.4.src-pronoun	1	resident	11.252	11.162	1
23	RolandEtAl2021.4.src-pronoun	1	resident	11.321	11.144	0
23	RolandEtAl2021.4.src-pronoun	1	resident	11.278	10.758	1
23	RolandEtAl2021.4.src-pronoun	2	that	6.827	6.051	0
23	RolandEtAl2021.4.src-pronoun	2	that	6.86	6.327	1
23	RolandEtAl2021.4.src-pronoun	2	that	6.862	6.695	0
23	RolandEtAl2021.4.src-pronoun	2	that	6.804	6.495	1
23	RolandEtAl2021.4.src-pronoun	3	I	4.337	3.329	0
23	RolandEtAl2021.4.src-pronoun	3	I	4.373	3.297	1
23	RolandEtAl2021.4.src-pronoun	3	I	4.392	3.545	0
23	RolandEtAl2021.4.src-pronoun	3	I	4.347	3.421	1
23	RolandEtAl2021.4.src-pronoun	4	annoyed	12.139	11.829	0
23	RolandEtAl2021.4.src-pronoun	4	annoyed	12.39	11.913	1
23	RolandEtAl2021.4.src-pronoun	4	annoyed	12.298	11.669	0
23	RolandEtAl2021.4.src-pronoun	4	annoyed	12.378	12.262	1
23	RolandEtAl2021.4.src-pronoun	5	lived	12.365	10.915	0
23	RolandEtAl2021.4.src-pronoun	5	lived	12.071	10.907	1
23	RolandEtAl2021.4.src-pronoun	5	lived	12.455	12.374	0
23	RolandEtAl2021.4.src-pronoun	5	lived	12.57	11.492	1
23	RolandEtAl2021.4.src-pronoun	6	in	2.208	1.813	0
23	RolandEtAl2021.4.src-pronoun	6	in	2.106	1.668	1
23	RolandEtAl2021.4.src-pronoun	6	in	2.147	1.882	0
23	RolandEtAl2021.4.src-pronoun	6	in	2.22	2.122	1
23	RolandEtAl2021.4.src-pronoun	7	the	2.05	1.957	0
23	RolandEtAl2021.4.src-pronoun	7	the	2.063	1.827	1
23	RolandEtAl2021.4.src-pronoun	7	the	2.101	2.286	0
23	RolandEtAl2021.4.src-pronoun	7	the	2.18	1.813	1
23	RolandEtAl2021.4.src-pronoun	8	same	3.877	3.026	0
23	RolandEtAl2021.4.src-pronoun	8	same	3.924	3.311	1
23	RolandEtAl2021.4.src-pronoun	8	same	4.002	3.414	0
23	RolandEtAl2021.4.src-pronoun	8	same	3.776	3.308	1
23	RolandEtAl2021.4.src-pronoun	9	building	5.345	3.415	0
23	RolandEtAl2021.4.src-pronoun	9	building	5.439	3.48	1
23	RolandEtAl2021.4.src-pronoun	9	building	5.154	3.107	0
23	RolandEtAl2021.4.src-pronoun	9	building	5.428	3.517	1
23	RolandEtAl2021.4.src-pronoun	10	for	5.544	4.669	0
23	RolandEtAl2021.4.src-pronoun	10	for	5.509	4.47	1
23	RolandEtAl2021.4.src-pronoun	10	for	5.462	5.031	0
23	RolandEtAl2021.4.src-pronoun	10	for	5.752	3.942	1
23	RolandEtAl2021.4.src-pronoun	11	ten	7.159	6.437	0
23	RolandEtAl2021.4.src-pronoun	11	ten	7.141	5.684	1
23	RolandEtAl2021.4.src-pronoun	11	ten	7.234	5.464	0
23	RolandEtAl2021.4.src-pronoun	11	ten	6.947	5.519	1
23	RolandEtAl2021.4.src-pronoun	12	years.	3.368	1.724	0
23	RolandEtAl2021.4.src-pronoun	12	years.	2.329	1.879	1
23	RolandEtAl2021.4.src-pronoun	12	years.	3.244	1.829	0
23	RolandEtAl2021.4.src-pronoun	12	years.	3.228	1.564	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.199	3.1	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.219	3.205	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.115	2.993	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.19	3.007	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.254	10.915	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.211	10.369	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.373	10.655	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.327	11.007	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.881	6.668	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.793	7.044	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.921	6.655	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.666	6.458	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	10.958	10.653	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	11.513	10.294	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	11.286	10.038	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	10.978	9.952	1
24	RolandEtAl2021.4.orc-pronoun	4	me	2.701	1.518	0
24	RolandEtAl2021.4.orc-pronoun	4	me	2.682	1.759	1
24	RolandEtAl2021.4.orc-pronoun	4	me	2.778	1.687	0
24	RolandEtAl2021.4.orc-pronoun	4	me	2.435	1.964	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	12.253	11.721	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	12.336	12.064	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	12.584	11.46	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	12.458	11.5	1
24	RolandEtAl2021.4.orc-pronoun	6	in	1.717	1.266	0
24	RolandEtAl2021.4.orc-pronoun	6	in	1.832	1.558	1
24	RolandEtAl2021.4.orc-pronoun	6	in	1.647	1.212	0
24	RolandEtAl2021.4.orc-pronoun	6	in	2.43	2.857	1
24	RolandEtAl2021.4.orc-pronoun	7	the	1.984	1.977	0
24	RolandEtAl2021.4.orc-pronoun	7	the	2.473	2.052	1
24	RolandEtAl2021.4.orc-pronoun	7	the	1.929	1.833	0
24	RolandEtAl2021.4.orc-pronoun	7	the	1.98	2.05	1
24	RolandEtAl2021.4.orc-pronoun	8	same	4.223	3.478	0
24	RolandEtAl2021.4.orc-pronoun	8	same	4.098	3.346	1
24	RolandEtAl2021.4.orc-pronoun	8	same	4.235	4.238	0
24	RolandEtAl2021.4.orc-pronoun	8	same	4.315	3.19	1
24	RolandEtAl2021.4.orc-pronoun	9	building	5.749	3.783	0
24	RolandEtAl2021.4.orc-pronoun	9	building	5.505	3.938	1
24	RolandEtAl2021.4.orc-pronoun	9	building	5.244	4.28	0
24	RolandEtAl2021.4.orc-pronoun	9	building	5.51	3.249	1
24	RolandEtAl2021.4.orc-pronoun	10	for	5.705	5.572	0
24	RolandEtAl2021.4.orc-pronoun	10	for	5.478	4.704	1
24	RolandEtAl2021.4.orc-pronoun	10	for	5.657	4.639	0
24	RolandEtAl2021.4.orc-pronoun	10	for	5.392	5.269	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	7.164	6.213	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	7.038	6.615	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	6.976	6.047	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	7.359	6.523	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.985	1.84	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.919	1.545	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.877	1.53	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	3.598	1.806	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.181	2.687	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.101	3.311	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.143	3.004	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.151	3.151	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.205	10.386	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.328	11.005	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.339	10.324	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.209	10.589	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.902	6.976	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.764	6.688	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.786	6.34	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.741	6.08	1
25	RolandEtAl2021.4.orc-proE3	3	you	5.242	4.464	0
25	RolandEtAl2021.4.orc-proE3	3	you	5.277	4.717	1
25	RolandEtAl2021.4.orc-proE3	3	you	5.364	4.772	0
25	RolandEtAl2021.4.orc-proE3	3	you	5.448	4.688	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	12.177	11.441	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	12.437	11.41	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	12.478	11.735	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	12.107	11.669	1
25	RolandEtAl2021.4.orc-proE3	5	lived	12.64	11.467	0
25	RolandEtAl2021.4.orc-proE3	5	lived	12.577	11.675	1
25	RolandEtAl2021.4.orc-proE3	5	lived	12.885	11.481	0
25	RolandEtAl2021.4.orc-proE3	5	lived	12.404	10.897	1
25	RolandEtAl2021.4.orc-proE3	6	in	2.292	2.176	0
25	RolandEtAl2021.4.orc-proE3	6	in	2.268	1.833	1
25	RolandEtAl2021.4.orc-proE3	6	in	2.269	1.738	0
25	RolandEtAl2021.4.orc-proE3	6	in	2.416	2.154	1
25	RolandEtAl2021.4.orc-proE3	7	the	2.172	2.125	0
25	RolandEtAl2021.4.orc-proE3	7	the	2.007	1.661	1
25	RolandEtAl2021.4.orc-proE3	7	the	2.019	1.77	0
25	RolandEtAl2021.4.orc-proE3	7	the	1.957	1.954	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.869	2.732	0
25	RolandEtAl2021.4.orc-proE3	8	same	3.871	3.016	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.633	1.851	0
25	RolandEtAl2021.4.orc-proE3	8	same	4.173	3.084	1
25	RolandEtAl2021.4.orc-proE3	9	building	5.445	4.002	0
25	RolandEtAl2021.4.orc-proE3	9	building	6.274	3.406	1
25	RolandEtAl2021.4.orc-proE3	9	building	5.99	3.194	0
25	RolandEtAl2021.4.orc-proE3	9	building	6.005	3.766	1
25	RolandEtAl2021.4.orc-proE3	10	for	5.578	4.589	0
25	RolandEtAl2021.4.orc-proE3	10	for	5.596	5.779	1
25	RolandEtAl2021.4.orc-proE3	10	for	5.412	4.664	0
25	RolandEtAl2021.4.orc-proE3	10	for	5.519	5.301	1
25	RolandEtAl2021.4.orc-proE3	11	ten	6.951	6.012	0
25	RolandEtAl2021.4.orc-proE3	11	ten	7.41	6.131	1
25	RolandEtAl2021.4.orc-proE3	11	ten	7.031	5.726	0
25	RolandEtAl2021.4.orc-proE3	11	ten	8.454	7.497	1
25	RolandEtAl2021.4.orc-proE3	12	years.	3.259	1.355	0
25	RolandEtAl2021.4.orc-proE3	12	years.	2.694	1.593	1
25	RolandEtAl2021.4.orc-proE3	12	years.	3.19	2.057	0
25	RolandEtAl2021.4.orc-proE3	12	years.	2.554	1.937	1
26	RolandEtAl2021.4.sentc-E3	0	The	3.159	3.321	0
26	RolandEtAl2021.4.sentc-E3	0	The	3.174	2.93	1
26	RolandEtAl2021.4.sentc-E3	0	The	3.124	2.792	0
26	RolandEtAl2021.4.sentc-E3	0	The	3.116	3.185	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.47	10.414	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.298	9.7	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.151	10.219	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.408	10.847	1
26	RolandEtAl2021.4.sentc-E3	2	heard	11.118	9.907	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.999	9.582	1
26	RolandEtAl2021.4.sentc-E3	2	heard	11.359	9.432	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.981	9.72	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.248	3.09	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.079	2.781	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.15	2.961	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.201	3.156	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.044	1.988	0
26	RolandEtAl2021.4.sentc-E3	4	the	1.964	1.851	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.145	1.75	0
26	RolandEtAl2021.4.sentc-E3	4	the	2.018	1.711	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	10.007	8.287	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.848	7.485	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.938	7.839	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.631	8.16	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	11.268	11.301	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	11.347	11.357	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	11.36	10.9	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	11.293	11.116	1
26	RolandEtAl2021.4.sentc-E3	7	one	7.151	6.895	0
26	RolandEtAl2021.4.sentc-E3	7	one	7.05	6.439	1
26	RolandEtAl2021.4.sentc-E3	7	one	7.007	6.351	0
26	RolandEtAl2021.4.sentc-E3	7	one	7.257	6.695	1
26	RolandEtAl2021.4.sentc-E3	8	of	1.446	0.834	0
26	RolandEtAl2021.4.sentc-E3	8	of	1.557	0.896	1
26	RolandEtAl2021.4.sentc-E3	8	of	2.069	1.357	0
26	RolandEtAl2021.4.sentc-E3	8	of	1.827	1.174	1
26	RolandEtAl2021.4.sentc-E3	9	the	1.086	0.922	0
26	RolandEtAl2021.4.sentc-E3	9	the	0.984	1.081	1
26	RolandEtAl2021.4.sentc-E3	9	the	1.12	0.883	0
26	RolandEtAl2021.4.sentc-E3	9	the	1.004	0.983	1
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	12.289	8.93	0
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	12.747	10.602	1
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	12.839	9.182	0
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	12.93	10.429	1
27	RolandEtAl2021.4.sentc-proE3	0	The	3.094	2.99	0
27	RolandEtAl2021.4.sentc-proE3	0	The	3.27	3.19	1
27	RolandEtAl2021.4.sentc-proE3	0	The	3.213	3.288	0
27	RolandEtAl2021.4.sentc-proE3	0	The	3.168	2.973	1
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.313	10.694	0
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.311	10.696	1
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.281	10.335	0
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.22	11.031	1
27	RolandEtAl2021.4.sentc-proE3	2	heard	11.096	10.205	0
27	RolandEtAl2021.4.sentc-proE3	2	heard	11.188	10.29	1
27	RolandEtAl2021.4.sentc-proE3	2	heard	10.943	9.513	0
27	RolandEtAl2021.4.sentc-proE3	2	heard	11.08	10.235	1
27	RolandEtAl2021.4.sentc-proE3	3	that	3.11	2.63	0
27	RolandEtAl2021.4.sentc-proE3	3	that	3.217	2.706	1
27	RolandEtAl2021.4.sentc-proE3	3	that	3.208	2.957	0
27	RolandEtAl2021.4.sentc-proE3	3	that	3.064	2.984	1
27	RolandEtAl2021.4.sentc-proE3	4	you	6.344	6.449	0
27	RolandEtAl2021.4.sentc-proE3	4	you	6.57	6.093	1
