Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
6	Vani_etal_2021.E1.68.filler	11	last	7.123	6.682	0
6	Vani_etal_2021.E1.68.filler	11	last	7.175	7.263	1
6	Vani_etal_2021.E1.68.filler	12	month	2.886	2.991	0
6	Vani_etal_2021.E1.68.filler	12	month	2.533	2.481	1
6	Vani_etal_2021.E1.68.filler	12	month	2.536	2.348	0
6	Vani_etal_2021.E1.68.filler	12	month	2.46	2.502	1
7	Vani_etal_2021.E1.55.filler	0	The	3.459	3.134	0
7	Vani_etal_2021.E1.55.filler	0	The	3.408	3.494	1
7	Vani_etal_2021.E1.55.filler	0	The	3.472	3.378	0
7	Vani_etal_2021.E1.55.filler	0	The	3.529	3.397	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.706	11.323	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	12.049	11.781	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.684	10.874	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	11.761	11.32	1
7	Vani_etal_2021.E1.55.filler	2	of	2.814	2.902	0
7	Vani_etal_2021.E1.55.filler	2	of	2.754	2.798	1
7	Vani_etal_2021.E1.55.filler	2	of	2.645	2.261	0
7	Vani_etal_2021.E1.55.filler	2	of	2.84	2.671	1
7	Vani_etal_2021.E1.55.filler	3	the	1.881	1.172	0
7	Vani_etal_2021.E1.55.filler	3	the	1.377	1.291	1
7	Vani_etal_2021.E1.55.filler	3	the	1.415	1.245	0
7	Vani_etal_2021.E1.55.filler	3	the	1.498	1.289	1
7	Vani_etal_2021.E1.55.filler	4	model	6.665	5.999	0
7	Vani_etal_2021.E1.55.filler	4	model	6.723	5.987	1
7	Vani_etal_2021.E1.55.filler	4	model	6.699	6.475	0
7	Vani_etal_2021.E1.55.filler	4	model	6.719	5.967	1
7	Vani_etal_2021.E1.55.filler	5	was	3.559	2.962	0
7	Vani_etal_2021.E1.55.filler	5	was	3.452	2.916	1
7	Vani_etal_2021.E1.55.filler	5	was	3.398	2.769	0
7	Vani_etal_2021.E1.55.filler	5	was	3.544	2.893	1
7	Vani_etal_2021.E1.55.filler	6	killed	6.069	6.428	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.186	5.478	1
7	Vani_etal_2021.E1.55.filler	6	killed	6.049	5.341	0
7	Vani_etal_2021.E1.55.filler	6	killed	6.358	5.582	1
7	Vani_etal_2021.E1.55.filler	7	in	1.603	1.798	0
7	Vani_etal_2021.E1.55.filler	7	in	2.228	2.433	1
7	Vani_etal_2021.E1.55.filler	7	in	1.659	1.558	0
7	Vani_etal_2021.E1.55.filler	7	in	1.526	1.36	1
7	Vani_etal_2021.E1.55.filler	8	an	2.961	2.369	0
7	Vani_etal_2021.E1.55.filler	8	an	2.433	2.515	1
7	Vani_etal_2021.E1.55.filler	8	an	3.014	2.909	0
7	Vani_etal_2021.E1.55.filler	8	an	3.208	2.834	1
7	Vani_etal_2021.E1.55.filler	9	accident	1.06	0.478	0
7	Vani_etal_2021.E1.55.filler	9	accident	0.456	0.405	1
7	Vani_etal_2021.E1.55.filler	9	accident	2.185	0.769	0
7	Vani_etal_2021.E1.55.filler	9	accident	0.592	0.511	1
7	Vani_etal_2021.E1.55.filler	10	while	3.454	3.212	0
7	Vani_etal_2021.E1.55.filler	10	while	3.32	3.151	1
7	Vani_etal_2021.E1.55.filler	10	while	3.58	3.006	0
7	Vani_etal_2021.E1.55.filler	10	while	3.575	2.966	1
7	Vani_etal_2021.E1.55.filler	11	skiing	6.839	6.454	0
7	Vani_etal_2021.E1.55.filler	11	skiing	7.396	6.854	1
7	Vani_etal_2021.E1.55.filler	11	skiing	7.175	6.961	0
7	Vani_etal_2021.E1.55.filler	11	skiing	7.292	6.717	1
7	Vani_etal_2021.E1.55.filler	12	last	5.814	4.745	0
7	Vani_etal_2021.E1.55.filler	12	last	5.68	5.704	1
7	Vani_etal_2021.E1.55.filler	12	last	5.345	5.087	0
7	Vani_etal_2021.E1.55.filler	12	last	5.898	5.622	1
7	Vani_etal_2021.E1.55.filler	13	week	2.519	2.322	0
7	Vani_etal_2021.E1.55.filler	13	week	2.315	2.218	1
7	Vani_etal_2021.E1.55.filler	13	week	2.53	2.169	0
7	Vani_etal_2021.E1.55.filler	13	week	2.534	2.483	1
8	Vani_etal_2021.E1.60.filler	0	The	3.384	2.977	0
8	Vani_etal_2021.E1.60.filler	0	The	3.429	3.256	1
8	Vani_etal_2021.E1.60.filler	0	The	3.407	3.236	0
8	Vani_etal_2021.E1.60.filler	0	The	3.293	3.211	1
8	Vani_etal_2021.E1.60.filler	1	student	9.506	9.552	0
8	Vani_etal_2021.E1.60.filler	1	student	9.467	9.028	1
8	Vani_etal_2021.E1.60.filler	1	student	9.143	8.35	0
8	Vani_etal_2021.E1.60.filler	1	student	9.363	9.232	1
8	Vani_etal_2021.E1.60.filler	2	who	3.511	3.424	0
8	Vani_etal_2021.E1.60.filler	2	who	3.515	3.407	1
8	Vani_etal_2021.E1.60.filler	2	who	3.376	3.28	0
8	Vani_etal_2021.E1.60.filler	2	who	3.317	3.108	1
8	Vani_etal_2021.E1.60.filler	3	was	3.392	2.905	0
8	Vani_etal_2021.E1.60.filler	3	was	3.411	3.345	1
8	Vani_etal_2021.E1.60.filler	3	was	3.308	2.99	0
8	Vani_etal_2021.E1.60.filler	3	was	3.235	3.166	1
8	Vani_etal_2021.E1.60.filler	4	running	6.011	5.56	0
8	Vani_etal_2021.E1.60.filler	4	running	6.4	6.081	1
8	Vani_etal_2021.E1.60.filler	4	running	6.265	6.086	0
8	Vani_etal_2021.E1.60.filler	4	running	6.11	5.804	1
8	Vani_etal_2021.E1.60.filler	5	out	4.209	4.024	0
8	Vani_etal_2021.E1.60.filler	5	out	4.139	4.104	1
8	Vani_etal_2021.E1.60.filler	5	out	4.372	4.084	0
8	Vani_etal_2021.E1.60.filler	5	out	4.346	4.264	1
8	Vani_etal_2021.E1.60.filler	6	of	1.664	1.648	0
8	Vani_etal_2021.E1.60.filler	6	of	0.324	0.313	1
8	Vani_etal_2021.E1.60.filler	6	of	0.241	0.256	0
8	Vani_etal_2021.E1.60.filler	6	of	0.919	0.234	1
8	Vani_etal_2021.E1.60.filler	7	money	4.258	3.007	0
8	Vani_etal_2021.E1.60.filler	7	money	3.896	3.418	1
8	Vani_etal_2021.E1.60.filler	7	money	3.727	3.723	0
8	Vani_etal_2021.E1.60.filler	7	money	4.3	2.507	1
8	Vani_etal_2021.E1.60.filler	8	gave	8.276	6.846	0
8	Vani_etal_2021.E1.60.filler	8	gave	7.998	7.147	1
8	Vani_etal_2021.E1.60.filler	8	gave	7.399	6.575	0
8	Vani_etal_2021.E1.60.filler	8	gave	7.726	7.436	1
8	Vani_etal_2021.E1.60.filler	9	himself	5.825	4.421	0
8	Vani_etal_2021.E1.60.filler	9	himself	6.646	5.137	1
8	Vani_etal_2021.E1.60.filler	9	himself	6.491	5.52	0
8	Vani_etal_2021.E1.60.filler	9	himself	7.444	5.305	1
8	Vani_etal_2021.E1.60.filler	10	a	1.668	1.563	0
8	Vani_etal_2021.E1.60.filler	10	a	1.667	1.639	1
8	Vani_etal_2021.E1.60.filler	10	a	1.714	1.56	0
8	Vani_etal_2021.E1.60.filler	10	a	1.603	1.628	1
8	Vani_etal_2021.E1.60.filler	11	haircut	8.444	7.118	0
8	Vani_etal_2021.E1.60.filler	11	haircut	7.722	6.434	1
8	Vani_etal_2021.E1.60.filler	11	haircut	7.505	6.408	0
8	Vani_etal_2021.E1.60.filler	11	haircut	7.789	6.89	1
8	Vani_etal_2021.E1.60.filler	12	last	7.138	6.991	0
8	Vani_etal_2021.E1.60.filler	12	last	7.035	6.377	1
8	Vani_etal_2021.E1.60.filler	12	last	7.101	6.314	0
8	Vani_etal_2021.E1.60.filler	12	last	7.168	6.959	1
8	Vani_etal_2021.E1.60.filler	13	week	1.779	1.648	0
8	Vani_etal_2021.E1.60.filler	13	week	1.667	1.382	1
8	Vani_etal_2021.E1.60.filler	13	week	1.651	1.376	0
8	Vani_etal_2021.E1.60.filler	13	week	1.716	1.388	1
9	Vani_etal_2021.E1.56.filler	0	The	3.452	3.57	0
9	Vani_etal_2021.E1.56.filler	0	The	3.276	3.274	1
9	Vani_etal_2021.E1.56.filler	0	The	3.402	3.385	0
9	Vani_etal_2021.E1.56.filler	0	The	3.491	3.357	1
9	Vani_etal_2021.E1.56.filler	1	cute	9.834	9.008	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.597	9.226	1
9	Vani_etal_2021.E1.56.filler	1	cute	9.132	8.822	0
9	Vani_etal_2021.E1.56.filler	1	cute	9.642	8.469	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.948	2.819	0
9	Vani_etal_2021.E1.56.filler	2	girl	3.019	2.765	1
9	Vani_etal_2021.E1.56.filler	2	girl	2.927	2.608	0
9	Vani_etal_2021.E1.56.filler	2	girl	3.037	2.906	1
9	Vani_etal_2021.E1.56.filler	3	who	3.146	3.205	0
9	Vani_etal_2021.E1.56.filler	3	who	3.167	3.113	1
9	Vani_etal_2021.E1.56.filler	3	who	3.167	2.955	0
9	Vani_etal_2021.E1.56.filler	3	who	3.111	2.844	1
9	Vani_etal_2021.E1.56.filler	4	was	2.957	2.823	0
9	Vani_etal_2021.E1.56.filler	4	was	2.88	2.623	1
9	Vani_etal_2021.E1.56.filler	4	was	2.805	2.811	0
9	Vani_etal_2021.E1.56.filler	4	was	2.762	2.601	1
9	Vani_etal_2021.E1.56.filler	5	on	4.852	4.682	0
9	Vani_etal_2021.E1.56.filler	5	on	4.985	4.763	1
9	Vani_etal_2021.E1.56.filler	5	on	4.847	4.486	0
9	Vani_etal_2021.E1.56.filler	5	on	4.758	4.714	1
9	Vani_etal_2021.E1.56.filler	6	the	1.107	1.078	0
9	Vani_etal_2021.E1.56.filler	6	the	1.11	1.149	1
9	Vani_etal_2021.E1.56.filler	6	the	1.029	0.914	0
9	Vani_etal_2021.E1.56.filler	6	the	0.924	0.879	1
9	Vani_etal_2021.E1.56.filler	7	cover	6.01	4.243	0
9	Vani_etal_2021.E1.56.filler	7	cover	5.484	3.872	1
9	Vani_etal_2021.E1.56.filler	7	cover	5.065	3.792	0
9	Vani_etal_2021.E1.56.filler	7	cover	5.44	4.886	1
9	Vani_etal_2021.E1.56.filler	8	of	0.737	0.459	0
9	Vani_etal_2021.E1.56.filler	8	of	0.923	0.764	1
9	Vani_etal_2021.E1.56.filler	8	of	0.993	0.986	0
9	Vani_etal_2021.E1.56.filler	8	of	3.196	2.539	1
9	Vani_etal_2021.E1.56.filler	9	the	1.721	1.409	0
9	Vani_etal_2021.E1.56.filler	9	the	2.428	1.436	1
9	Vani_etal_2021.E1.56.filler	9	the	1.612	1.375	0
9	Vani_etal_2021.E1.56.filler	9	the	1.664	1.491	1
9	Vani_etal_2021.E1.56.filler	10	magazine	2.597	2.164	0
9	Vani_etal_2021.E1.56.filler	10	magazine	3.218	1.929	1
9	Vani_etal_2021.E1.56.filler	10	magazine	3.562	2.413	0
9	Vani_etal_2021.E1.56.filler	10	magazine	3.394	3.449	1
9	Vani_etal_2021.E1.56.filler	11	became	10.079	8.628	0
9	Vani_etal_2021.E1.56.filler	11	became	9.446	8.168	1
9	Vani_etal_2021.E1.56.filler	11	became	8.966	7.85	0
9	Vani_etal_2021.E1.56.filler	11	became	9.924	9.081	1
9	Vani_etal_2021.E1.56.filler	12	a	1.984	1.659	0
9	Vani_etal_2021.E1.56.filler	12	a	2.266	1.662	1
9	Vani_etal_2021.E1.56.filler	12	a	1.861	1.619	0
9	Vani_etal_2021.E1.56.filler	12	a	2.194	1.656	1
9	Vani_etal_2021.E1.56.filler	13	famous	6.134	5.267	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.324	4.479	1
9	Vani_etal_2021.E1.56.filler	13	famous	6.501	6.112	0
9	Vani_etal_2021.E1.56.filler	13	famous	5.633	5.366	1
9	Vani_etal_2021.E1.56.filler	14	doctor	10.781	8.612	0
9	Vani_etal_2021.E1.56.filler	14	doctor	10.491	8.049	1
9	Vani_etal_2021.E1.56.filler	14	doctor	10.139	8.013	0
9	Vani_etal_2021.E1.56.filler	14	doctor	11.169	9.26	1
10	Vani_etal_2021.E1.72.filler	0	The	3.4	3.568	0
10	Vani_etal_2021.E1.72.filler	0	The	3.314	3.173	1
10	Vani_etal_2021.E1.72.filler	0	The	3.626	3.458	0
10	Vani_etal_2021.E1.72.filler	0	The	3.542	3.223	1
10	Vani_etal_2021.E1.72.filler	1	boy	8.724	7.62	0
10	Vani_etal_2021.E1.72.filler	1	boy	8.939	7.746	1
10	Vani_etal_2021.E1.72.filler	1	boy	9.14	9.209	0
10	Vani_etal_2021.E1.72.filler	1	boy	9.102	8.246	1
10	Vani_etal_2021.E1.72.filler	2	who	3.038	2.838	0
10	Vani_etal_2021.E1.72.filler	2	who	3.007	2.983	1
10	Vani_etal_2021.E1.72.filler	2	who	3.142	3.113	0
10	Vani_etal_2021.E1.72.filler	2	who	3.165	3.061	1
10	Vani_etal_2021.E1.72.filler	3	was	2.838	2.926	0
10	Vani_etal_2021.E1.72.filler	3	was	2.668	2.564	1
10	Vani_etal_2021.E1.72.filler	3	was	2.673	2.657	0
10	Vani_etal_2021.E1.72.filler	3	was	2.626	2.722	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.944	6.329	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.528	6.018	1
10	Vani_etal_2021.E1.72.filler	4	wearing	6.957	6.311	0
10	Vani_etal_2021.E1.72.filler	4	wearing	6.692	6.449	1
10	Vani_etal_2021.E1.72.filler	5	a	1.64	1.715	0
10	Vani_etal_2021.E1.72.filler	5	a	1.678	1.635	1
10	Vani_etal_2021.E1.72.filler	5	a	1.968	1.619	0
10	Vani_etal_2021.E1.72.filler	5	a	1.679	1.673	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.577	4.249	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.09	4.247	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.324	4.2	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.215	4.274	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.904	5.106	0
10	Vani_etal_2021.E1.72.filler	7	cap	4.79	4.608	1
10	Vani_etal_2021.E1.72.filler	7	cap	4.901	4.888	0
10	Vani_etal_2021.E1.72.filler	7	cap	4.836	4.92	1
10	Vani_etal_2021.E1.72.filler	8	went	6.544	6.107	0
10	Vani_etal_2021.E1.72.filler	8	went	8.046	8.14	1
10	Vani_etal_2021.E1.72.filler	8	went	6.308	6.111	0
10	Vani_etal_2021.E1.72.filler	8	went	6.44	6.034	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.29	5.572	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.117	5.516	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.278	5.333	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.27	5.197	1
10	Vani_etal_2021.E1.72.filler	10	on	3.398	3.309	0
10	Vani_etal_2021.E1.72.filler	10	on	3.396	3.385	1
10	Vani_etal_2021.E1.72.filler	10	on	3.261	3.289	0
10	Vani_etal_2021.E1.72.filler	10	on	3.378	2.998	1
10	Vani_etal_2021.E1.72.filler	11	his	2.834	2.667	0
10	Vani_etal_2021.E1.72.filler	11	his	4.557	3.579	1
10	Vani_etal_2021.E1.72.filler	11	his	3.088	3.203	0
10	Vani_etal_2021.E1.72.filler	11	his	3.49	2.708	1
10	Vani_etal_2021.E1.72.filler	12	way	1.241	0.662	0
10	Vani_etal_2021.E1.72.filler	12	way	4.417	1.072	1
10	Vani_etal_2021.E1.72.filler	12	way	3.135	1.704	0
10	Vani_etal_2021.E1.72.filler	12	way	3.619	1.893	1
10	Vani_etal_2021.E1.72.filler	13	home	2.019	1.581	0
10	Vani_etal_2021.E1.72.filler	13	home	2.818	1.637	1
10	Vani_etal_2021.E1.72.filler	13	home	2.653	1.372	0
10	Vani_etal_2021.E1.72.filler	13	home	2.44	1.85	1
10	Vani_etal_2021.E1.72.filler	14	last	5.989	5.041	0
10	Vani_etal_2021.E1.72.filler	14	last	5.847	5.323	1
10	Vani_etal_2021.E1.72.filler	14	last	5.857	5.27	0
10	Vani_etal_2021.E1.72.filler	14	last	5.708	5.788	1
10	Vani_etal_2021.E1.72.filler	15	week	1.941	1.91	0
10	Vani_etal_2021.E1.72.filler	15	week	2.038	1.696	1
10	Vani_etal_2021.E1.72.filler	15	week	2.001	1.79	0
10	Vani_etal_2021.E1.72.filler	15	week	1.864	1.879	1
11	Vani_etal_2021.E1.67.filler	0	The	3.312	3.118	0
11	Vani_etal_2021.E1.67.filler	0	The	3.582	3.393	1
11	Vani_etal_2021.E1.67.filler	0	The	3.391	3.362	0
11	Vani_etal_2021.E1.67.filler	0	The	3.335	3.385	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.895	9.289	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.618	8.892	1
11	Vani_etal_2021.E1.67.filler	1	pilot	9.583	9.483	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.65	9.439	1
11	Vani_etal_2021.E1.67.filler	2	will	4.456	4.089	0
11	Vani_etal_2021.E1.67.filler	2	will	4.196	3.879	1
11	Vani_etal_2021.E1.67.filler	2	will	4.537	4.275	0
11	Vani_etal_2021.E1.67.filler	2	will	4.255	3.738	1
11	Vani_etal_2021.E1.67.filler	3	fly	5.574	4.663	0
11	Vani_etal_2021.E1.67.filler	3	fly	6.006	4.437	1
11	Vani_etal_2021.E1.67.filler	3	fly	5.566	5.058	0
11	Vani_etal_2021.E1.67.filler	3	fly	5.668	4.705	1
11	Vani_etal_2021.E1.67.filler	4	a	3.659	3.527	0
11	Vani_etal_2021.E1.67.filler	4	a	3.416	3.214	1
11	Vani_etal_2021.E1.67.filler	4	a	3.556	3.626	0
11	Vani_etal_2021.E1.67.filler	4	a	3.58	3.713	1
11	Vani_etal_2021.E1.67.filler	5	new	5.729	5.393	0
11	Vani_etal_2021.E1.67.filler	5	new	5.967	5.834	1
11	Vani_etal_2021.E1.67.filler	5	new	5.659	5.252	0
11	Vani_etal_2021.E1.67.filler	5	new	5.646	5.72	1
11	Vani_etal_2021.E1.67.filler	6	airplane	5.923	5.081	0
11	Vani_etal_2021.E1.67.filler	6	airplane	5.408	4.728	1
11	Vani_etal_2021.E1.67.filler	6	airplane	4.978	4.143	0
11	Vani_etal_2021.E1.67.filler	6	airplane	5.551	5.039	1
11	Vani_etal_2021.E1.67.filler	7	to	3.583	3.612	0
11	Vani_etal_2021.E1.67.filler	7	to	3.301	3.022	1
11	Vani_etal_2021.E1.67.filler	7	to	3.325	3.276	0
11	Vani_etal_2021.E1.67.filler	7	to	3.278	3.056	1
11	Vani_etal_2021.E1.67.filler	8	Europe	6.806	6.101	0
11	Vani_etal_2021.E1.67.filler	8	Europe	5.889	5.233	1
11	Vani_etal_2021.E1.67.filler	8	Europe	6.566	5.331	0
11	Vani_etal_2021.E1.67.filler	8	Europe	6.645	6.021	1
11	Vani_etal_2021.E1.67.filler	9	and	2.081	1.974	0
11	Vani_etal_2021.E1.67.filler	9	and	2.209	2.049	1
11	Vani_etal_2021.E1.67.filler	9	and	2.079	2.162	0
11	Vani_etal_2021.E1.67.filler	9	and	2.122	2.183	1
11	Vani_etal_2021.E1.67.filler	10	back	3.968	3.247	0
11	Vani_etal_2021.E1.67.filler	10	back	4.462	4.086	1
11	Vani_etal_2021.E1.67.filler	10	back	4.283	3.082	0
11	Vani_etal_2021.E1.67.filler	10	back	4.803	4.581	1
11	Vani_etal_2021.E1.67.filler	11	beginning	10.49	9.538	0
11	Vani_etal_2021.E1.67.filler	11	beginning	9.796	8.944	1
11	Vani_etal_2021.E1.67.filler	11	beginning	9.849	9.083	0
11	Vani_etal_2021.E1.67.filler	11	beginning	9.889	8.584	1
11	Vani_etal_2021.E1.67.filler	12	next	4.76	3.191	0
11	Vani_etal_2021.E1.67.filler	12	next	4.254	2.97	1
11	Vani_etal_2021.E1.67.filler	12	next	3.571	2.635	0
11	Vani_etal_2021.E1.67.filler	12	next	4.368	3.494	1
11	Vani_etal_2021.E1.67.filler	13	week	2.163	1.701	0
11	Vani_etal_2021.E1.67.filler	13	week	1.838	1.418	1
11	Vani_etal_2021.E1.67.filler	13	week	1.977	1.822	0
11	Vani_etal_2021.E1.67.filler	13	week	1.896	1.804	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.501	12.272	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.796	12.333	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.244	12.217	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.475	11.945	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.559	12.725	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.491	12.714	1
12	Vani_etal_2021.E1.62.filler	1	cooked	12.644	13.007	0
12	Vani_etal_2021.E1.62.filler	1	cooked	12.629	12.504	1
12	Vani_etal_2021.E1.62.filler	2	in	4.976	5.028	0
12	Vani_etal_2021.E1.62.filler	2	in	4.865	4.851	1
12	Vani_etal_2021.E1.62.filler	2	in	4.896	4.933	0
12	Vani_etal_2021.E1.62.filler	2	in	4.933	5.033	1
12	Vani_etal_2021.E1.62.filler	3	the	1.571	1.464	0
12	Vani_etal_2021.E1.62.filler	3	the	1.537	1.471	1
12	Vani_etal_2021.E1.62.filler	3	the	1.495	1.436	0
12	Vani_etal_2021.E1.62.filler	3	the	1.476	1.342	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.719	2.529	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.757	2.952	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.869	2.744	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	4.059	2.695	1
12	Vani_etal_2021.E1.62.filler	5	and	2.395	2.263	0
12	Vani_etal_2021.E1.62.filler	5	and	2.281	2.295	1
12	Vani_etal_2021.E1.62.filler	5	and	2.308	2.183	0
12	Vani_etal_2021.E1.62.filler	5	and	2.376	2.202	1
12	Vani_etal_2021.E1.62.filler	6	Richard	10.397	9.26	0
12	Vani_etal_2021.E1.62.filler	6	Richard	9.099	8.641	1
12	Vani_etal_2021.E1.62.filler	6	Richard	9.22	8.575	0
12	Vani_etal_2021.E1.62.filler	6	Richard	9.259	9.05	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	13.911	12.955	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	10.689	10.515	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	15.331	13.141	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	13.369	13.256	1
12	Vani_etal_2021.E1.62.filler	8	outside	5.445	5.207	0
12	Vani_etal_2021.E1.62.filler	8	outside	5.34	5.174	1
12	Vani_etal_2021.E1.62.filler	8	outside	6.155	5.519	0
12	Vani_etal_2021.E1.62.filler	8	outside	5.969	5.623	1
12	Vani_etal_2021.E1.62.filler	9	in	2.851	2.585	0
12	Vani_etal_2021.E1.62.filler	9	in	3.195	3.045	1
12	Vani_etal_2021.E1.62.filler	9	in	3.009	2.944	0
12	Vani_etal_2021.E1.62.filler	9	in	2.998	3.032	1
12	Vani_etal_2021.E1.62.filler	10	the	0.868	1.333	0
12	Vani_etal_2021.E1.62.filler	10	the	0.56	0.509	1
12	Vani_etal_2021.E1.62.filler	10	the	0.471	0.463	0
12	Vani_etal_2021.E1.62.filler	10	the	0.49	0.508	1
12	Vani_etal_2021.E1.62.filler	11	yard	4.527	3.287	0
12	Vani_etal_2021.E1.62.filler	11	yard	3.732	3.402	1
12	Vani_etal_2021.E1.62.filler	11	yard	3.442	3.156	0
12	Vani_etal_2021.E1.62.filler	11	yard	4.634	3.644	1
13	Vani_etal_2021.E1.53.filler	0	The	3.317	3.502	0
13	Vani_etal_2021.E1.53.filler	0	The	3.575	3.546	1
13	Vani_etal_2021.E1.53.filler	0	The	3.545	3.443	0
13	Vani_etal_2021.E1.53.filler	0	The	3.406	3.617	1
13	Vani_etal_2021.E1.53.filler	1	children	9.213	9.242	0
13	Vani_etal_2021.E1.53.filler	1	children	9.396	8.965	1
13	Vani_etal_2021.E1.53.filler	1	children	9.3	9.024	0
13	Vani_etal_2021.E1.53.filler	1	children	9.183	9.366	1
13	Vani_etal_2021.E1.53.filler	2	of	2.545	2.179	0
13	Vani_etal_2021.E1.53.filler	2	of	2.722	2.738	1
13	Vani_etal_2021.E1.53.filler	2	of	2.42	1.846	0
13	Vani_etal_2021.E1.53.filler	2	of	2.913	2.297	1
13	Vani_etal_2021.E1.53.filler	3	the	1.717	1.73	0
13	Vani_etal_2021.E1.53.filler	3	the	1.81	2.206	1
13	Vani_etal_2021.E1.53.filler	3	the	2.16	1.849	0
13	Vani_etal_2021.E1.53.filler	3	the	1.969	1.614	1
13	Vani_etal_2021.E1.53.filler	4	rich	6.121	5.6	0
13	Vani_etal_2021.E1.53.filler	4	rich	5.542	4.961	1
13	Vani_etal_2021.E1.53.filler	4	rich	5.244	5.093	0
13	Vani_etal_2021.E1.53.filler	4	rich	6.03	5.174	1
13	Vani_etal_2021.E1.53.filler	5	man	5.269	4.802	0
13	Vani_etal_2021.E1.53.filler	5	man	5.359	5.125	1
13	Vani_etal_2021.E1.53.filler	5	man	5.256	5.198	0
13	Vani_etal_2021.E1.53.filler	5	man	5.306	4.408	1
13	Vani_etal_2021.E1.53.filler	6	were	5.541	3.565	0
13	Vani_etal_2021.E1.53.filler	6	were	5.352	3.926	1
13	Vani_etal_2021.E1.53.filler	6	were	4.458	3.92	0
13	Vani_etal_2021.E1.53.filler	6	were	4.746	4.336	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.865	7.329	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.686	7.87	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.27	6.438	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	7.346	6.764	1
13	Vani_etal_2021.E1.53.filler	8	but	5.319	4.959	0
13	Vani_etal_2021.E1.53.filler	8	but	5.327	5.26	1
13	Vani_etal_2021.E1.53.filler	8	but	5.456	5.29	0
13	Vani_etal_2021.E1.53.filler	8	but	5.676	5.441	1
13	Vani_etal_2021.E1.53.filler	9	they	2.93	2.829	0
13	Vani_etal_2021.E1.53.filler	9	they	3.009	2.619	1
13	Vani_etal_2021.E1.53.filler	9	they	2.901	2.809	0
13	Vani_etal_2021.E1.53.filler	9	they	2.925	2.512	1
13	Vani_etal_2021.E1.53.filler	10	were	2.141	2.049	0
13	Vani_etal_2021.E1.53.filler	10	were	2.754	2.51	1
13	Vani_etal_2021.E1.53.filler	10	were	1.669	1.524	0
13	Vani_etal_2021.E1.53.filler	10	were	2.335	2.047	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.633	9.324	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.799	9.407	1
13	Vani_etal_2021.E1.53.filler	11	charming	9.892	9.309	0
13	Vani_etal_2021.E1.53.filler	11	charming	9.728	9.391	1
13	Vani_etal_2021.E1.53.filler	12	and	1.459	1.375	0
13	Vani_etal_2021.E1.53.filler	12	and	1.603	1.749	1
13	Vani_etal_2021.E1.53.filler	12	and	1.723	1.542	0
13	Vani_etal_2021.E1.53.filler	12	and	1.527	1.343	1
13	Vani_etal_2021.E1.53.filler	13	handsome	5.071	5.061	0
13	Vani_etal_2021.E1.53.filler	13	handsome	4.992	4.864	1
13	Vani_etal_2021.E1.53.filler	13	handsome	5.562	5.259	0
13	Vani_etal_2021.E1.53.filler	13	handsome	5.379	4.62	1
14	Vani_etal_2021.E1.64.filler	0	Margo	14.972	14.286	0
