Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
6	Vani_etal_2021.E1.68.filler	11	last	8.087	7.206	0
6	Vani_etal_2021.E1.68.filler	11	last	8.032	7.624	1
6	Vani_etal_2021.E1.68.filler	12	month	3.648	3.103	0
6	Vani_etal_2021.E1.68.filler	12	month	4.16	3.545	1
6	Vani_etal_2021.E1.68.filler	12	month	4.041	3.708	0
6	Vani_etal_2021.E1.68.filler	12	month	3.786	2.991	1
7	Vani_etal_2021.E1.55.filler	0	The	3.181	3.199	0
7	Vani_etal_2021.E1.55.filler	0	The	3.147	2.991	1
7	Vani_etal_2021.E1.55.filler	0	The	3.176	3.055	0
7	Vani_etal_2021.E1.55.filler	0	The	3.624	3.132	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	12.607	11.452	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	12.933	10.816	1
7	Vani_etal_2021.E1.55.filler	1	boyfriend	12.6	12.376	0
7	Vani_etal_2021.E1.55.filler	1	boyfriend	12.644	11.477	1
7	Vani_etal_2021.E1.55.filler	2	of	2.722	2.382	0
7	Vani_etal_2021.E1.55.filler	2	of	2.835	2.339	1
7	Vani_etal_2021.E1.55.filler	2	of	2.753	2.504	0
7	Vani_etal_2021.E1.55.filler	2	of	2.733	2.243	1
7	Vani_etal_2021.E1.55.filler	3	the	2.069	1.373	0
7	Vani_etal_2021.E1.55.filler	3	the	1.27	1.293	1
7	Vani_etal_2021.E1.55.filler	3	the	1.365	1.406	0
7	Vani_etal_2021.E1.55.filler	3	the	1.318	1.344	1
7	Vani_etal_2021.E1.55.filler	4	model	7.212	6.621	0
7	Vani_etal_2021.E1.55.filler	4	model	7.036	6.486	1
7	Vani_etal_2021.E1.55.filler	4	model	7.247	6.553	0
7	Vani_etal_2021.E1.55.filler	4	model	7.082	6.696	1
7	Vani_etal_2021.E1.55.filler	5	was	7.129	6.342	0
7	Vani_etal_2021.E1.55.filler	5	was	7.148	4.414	1
7	Vani_etal_2021.E1.55.filler	5	was	6.819	5.048	0
7	Vani_etal_2021.E1.55.filler	5	was	7.009	5.676	1
7	Vani_etal_2021.E1.55.filler	6	killed	10.189	9.345	0
7	Vani_etal_2021.E1.55.filler	6	killed	10.17	9.286	1
7	Vani_etal_2021.E1.55.filler	6	killed	10.046	9.271	0
7	Vani_etal_2021.E1.55.filler	6	killed	9.93	9.833	1
7	Vani_etal_2021.E1.55.filler	7	in	2.181	1.692	0
7	Vani_etal_2021.E1.55.filler	7	in	2.196	2.044	1
7	Vani_etal_2021.E1.55.filler	7	in	2.142	1.705	0
7	Vani_etal_2021.E1.55.filler	7	in	2.191	1.781	1
7	Vani_etal_2021.E1.55.filler	8	an	3.806	3.266	0
7	Vani_etal_2021.E1.55.filler	8	an	3.746	3.271	1
7	Vani_etal_2021.E1.55.filler	8	an	3.748	3.317	0
7	Vani_etal_2021.E1.55.filler	8	an	3.87	3.126	1
7	Vani_etal_2021.E1.55.filler	9	accident	5.199	2.397	0
7	Vani_etal_2021.E1.55.filler	9	accident	3.505	2.412	1
7	Vani_etal_2021.E1.55.filler	9	accident	3.39	2.518	0
7	Vani_etal_2021.E1.55.filler	9	accident	3.521	1.996	1
7	Vani_etal_2021.E1.55.filler	10	while	4.023	2.845	0
7	Vani_etal_2021.E1.55.filler	10	while	3.71	3.179	1
7	Vani_etal_2021.E1.55.filler	10	while	4.006	3.154	0
7	Vani_etal_2021.E1.55.filler	10	while	3.495	2.789	1
7	Vani_etal_2021.E1.55.filler	11	skiing	9.014	7.396	0
7	Vani_etal_2021.E1.55.filler	11	skiing	9.041	5.929	1
7	Vani_etal_2021.E1.55.filler	11	skiing	8.855	6.863	0
7	Vani_etal_2021.E1.55.filler	11	skiing	8.872	7.233	1
7	Vani_etal_2021.E1.55.filler	12	last	6.992	6.435	0
7	Vani_etal_2021.E1.55.filler	12	last	7.025	6.376	1
7	Vani_etal_2021.E1.55.filler	12	last	7.057	5.708	0
7	Vani_etal_2021.E1.55.filler	12	last	7.233	5.78	1
7	Vani_etal_2021.E1.55.filler	13	week	2.737	2.261	0
7	Vani_etal_2021.E1.55.filler	13	week	2.741	2.357	1
7	Vani_etal_2021.E1.55.filler	13	week	2.784	2.815	0
7	Vani_etal_2021.E1.55.filler	13	week	2.719	2.548	1
8	Vani_etal_2021.E1.60.filler	0	The	3.159	3.039	0
8	Vani_etal_2021.E1.60.filler	0	The	3.183	3.088	1
8	Vani_etal_2021.E1.60.filler	0	The	3.308	3.28	0
8	Vani_etal_2021.E1.60.filler	0	The	3.146	2.867	1
8	Vani_etal_2021.E1.60.filler	1	student	9.8	10.219	0
8	Vani_etal_2021.E1.60.filler	1	student	9.566	9.307	1
8	Vani_etal_2021.E1.60.filler	1	student	9.813	9.365	0
8	Vani_etal_2021.E1.60.filler	1	student	9.725	8.864	1
8	Vani_etal_2021.E1.60.filler	2	who	3.942	3.567	0
8	Vani_etal_2021.E1.60.filler	2	who	3.728	2.688	1
8	Vani_etal_2021.E1.60.filler	2	who	4.057	3.504	0
8	Vani_etal_2021.E1.60.filler	2	who	4.147	3.384	1
8	Vani_etal_2021.E1.60.filler	3	was	3.487	3.274	0
8	Vani_etal_2021.E1.60.filler	3	was	3.4	3.157	1
8	Vani_etal_2021.E1.60.filler	3	was	3.624	2.94	0
8	Vani_etal_2021.E1.60.filler	3	was	3.459	2.931	1
8	Vani_etal_2021.E1.60.filler	4	running	6.987	6.599	0
8	Vani_etal_2021.E1.60.filler	4	running	6.929	6.742	1
8	Vani_etal_2021.E1.60.filler	4	running	7.123	6.183	0
8	Vani_etal_2021.E1.60.filler	4	running	6.971	5.96	1
8	Vani_etal_2021.E1.60.filler	5	out	4.472	3.867	0
8	Vani_etal_2021.E1.60.filler	5	out	4.702	4.084	1
8	Vani_etal_2021.E1.60.filler	5	out	4.584	4.091	0
8	Vani_etal_2021.E1.60.filler	5	out	4.698	4.103	1
8	Vani_etal_2021.E1.60.filler	6	of	0.14	0.139	0
8	Vani_etal_2021.E1.60.filler	6	of	0.175	0.146	1
8	Vani_etal_2021.E1.60.filler	6	of	0.17	0.096	0
8	Vani_etal_2021.E1.60.filler	6	of	0.216	0.353	1
8	Vani_etal_2021.E1.60.filler	7	money	4.506	3.454	0
8	Vani_etal_2021.E1.60.filler	7	money	5.165	3.144	1
8	Vani_etal_2021.E1.60.filler	7	money	5.034	3.217	0
8	Vani_etal_2021.E1.60.filler	7	money	4.467	2.924	1
8	Vani_etal_2021.E1.60.filler	8	gave	12.592	11.462	0
8	Vani_etal_2021.E1.60.filler	8	gave	12.572	12.998	1
8	Vani_etal_2021.E1.60.filler	8	gave	12.521	11.9	0
8	Vani_etal_2021.E1.60.filler	8	gave	12.236	11.913	1
8	Vani_etal_2021.E1.60.filler	9	himself	9.57	6.732	0
8	Vani_etal_2021.E1.60.filler	9	himself	9.413	7.246	1
8	Vani_etal_2021.E1.60.filler	9	himself	9.194	7.616	0
8	Vani_etal_2021.E1.60.filler	9	himself	9.223	7.023	1
8	Vani_etal_2021.E1.60.filler	10	a	2.734	1.905	0
8	Vani_etal_2021.E1.60.filler	10	a	3.835	1.678	1
8	Vani_etal_2021.E1.60.filler	10	a	3.081	1.74	0
8	Vani_etal_2021.E1.60.filler	10	a	2.629	1.771	1
8	Vani_etal_2021.E1.60.filler	11	haircut	10.973	10.077	0
8	Vani_etal_2021.E1.60.filler	11	haircut	10.947	9.661	1
8	Vani_etal_2021.E1.60.filler	11	haircut	10.95	10.566	0
8	Vani_etal_2021.E1.60.filler	11	haircut	10.996	10.05	1
8	Vani_etal_2021.E1.60.filler	12	last	8.466	7.303	0
8	Vani_etal_2021.E1.60.filler	12	last	8.438	6.615	1
8	Vani_etal_2021.E1.60.filler	12	last	8.319	7.15	0
8	Vani_etal_2021.E1.60.filler	12	last	8.486	6.966	1
8	Vani_etal_2021.E1.60.filler	13	week	2.788	2.033	0
8	Vani_etal_2021.E1.60.filler	13	week	2.588	1.969	1
8	Vani_etal_2021.E1.60.filler	13	week	2.957	1.703	0
8	Vani_etal_2021.E1.60.filler	13	week	2.888	1.94	1
9	Vani_etal_2021.E1.56.filler	0	The	3.272	3.163	0
9	Vani_etal_2021.E1.56.filler	0	The	3.172	2.85	1
9	Vani_etal_2021.E1.56.filler	0	The	3.214	3.027	0
9	Vani_etal_2021.E1.56.filler	0	The	3.153	2.918	1
9	Vani_etal_2021.E1.56.filler	1	cute	11.424	10.308	0
9	Vani_etal_2021.E1.56.filler	1	cute	11.205	10.111	1
9	Vani_etal_2021.E1.56.filler	1	cute	11.408	9.519	0
9	Vani_etal_2021.E1.56.filler	1	cute	11.543	11.129	1
9	Vani_etal_2021.E1.56.filler	2	girl	3.395	3.367	0
9	Vani_etal_2021.E1.56.filler	2	girl	3.515	2.526	1
9	Vani_etal_2021.E1.56.filler	2	girl	3.472	3.442	0
9	Vani_etal_2021.E1.56.filler	2	girl	3.372	2.803	1
9	Vani_etal_2021.E1.56.filler	3	who	3.361	3.156	0
9	Vani_etal_2021.E1.56.filler	3	who	3.35	3.408	1
9	Vani_etal_2021.E1.56.filler	3	who	3.241	2.875	0
9	Vani_etal_2021.E1.56.filler	3	who	3.277	2.981	1
9	Vani_etal_2021.E1.56.filler	4	was	2.795	2.119	0
9	Vani_etal_2021.E1.56.filler	4	was	2.744	2.436	1
9	Vani_etal_2021.E1.56.filler	4	was	2.84	2.268	0
9	Vani_etal_2021.E1.56.filler	4	was	2.767	2.554	1
9	Vani_etal_2021.E1.56.filler	5	on	5.507	5.489	0
9	Vani_etal_2021.E1.56.filler	5	on	5.497	5.326	1
9	Vani_etal_2021.E1.56.filler	5	on	5.477	5.041	0
9	Vani_etal_2021.E1.56.filler	5	on	5.495	5.596	1
9	Vani_etal_2021.E1.56.filler	6	the	1.228	1.235	0
9	Vani_etal_2021.E1.56.filler	6	the	1.256	1.013	1
9	Vani_etal_2021.E1.56.filler	6	the	1.27	1.151	0
9	Vani_etal_2021.E1.56.filler	6	the	1.252	1.239	1
9	Vani_etal_2021.E1.56.filler	7	cover	7.728	6.079	0
9	Vani_etal_2021.E1.56.filler	7	cover	7.441	6.254	1
9	Vani_etal_2021.E1.56.filler	7	cover	7.118	5.708	0
9	Vani_etal_2021.E1.56.filler	7	cover	7.062	5.641	1
9	Vani_etal_2021.E1.56.filler	8	of	0.44	0.18	0
9	Vani_etal_2021.E1.56.filler	8	of	0.421	0.34	1
9	Vani_etal_2021.E1.56.filler	8	of	0.387	0.354	0
9	Vani_etal_2021.E1.56.filler	8	of	1.566	0.173	1
9	Vani_etal_2021.E1.56.filler	9	the	1.548	1.452	0
9	Vani_etal_2021.E1.56.filler	9	the	1.487	1.418	1
9	Vani_etal_2021.E1.56.filler	9	the	1.515	1.655	0
9	Vani_etal_2021.E1.56.filler	9	the	1.485	1.342	1
9	Vani_etal_2021.E1.56.filler	10	magazine	8.217	4.16	0
9	Vani_etal_2021.E1.56.filler	10	magazine	8.828	3.548	1
9	Vani_etal_2021.E1.56.filler	10	magazine	8.295	4.773	0
9	Vani_etal_2021.E1.56.filler	10	magazine	7.932	4.047	1
9	Vani_etal_2021.E1.56.filler	11	became	11.676	10.352	0
9	Vani_etal_2021.E1.56.filler	11	became	11.607	9.184	1
9	Vani_etal_2021.E1.56.filler	11	became	11.739	10.289	0
9	Vani_etal_2021.E1.56.filler	11	became	11.889	9.83	1
9	Vani_etal_2021.E1.56.filler	12	a	2.804	2.128	0
9	Vani_etal_2021.E1.56.filler	12	a	2.242	2.188	1
9	Vani_etal_2021.E1.56.filler	12	a	2.392	1.892	0
9	Vani_etal_2021.E1.56.filler	12	a	2.281	2.061	1
9	Vani_etal_2021.E1.56.filler	13	famous	8.084	7.673	0
9	Vani_etal_2021.E1.56.filler	13	famous	8.087	7.326	1
9	Vani_etal_2021.E1.56.filler	13	famous	8.205	7.447	0
9	Vani_etal_2021.E1.56.filler	13	famous	7.967	7.494	1
9	Vani_etal_2021.E1.56.filler	14	doctor	11.429	10.86	0
9	Vani_etal_2021.E1.56.filler	14	doctor	11.357	10.685	1
9	Vani_etal_2021.E1.56.filler	14	doctor	11.373	9.886	0
9	Vani_etal_2021.E1.56.filler	14	doctor	11.329	11.266	1
10	Vani_etal_2021.E1.72.filler	0	The	3.071	2.955	0
10	Vani_etal_2021.E1.72.filler	0	The	3.203	2.985	1
10	Vani_etal_2021.E1.72.filler	0	The	3.267	2.775	0
10	Vani_etal_2021.E1.72.filler	0	The	3.191	3.178	1
10	Vani_etal_2021.E1.72.filler	1	boy	9.824	8.43	0
10	Vani_etal_2021.E1.72.filler	1	boy	9.743	7.799	1
10	Vani_etal_2021.E1.72.filler	1	boy	9.448	7.921	0
10	Vani_etal_2021.E1.72.filler	1	boy	9.537	7.761	1
10	Vani_etal_2021.E1.72.filler	2	who	3.543	2.722	0
10	Vani_etal_2021.E1.72.filler	2	who	3.349	3.357	1
10	Vani_etal_2021.E1.72.filler	2	who	3.522	2.94	0
10	Vani_etal_2021.E1.72.filler	2	who	3.589	3.129	1
10	Vani_etal_2021.E1.72.filler	3	was	2.477	2.602	0
10	Vani_etal_2021.E1.72.filler	3	was	2.522	2.254	1
10	Vani_etal_2021.E1.72.filler	3	was	2.563	2.329	0
10	Vani_etal_2021.E1.72.filler	3	was	2.613	2.41	1
10	Vani_etal_2021.E1.72.filler	4	wearing	7.524	7.226	0
10	Vani_etal_2021.E1.72.filler	4	wearing	7.46	6.848	1
10	Vani_etal_2021.E1.72.filler	4	wearing	7.523	6.962	0
10	Vani_etal_2021.E1.72.filler	4	wearing	7.44	6.332	1
10	Vani_etal_2021.E1.72.filler	5	a	1.195	1.005	0
10	Vani_etal_2021.E1.72.filler	5	a	1.385	0.967	1
10	Vani_etal_2021.E1.72.filler	5	a	1.253	1.213	0
10	Vani_etal_2021.E1.72.filler	5	a	1.169	0.936	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.882	4.439	0
10	Vani_etal_2021.E1.72.filler	6	blue	5.122	4.745	1
10	Vani_etal_2021.E1.72.filler	6	blue	4.905	4.702	0
10	Vani_etal_2021.E1.72.filler	6	blue	4.874	4.643	1
10	Vani_etal_2021.E1.72.filler	7	cap	5.588	5.345	0
10	Vani_etal_2021.E1.72.filler	7	cap	5.457	5.202	1
10	Vani_etal_2021.E1.72.filler	7	cap	5.532	5.315	0
10	Vani_etal_2021.E1.72.filler	7	cap	5.566	5.591	1
10	Vani_etal_2021.E1.72.filler	8	went	11.89	10.487	0
10	Vani_etal_2021.E1.72.filler	8	went	12.12	11.68	1
10	Vani_etal_2021.E1.72.filler	8	went	12.017	11.098	0
10	Vani_etal_2021.E1.72.filler	8	went	11.776	10.089	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.024	4.616	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.309	3.687	1
10	Vani_etal_2021.E1.72.filler	9	missing	6.589	4.144	0
10	Vani_etal_2021.E1.72.filler	9	missing	6.196	4.232	1
10	Vani_etal_2021.E1.72.filler	10	on	3.859	3.898	0
10	Vani_etal_2021.E1.72.filler	10	on	3.889	3.84	1
10	Vani_etal_2021.E1.72.filler	10	on	4.009	4.132	0
10	Vani_etal_2021.E1.72.filler	10	on	3.944	3.992	1
10	Vani_etal_2021.E1.72.filler	11	his	4.709	3.739	0
10	Vani_etal_2021.E1.72.filler	11	his	4.977	3.302	1
10	Vani_etal_2021.E1.72.filler	11	his	4.71	3.684	0
10	Vani_etal_2021.E1.72.filler	11	his	5.091	2.587	1
10	Vani_etal_2021.E1.72.filler	12	way	2.66	2.079	0
10	Vani_etal_2021.E1.72.filler	12	way	3.361	1.675	1
10	Vani_etal_2021.E1.72.filler	12	way	3.03	1.625	0
10	Vani_etal_2021.E1.72.filler	12	way	3.018	1.89	1
10	Vani_etal_2021.E1.72.filler	13	home	3.952	1.919	0
10	Vani_etal_2021.E1.72.filler	13	home	4.15	1.639	1
10	Vani_etal_2021.E1.72.filler	13	home	3.977	2.099	0
10	Vani_etal_2021.E1.72.filler	13	home	3.514	2.12	1
10	Vani_etal_2021.E1.72.filler	14	last	7.835	7.476	0
10	Vani_etal_2021.E1.72.filler	14	last	7.908	6.673	1
10	Vani_etal_2021.E1.72.filler	14	last	7.71	7.155	0
10	Vani_etal_2021.E1.72.filler	14	last	7.783	7.611	1
10	Vani_etal_2021.E1.72.filler	15	week	2.597	2.149	0
10	Vani_etal_2021.E1.72.filler	15	week	2.531	2.258	1
10	Vani_etal_2021.E1.72.filler	15	week	2.769	2.201	0
10	Vani_etal_2021.E1.72.filler	15	week	2.56	2.059	1
11	Vani_etal_2021.E1.67.filler	0	The	3.184	2.863	0
11	Vani_etal_2021.E1.67.filler	0	The	3.191	3.225	1
11	Vani_etal_2021.E1.67.filler	0	The	3.202	3.297	0
11	Vani_etal_2021.E1.67.filler	0	The	3.174	3.326	1
11	Vani_etal_2021.E1.67.filler	1	pilot	10.131	8.755	0
11	Vani_etal_2021.E1.67.filler	1	pilot	10.046	8.97	1
11	Vani_etal_2021.E1.67.filler	1	pilot	10.054	9.131	0
11	Vani_etal_2021.E1.67.filler	1	pilot	9.952	9.567	1
11	Vani_etal_2021.E1.67.filler	2	will	4.954	3.951	0
11	Vani_etal_2021.E1.67.filler	2	will	4.809	4.632	1
11	Vani_etal_2021.E1.67.filler	2	will	4.916	4.853	0
11	Vani_etal_2021.E1.67.filler	2	will	5.166	4.002	1
11	Vani_etal_2021.E1.67.filler	3	fly	6.424	4.149	0
11	Vani_etal_2021.E1.67.filler	3	fly	6.083	3.907	1
11	Vani_etal_2021.E1.67.filler	3	fly	6.025	3.751	0
11	Vani_etal_2021.E1.67.filler	3	fly	6.466	5.07	1
11	Vani_etal_2021.E1.67.filler	4	a	3.377	3.276	0
11	Vani_etal_2021.E1.67.filler	4	a	3.603	3.224	1
11	Vani_etal_2021.E1.67.filler	4	a	3.413	3.218	0
11	Vani_etal_2021.E1.67.filler	4	a	3.597	2.995	1
11	Vani_etal_2021.E1.67.filler	5	new	5.363	4.726	0
11	Vani_etal_2021.E1.67.filler	5	new	5.733	4.803	1
11	Vani_etal_2021.E1.67.filler	5	new	5.56	5.291	0
11	Vani_etal_2021.E1.67.filler	5	new	5.557	4.868	1
11	Vani_etal_2021.E1.67.filler	6	airplane	7.686	5.666	0
11	Vani_etal_2021.E1.67.filler	6	airplane	7.628	6.469	1
11	Vani_etal_2021.E1.67.filler	6	airplane	7.254	5.725	0
11	Vani_etal_2021.E1.67.filler	6	airplane	7.602	5.78	1
11	Vani_etal_2021.E1.67.filler	7	to	3.423	3.156	0
11	Vani_etal_2021.E1.67.filler	7	to	3.483	2.742	1
11	Vani_etal_2021.E1.67.filler	7	to	3.419	3.562	0
11	Vani_etal_2021.E1.67.filler	7	to	3.612	3.292	1
11	Vani_etal_2021.E1.67.filler	8	Europe	11.64	8.374	0
11	Vani_etal_2021.E1.67.filler	8	Europe	12.044	9.22	1
11	Vani_etal_2021.E1.67.filler	8	Europe	12.223	8.733	0
11	Vani_etal_2021.E1.67.filler	8	Europe	11.005	8.979	1
11	Vani_etal_2021.E1.67.filler	9	and	3.014	2.582	0
11	Vani_etal_2021.E1.67.filler	9	and	3.174	2.69	1
11	Vani_etal_2021.E1.67.filler	9	and	2.98	2.894	0
11	Vani_etal_2021.E1.67.filler	9	and	3.01	2.485	1
11	Vani_etal_2021.E1.67.filler	10	back	5.549	2.464	0
11	Vani_etal_2021.E1.67.filler	10	back	5.411	4.024	1
11	Vani_etal_2021.E1.67.filler	10	back	5.76	4.714	0
11	Vani_etal_2021.E1.67.filler	10	back	5.441	3.209	1
11	Vani_etal_2021.E1.67.filler	11	beginning	11.922	11.399	0
11	Vani_etal_2021.E1.67.filler	11	beginning	11.706	11.786	1
11	Vani_etal_2021.E1.67.filler	11	beginning	11.957	10.562	0
11	Vani_etal_2021.E1.67.filler	11	beginning	11.685	12.208	1
11	Vani_etal_2021.E1.67.filler	12	next	8.087	7.207	0
11	Vani_etal_2021.E1.67.filler	12	next	8.088	7.191	1
11	Vani_etal_2021.E1.67.filler	12	next	8.367	7.284	0
11	Vani_etal_2021.E1.67.filler	12	next	8.181	6.496	1
11	Vani_etal_2021.E1.67.filler	13	week	2.938	1.543	0
11	Vani_etal_2021.E1.67.filler	13	week	3.134	2.6	1
11	Vani_etal_2021.E1.67.filler	13	week	2.718	1.937	0
11	Vani_etal_2021.E1.67.filler	13	week	3.476	1.51	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.521	11.997	0
12	Vani_etal_2021.E1.62.filler	0	Judy	12.64	11.991	1
12	Vani_etal_2021.E1.62.filler	0	Judy	12.735	11.615	0
12	Vani_etal_2021.E1.62.filler	0	Judy	13.073	12.22	1
12	Vani_etal_2021.E1.62.filler	1	cooked	13.258	12.883	0
12	Vani_etal_2021.E1.62.filler	1	cooked	13.164	12.397	1
12	Vani_etal_2021.E1.62.filler	1	cooked	13.212	12.938	0
12	Vani_etal_2021.E1.62.filler	1	cooked	13.075	12.071	1
12	Vani_etal_2021.E1.62.filler	2	in	4.963	4.755	0
12	Vani_etal_2021.E1.62.filler	2	in	4.833	5.056	1
12	Vani_etal_2021.E1.62.filler	2	in	4.89	4.796	0
12	Vani_etal_2021.E1.62.filler	2	in	4.821	4.709	1
12	Vani_etal_2021.E1.62.filler	3	the	1.381	1.158	0
12	Vani_etal_2021.E1.62.filler	3	the	1.379	1.315	1
12	Vani_etal_2021.E1.62.filler	3	the	1.35	1.123	0
12	Vani_etal_2021.E1.62.filler	3	the	1.497	1.387	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.529	1.862	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	3.055	1.107	1
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.725	1.927	0
12	Vani_etal_2021.E1.62.filler	4	kitchen	2.463	1.727	1
12	Vani_etal_2021.E1.62.filler	5	and	3.06	2.625	0
12	Vani_etal_2021.E1.62.filler	5	and	3.193	2.982	1
12	Vani_etal_2021.E1.62.filler	5	and	2.964	2.706	0
12	Vani_etal_2021.E1.62.filler	5	and	3.196	3.118	1
12	Vani_etal_2021.E1.62.filler	6	Richard	12.706	12.285	0
12	Vani_etal_2021.E1.62.filler	6	Richard	12.823	11.52	1
12	Vani_etal_2021.E1.62.filler	6	Richard	12.449	12.039	0
12	Vani_etal_2021.E1.62.filler	6	Richard	12.521	11.491	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	18.796	15.896	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	18.281	14.419	1
12	Vani_etal_2021.E1.62.filler	7	barbecued	18.54	16.315	0
12	Vani_etal_2021.E1.62.filler	7	barbecued	18.313	14.988	1
12	Vani_etal_2021.E1.62.filler	8	outside	7.046	6.452	0
12	Vani_etal_2021.E1.62.filler	8	outside	7.245	6.915	1
12	Vani_etal_2021.E1.62.filler	8	outside	7.034	6.916	0
12	Vani_etal_2021.E1.62.filler	8	outside	7.081	7.006	1
12	Vani_etal_2021.E1.62.filler	9	in	4.317	3.793	0
12	Vani_etal_2021.E1.62.filler	9	in	4.382	3.783	1
12	Vani_etal_2021.E1.62.filler	9	in	4.326	3.839	0
12	Vani_etal_2021.E1.62.filler	9	in	4.269	3.824	1
12	Vani_etal_2021.E1.62.filler	10	the	0.918	0.974	0
12	Vani_etal_2021.E1.62.filler	10	the	0.897	0.886	1
12	Vani_etal_2021.E1.62.filler	10	the	0.942	0.882	0
12	Vani_etal_2021.E1.62.filler	10	the	0.913	0.885	1
12	Vani_etal_2021.E1.62.filler	11	yard	5.912	4.252	0
12	Vani_etal_2021.E1.62.filler	11	yard	5.592	5.446	1
12	Vani_etal_2021.E1.62.filler	11	yard	6.087	5.58	0
12	Vani_etal_2021.E1.62.filler	11	yard	5.668	5.78	1
13	Vani_etal_2021.E1.53.filler	0	The	3.147	2.898	0
13	Vani_etal_2021.E1.53.filler	0	The	3.202	3.342	1
13	Vani_etal_2021.E1.53.filler	0	The	3.193	3.33	0
13	Vani_etal_2021.E1.53.filler	0	The	3.09	3.132	1
13	Vani_etal_2021.E1.53.filler	1	children	9.173	8.706	0
13	Vani_etal_2021.E1.53.filler	1	children	9.268	8.608	1
13	Vani_etal_2021.E1.53.filler	1	children	9.463	9.058	0
13	Vani_etal_2021.E1.53.filler	1	children	9.414	8.834	1
13	Vani_etal_2021.E1.53.filler	2	of	2.925	2.421	0
13	Vani_etal_2021.E1.53.filler	2	of	2.888	2.924	1
13	Vani_etal_2021.E1.53.filler	2	of	2.766	2.297	0
13	Vani_etal_2021.E1.53.filler	2	of	2.779	2.594	1
13	Vani_etal_2021.E1.53.filler	3	the	1.679	1.519	0
13	Vani_etal_2021.E1.53.filler	3	the	1.611	1.682	1
13	Vani_etal_2021.E1.53.filler	3	the	1.575	1.395	0
13	Vani_etal_2021.E1.53.filler	3	the	1.556	1.392	1
13	Vani_etal_2021.E1.53.filler	4	rich	7.032	5.22	0
13	Vani_etal_2021.E1.53.filler	4	rich	7.208	6.363	1
13	Vani_etal_2021.E1.53.filler	4	rich	7.364	5.662	0
13	Vani_etal_2021.E1.53.filler	4	rich	7.123	6.138	1
13	Vani_etal_2021.E1.53.filler	5	man	6.989	6.133	0
13	Vani_etal_2021.E1.53.filler	5	man	7.034	4.907	1
13	Vani_etal_2021.E1.53.filler	5	man	7.031	5.64	0
13	Vani_etal_2021.E1.53.filler	5	man	6.768	5.581	1
13	Vani_etal_2021.E1.53.filler	6	were	9.997	8.203	0
13	Vani_etal_2021.E1.53.filler	6	were	9.649	7.945	1
13	Vani_etal_2021.E1.53.filler	6	were	10.015	9.239	0
13	Vani_etal_2021.E1.53.filler	6	were	9.901	8.784	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	11.448	10.526	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	11.351	10.186	1
13	Vani_etal_2021.E1.53.filler	7	spoiled	11.272	9.391	0
13	Vani_etal_2021.E1.53.filler	7	spoiled	11.227	9.824	1
13	Vani_etal_2021.E1.53.filler	8	but	6.127	6.226	0
13	Vani_etal_2021.E1.53.filler	8	but	6.049	6.03	1
13	Vani_etal_2021.E1.53.filler	8	but	6.154	5.95	0
13	Vani_etal_2021.E1.53.filler	8	but	6.061	5.654	1
13	Vani_etal_2021.E1.53.filler	9	they	3.978	3.659	0
13	Vani_etal_2021.E1.53.filler	9	they	3.915	3.056	1
13	Vani_etal_2021.E1.53.filler	9	they	3.863	2.584	0
13	Vani_etal_2021.E1.53.filler	9	they	4.019	3.449	1
13	Vani_etal_2021.E1.53.filler	10	were	1.793	1.551	0
13	Vani_etal_2021.E1.53.filler	10	were	1.965	1.79	1
13	Vani_etal_2021.E1.53.filler	10	were	1.95	1.69	0
13	Vani_etal_2021.E1.53.filler	10	were	2.731	2.335	1
13	Vani_etal_2021.E1.53.filler	11	charming	11.062	9.346	0
13	Vani_etal_2021.E1.53.filler	11	charming	10.905	10.246	1
13	Vani_etal_2021.E1.53.filler	11	charming	10.773	9.464	0
13	Vani_etal_2021.E1.53.filler	11	charming	10.931	10.185	1
13	Vani_etal_2021.E1.53.filler	12	and	1.874	1.497	0
13	Vani_etal_2021.E1.53.filler	12	and	1.989	1.633	1
13	Vani_etal_2021.E1.53.filler	12	and	2.051	1.608	0
13	Vani_etal_2021.E1.53.filler	12	and	1.989	1.581	1
13	Vani_etal_2021.E1.53.filler	13	handsome	6.068	5.678	0
13	Vani_etal_2021.E1.53.filler	13	handsome	6.41	5.332	1
13	Vani_etal_2021.E1.53.filler	13	handsome	6.312	5.162	0
13	Vani_etal_2021.E1.53.filler	13	handsome	6.071	5.073	1
14	Vani_etal_2021.E1.64.filler	0	Margo	15.208	14.322	0
