Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
23	RolandEtAl2021.4.src-pronoun	9	building	4.121	2.201	1
23	RolandEtAl2021.4.src-pronoun	9	building	4.628	2.298	0
23	RolandEtAl2021.4.src-pronoun	9	building	3.391	2.225	1
23	RolandEtAl2021.4.src-pronoun	10	for	4.55	3.563	0
23	RolandEtAl2021.4.src-pronoun	10	for	3.69	3.339	1
23	RolandEtAl2021.4.src-pronoun	10	for	3.661	3.133	0
23	RolandEtAl2021.4.src-pronoun	10	for	4.471	3.285	1
23	RolandEtAl2021.4.src-pronoun	11	ten	4.32	4.319	0
23	RolandEtAl2021.4.src-pronoun	11	ten	4.334	4.141	1
23	RolandEtAl2021.4.src-pronoun	11	ten	4.296	4.269	0
23	RolandEtAl2021.4.src-pronoun	11	ten	4.228	4.186	1
23	RolandEtAl2021.4.src-pronoun	12	years.	1.8	1.778	0
23	RolandEtAl2021.4.src-pronoun	12	years.	4.232	1.897	1
23	RolandEtAl2021.4.src-pronoun	12	years.	1.831	1.579	0
23	RolandEtAl2021.4.src-pronoun	12	years.	1.779	1.612	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.627	3.437	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.577	3.519	1
24	RolandEtAl2021.4.orc-pronoun	0	The	3.779	3.64	0
24	RolandEtAl2021.4.orc-pronoun	0	The	3.943	3.332	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.642	11.3	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.436	10.992	1
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.683	11.684	0
24	RolandEtAl2021.4.orc-pronoun	1	resident	11.705	11.865	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.892	6.998	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.617	6.995	1
24	RolandEtAl2021.4.orc-pronoun	2	that	6.816	6.591	0
24	RolandEtAl2021.4.orc-pronoun	2	that	6.777	6.621	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	10.128	10.343	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.967	9.551	1
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.648	9.679	0
24	RolandEtAl2021.4.orc-pronoun	3	annoyed	9.881	9.693	1
24	RolandEtAl2021.4.orc-pronoun	4	me	2.569	1.281	0
24	RolandEtAl2021.4.orc-pronoun	4	me	1.421	1.557	1
24	RolandEtAl2021.4.orc-pronoun	4	me	0.681	0.563	0
24	RolandEtAl2021.4.orc-pronoun	4	me	0.708	0.692	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	10.124	9.403	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	10.126	9.69	1
24	RolandEtAl2021.4.orc-pronoun	5	lived	10.242	9.475	0
24	RolandEtAl2021.4.orc-pronoun	5	lived	9.993	9.672	1
24	RolandEtAl2021.4.orc-pronoun	6	in	3.07	0.941	0
24	RolandEtAl2021.4.orc-pronoun	6	in	2.38	1.088	1
24	RolandEtAl2021.4.orc-pronoun	6	in	1.829	0.919	0
24	RolandEtAl2021.4.orc-pronoun	6	in	1.669	1.202	1
24	RolandEtAl2021.4.orc-pronoun	7	the	2.377	1.826	0
24	RolandEtAl2021.4.orc-pronoun	7	the	1.941	1.886	1
24	RolandEtAl2021.4.orc-pronoun	7	the	1.872	2.095	0
24	RolandEtAl2021.4.orc-pronoun	7	the	2.081	1.896	1
24	RolandEtAl2021.4.orc-pronoun	8	same	2.191	2.249	0
24	RolandEtAl2021.4.orc-pronoun	8	same	2.416	2.099	1
24	RolandEtAl2021.4.orc-pronoun	8	same	2.585	1.877	0
24	RolandEtAl2021.4.orc-pronoun	8	same	2.621	2.003	1
24	RolandEtAl2021.4.orc-pronoun	9	building	2.44	1.999	0
24	RolandEtAl2021.4.orc-pronoun	9	building	3.372	2.721	1
24	RolandEtAl2021.4.orc-pronoun	9	building	3.323	2.471	0
24	RolandEtAl2021.4.orc-pronoun	9	building	3.748	2.458	1
24	RolandEtAl2021.4.orc-pronoun	10	for	4.519	3.395	0
24	RolandEtAl2021.4.orc-pronoun	10	for	4.768	3.199	1
24	RolandEtAl2021.4.orc-pronoun	10	for	3.246	2.631	0
24	RolandEtAl2021.4.orc-pronoun	10	for	3.449	3.291	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.492	4.297	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.728	4.473	1
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.731	4.554	0
24	RolandEtAl2021.4.orc-pronoun	11	ten	4.261	4.374	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	2.375	1.863	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	1.707	1.692	1
24	RolandEtAl2021.4.orc-pronoun	12	years.	1.732	1.795	0
24	RolandEtAl2021.4.orc-pronoun	12	years.	1.785	1.759	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.793	3.414	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.907	3.308	1
25	RolandEtAl2021.4.orc-proE3	0	The	3.509	3.496	0
25	RolandEtAl2021.4.orc-proE3	0	The	3.685	3.495	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.636	11.328	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.627	11.494	1
25	RolandEtAl2021.4.orc-proE3	1	resident	11.696	11.733	0
25	RolandEtAl2021.4.orc-proE3	1	resident	11.597	11.41	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.903	6.688	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.978	7.112	1
25	RolandEtAl2021.4.orc-proE3	2	that	6.778	6.851	0
25	RolandEtAl2021.4.orc-proE3	2	that	6.906	6.643	1
25	RolandEtAl2021.4.orc-proE3	3	you	4.269	3.885	0
25	RolandEtAl2021.4.orc-proE3	3	you	4.268	3.594	1
25	RolandEtAl2021.4.orc-proE3	3	you	4.472	3.65	0
25	RolandEtAl2021.4.orc-proE3	3	you	4.412	3.573	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	11.405	10.846	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	10.865	10.817	1
25	RolandEtAl2021.4.orc-proE3	4	annoyed	11.006	11.038	0
25	RolandEtAl2021.4.orc-proE3	4	annoyed	11.61	10.765	1
25	RolandEtAl2021.4.orc-proE3	5	lived	10.297	9.265	0
25	RolandEtAl2021.4.orc-proE3	5	lived	10.424	9.433	1
25	RolandEtAl2021.4.orc-proE3	5	lived	10.657	8.909	0
25	RolandEtAl2021.4.orc-proE3	5	lived	11.639	9.151	1
25	RolandEtAl2021.4.orc-proE3	6	in	3.229	2.894	0
25	RolandEtAl2021.4.orc-proE3	6	in	4.085	2.441	1
25	RolandEtAl2021.4.orc-proE3	6	in	3.525	1.508	0
25	RolandEtAl2021.4.orc-proE3	6	in	2.919	1.889	1
25	RolandEtAl2021.4.orc-proE3	7	the	1.623	1.574	0
25	RolandEtAl2021.4.orc-proE3	7	the	1.95	1.59	1
25	RolandEtAl2021.4.orc-proE3	7	the	1.654	1.656	0
25	RolandEtAl2021.4.orc-proE3	7	the	1.685	1.568	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.084	2.529	0
25	RolandEtAl2021.4.orc-proE3	8	same	2.521	2.314	1
25	RolandEtAl2021.4.orc-proE3	8	same	3.635	2.933	0
25	RolandEtAl2021.4.orc-proE3	8	same	3.748	2.879	1
25	RolandEtAl2021.4.orc-proE3	9	building	3.585	2.784	0
25	RolandEtAl2021.4.orc-proE3	9	building	3.371	2.836	1
25	RolandEtAl2021.4.orc-proE3	9	building	3.111	2.546	0
25	RolandEtAl2021.4.orc-proE3	9	building	4.565	2.693	1
25	RolandEtAl2021.4.orc-proE3	10	for	3.102	2.547	0
25	RolandEtAl2021.4.orc-proE3	10	for	4.179	2.98	1
25	RolandEtAl2021.4.orc-proE3	10	for	3.327	2.19	0
25	RolandEtAl2021.4.orc-proE3	10	for	3.544	3.073	1
25	RolandEtAl2021.4.orc-proE3	11	ten	4.32	4.181	0
25	RolandEtAl2021.4.orc-proE3	11	ten	4.247	4.168	1
25	RolandEtAl2021.4.orc-proE3	11	ten	4.502	4.445	0
25	RolandEtAl2021.4.orc-proE3	11	ten	4.449	4.257	1
25	RolandEtAl2021.4.orc-proE3	12	years.	1.765	1.651	0
25	RolandEtAl2021.4.orc-proE3	12	years.	1.864	1.821	1
25	RolandEtAl2021.4.orc-proE3	12	years.	1.868	1.723	0
25	RolandEtAl2021.4.orc-proE3	12	years.	1.939	1.71	1
26	RolandEtAl2021.4.sentc-E3	0	The	4.357	3.733	0
26	RolandEtAl2021.4.sentc-E3	0	The	3.482	3.328	1
26	RolandEtAl2021.4.sentc-E3	0	The	3.577	3.425	0
26	RolandEtAl2021.4.sentc-E3	0	The	4.105	3.447	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.791	11.532	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.729	11.546	1
26	RolandEtAl2021.4.sentc-E3	1	resident	11.461	11.375	0
26	RolandEtAl2021.4.sentc-E3	1	resident	11.537	10.99	1
26	RolandEtAl2021.4.sentc-E3	2	heard	11.03	10.962	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.634	10.822	1
26	RolandEtAl2021.4.sentc-E3	2	heard	10.389	10.925	0
26	RolandEtAl2021.4.sentc-E3	2	heard	10.117	9.803	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.526	3.545	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.412	3.526	1
26	RolandEtAl2021.4.sentc-E3	3	that	3.531	3.544	0
26	RolandEtAl2021.4.sentc-E3	3	that	3.596	3.361	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.61	3.117	0
26	RolandEtAl2021.4.sentc-E3	4	the	2.327	2.211	1
26	RolandEtAl2021.4.sentc-E3	4	the	2.322	2.386	0
26	RolandEtAl2021.4.sentc-E3	4	the	2.369	2.368	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.003	7.321	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	8.445	7.94	1
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.691	7.376	0
26	RolandEtAl2021.4.sentc-E3	5	landlord	9.03	8.48	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.823	10.674	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.928	10.775	1
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.925	10.711	0
26	RolandEtAl2021.4.sentc-E3	6	annoyed	10.717	10.684	1
26	RolandEtAl2021.4.sentc-E3	7	one	5.54	5.228	0
26	RolandEtAl2021.4.sentc-E3	7	one	5.508	5.562	1
26	RolandEtAl2021.4.sentc-E3	7	one	5.528	5.201	0
26	RolandEtAl2021.4.sentc-E3	7	one	5.589	5.261	1
26	RolandEtAl2021.4.sentc-E3	8	of	0.52	0.503	0
26	RolandEtAl2021.4.sentc-E3	8	of	0.428	0.322	1
26	RolandEtAl2021.4.sentc-E3	8	of	0.569	0.573	0
26	RolandEtAl2021.4.sentc-E3	8	of	0.588	0.379	1
26	RolandEtAl2021.4.sentc-E3	9	the	1.695	0.926	0
26	RolandEtAl2021.4.sentc-E3	9	the	0.797	0.731	1
26	RolandEtAl2021.4.sentc-E3	9	the	0.872	0.912	0
26	RolandEtAl2021.4.sentc-E3	9	the	1.052	0.741	1
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	8.456	6.317	0
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	7.287	6.294	1
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	9.708	6.394	0
26	RolandEtAl2021.4.sentc-E3	10	neighbors.	7.706	6.546	1
27	RolandEtAl2021.4.sentc-proE3	0	The	3.793	3.389	0
27	RolandEtAl2021.4.sentc-proE3	0	The	3.88	3.353	1
27	RolandEtAl2021.4.sentc-proE3	0	The	3.596	3.287	0
27	RolandEtAl2021.4.sentc-proE3	0	The	4.153	3.56	1
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.65	11.551	0
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.878	11.642	1
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.746	11.517	0
27	RolandEtAl2021.4.sentc-proE3	1	resident	11.908	11.277	1
27	RolandEtAl2021.4.sentc-proE3	2	heard	10.391	10.541	0
27	RolandEtAl2021.4.sentc-proE3	2	heard	10.528	10.36	1
27	RolandEtAl2021.4.sentc-proE3	2	heard	10.396	10.336	0
27	RolandEtAl2021.4.sentc-proE3	2	heard	10.499	9.878	1
27	RolandEtAl2021.4.sentc-proE3	3	that	3.49	3.527	0
27	RolandEtAl2021.4.sentc-proE3	3	that	3.505	3.478	1
27	RolandEtAl2021.4.sentc-proE3	3	that	3.46	3.289	0
27	RolandEtAl2021.4.sentc-proE3	3	that	3.539	3.417	1
27	RolandEtAl2021.4.sentc-proE3	4	you	4.039	4.073	0
27	RolandEtAl2021.4.sentc-proE3	4	you	3.96	3.793	1
27	RolandEtAl2021.4.sentc-proE3	4	you	4.499	4.109	0
27	RolandEtAl2021.4.sentc-proE3	4	you	4.317	4.119	1
27	RolandEtAl2021.4.sentc-proE3	5	annoyed	10.799	10.5	0
27	RolandEtAl2021.4.sentc-proE3	5	annoyed	11.059	10.993	1
27	RolandEtAl2021.4.sentc-proE3	5	annoyed	10.971	10.599	0
27	RolandEtAl2021.4.sentc-proE3	5	annoyed	10.726	10.386	1
27	RolandEtAl2021.4.sentc-proE3	6	one	5.669	5.498	0
27	RolandEtAl2021.4.sentc-proE3	6	one	6.438	5.427	1
27	RolandEtAl2021.4.sentc-proE3	6	one	5.561	5.416	0
27	RolandEtAl2021.4.sentc-proE3	6	one	5.905	5.356	1
27	RolandEtAl2021.4.sentc-proE3	7	of	0.543	0.463	0
27	RolandEtAl2021.4.sentc-proE3	7	of	1.247	0.668	1
27	RolandEtAl2021.4.sentc-proE3	7	of	1.046	0.857	0
27	RolandEtAl2021.4.sentc-proE3	7	of	0.641	0.5	1
27	RolandEtAl2021.4.sentc-proE3	8	the	1.148	1.228	0
27	RolandEtAl2021.4.sentc-proE3	8	the	1.226	1.159	1
27	RolandEtAl2021.4.sentc-proE3	8	the	1.108	1.108	0
27	RolandEtAl2021.4.sentc-proE3	8	the	1.191	1.178	1
27	RolandEtAl2021.4.sentc-proE3	9	neighbors.	7.197	6.505	0
27	RolandEtAl2021.4.sentc-proE3	9	neighbors.	8.343	6.412	1
27	RolandEtAl2021.4.sentc-proE3	9	neighbors.	9.654	7.818	0
27	RolandEtAl2021.4.sentc-proE3	9	neighbors.	7.345	6.339	1
28	RolandEtAl2021.5.src-noun	0	The	3.486	3.491	0
28	RolandEtAl2021.5.src-noun	0	The	3.639	3.51	1
28	RolandEtAl2021.5.src-noun	0	The	3.777	3.529	0
28	RolandEtAl2021.5.src-noun	0	The	3.713	3.618	1
28	RolandEtAl2021.5.src-noun	1	florist	14.906	15.317	0
28	RolandEtAl2021.5.src-noun	1	florist	14.717	14.471	1
28	RolandEtAl2021.5.src-noun	1	florist	14.779	14.069	0
28	RolandEtAl2021.5.src-noun	1	florist	14.604	14.321	1
28	RolandEtAl2021.5.src-noun	2	that	6.517	5.117	0
28	RolandEtAl2021.5.src-noun	2	that	5.458	5.072	1
28	RolandEtAl2021.5.src-noun	2	that	6.276	5.478	0
28	RolandEtAl2021.5.src-noun	2	that	5.539	5.487	1
28	RolandEtAl2021.5.src-noun	3	the	5.441	5.698	0
28	RolandEtAl2021.5.src-noun	3	the	5.502	5.621	1
28	RolandEtAl2021.5.src-noun	3	the	5.629	5.655	0
28	RolandEtAl2021.5.src-noun	3	the	5.496	5.499	1
28	RolandEtAl2021.5.src-noun	4	gardener	9.713	8.973	0
28	RolandEtAl2021.5.src-noun	4	gardener	8.895	8.279	1
28	RolandEtAl2021.5.src-noun	4	gardener	8.92	8.074	0
28	RolandEtAl2021.5.src-noun	4	gardener	9.613	8.595	1
28	RolandEtAl2021.5.src-noun	5	admired	11.553	9.15	0
28	RolandEtAl2021.5.src-noun	5	admired	11.218	9.264	1
28	RolandEtAl2021.5.src-noun	5	admired	10.596	9.345	0
28	RolandEtAl2021.5.src-noun	5	admired	11.377	9.431	1
28	RolandEtAl2021.5.src-noun	6	sold	9.789	8.526	0
28	RolandEtAl2021.5.src-noun	6	sold	10.019	8.607	1
28	RolandEtAl2021.5.src-noun	6	sold	9.673	7.871	0
28	RolandEtAl2021.5.src-noun	6	sold	9.563	7.769	1
28	RolandEtAl2021.5.src-noun	7	lots	7.518	7.32	0
28	RolandEtAl2021.5.src-noun	7	lots	8.021	7.835	1
28	RolandEtAl2021.5.src-noun	7	lots	7.858	7.903	0
28	RolandEtAl2021.5.src-noun	7	lots	8.083	8.091	1
28	RolandEtAl2021.5.src-noun	8	of	1.53	0.162	0
28	RolandEtAl2021.5.src-noun	8	of	2.084	0.175	1
28	RolandEtAl2021.5.src-noun	8	of	2.853	0.364	0
28	RolandEtAl2021.5.src-noun	8	of	1.227	0.267	1
28	RolandEtAl2021.5.src-noun	9	flowers	3.234	1.28	0
28	RolandEtAl2021.5.src-noun	9	flowers	5.674	1.399	1
28	RolandEtAl2021.5.src-noun	9	flowers	3.996	1.7	0
28	RolandEtAl2021.5.src-noun	9	flowers	2.646	1.341	1
28	RolandEtAl2021.5.src-noun	10	in	3.655	3.005	0
28	RolandEtAl2021.5.src-noun	10	in	3.454	3.065	1
28	RolandEtAl2021.5.src-noun	10	in	2.994	2.876	0
28	RolandEtAl2021.5.src-noun	10	in	3.094	2.994	1
28	RolandEtAl2021.5.src-noun	11	her	4.068	3.724	0
28	RolandEtAl2021.5.src-noun	11	her	3.449	3.447	1
28	RolandEtAl2021.5.src-noun	11	her	4.184	3.146	0
28	RolandEtAl2021.5.src-noun	11	her	3.382	3.178	1
28	RolandEtAl2021.5.src-noun	12	shop.	7.333	3.46	0
28	RolandEtAl2021.5.src-noun	12	shop.	6.795	3.856	1
28	RolandEtAl2021.5.src-noun	12	shop.	4.729	3.194	0
28	RolandEtAl2021.5.src-noun	12	shop.	3.946	3.383	1
29	RolandEtAl2021.5.orc-noun	0	The	3.506	3.34	0
29	RolandEtAl2021.5.orc-noun	0	The	3.652	3.565	1
29	RolandEtAl2021.5.orc-noun	0	The	3.619	3.432	0
29	RolandEtAl2021.5.orc-noun	0	The	3.627	3.574	1
29	RolandEtAl2021.5.orc-noun	1	florist	14.729	14.093	0
29	RolandEtAl2021.5.orc-noun	1	florist	14.846	14.577	1
29	RolandEtAl2021.5.orc-noun	1	florist	14.75	14.784	0
29	RolandEtAl2021.5.orc-noun	1	florist	14.51	14.731	1
29	RolandEtAl2021.5.orc-noun	2	that	5.561	5.255	0
29	RolandEtAl2021.5.orc-noun	2	that	5.615	5.456	1
29	RolandEtAl2021.5.orc-noun	2	that	5.325	5.144	0
29	RolandEtAl2021.5.orc-noun	2	that	5.324	5.866	1
29	RolandEtAl2021.5.orc-noun	3	admired	11.184	10.763	0
29	RolandEtAl2021.5.orc-noun	3	admired	11.5	10.727	1
29	RolandEtAl2021.5.orc-noun	3	admired	14.068	10.731	0
29	RolandEtAl2021.5.orc-noun	3	admired	12.367	10.7	1
29	RolandEtAl2021.5.orc-noun	4	the	2.578	2.628	0
29	RolandEtAl2021.5.orc-noun	4	the	2.698	2.724	1
29	RolandEtAl2021.5.orc-noun	4	the	2.89	2.415	0
29	RolandEtAl2021.5.orc-noun	4	the	3.215	2.763	1
29	RolandEtAl2021.5.orc-noun	5	gardener	9.656	8.15	0
29	RolandEtAl2021.5.orc-noun	5	gardener	9.416	8.854	1
29	RolandEtAl2021.5.orc-noun	5	gardener	9.393	9.071	0
29	RolandEtAl2021.5.orc-noun	5	gardener	9.14	8.89	1
29	RolandEtAl2021.5.orc-noun	6	sold	8.723	8.527	0
29	RolandEtAl2021.5.orc-noun	6	sold	9.899	8.213	1
29	RolandEtAl2021.5.orc-noun	6	sold	9.35	8.221	0
29	RolandEtAl2021.5.orc-noun	6	sold	10.337	7.91	1
29	RolandEtAl2021.5.orc-noun	7	lots	7.654	7.706	0
29	RolandEtAl2021.5.orc-noun	7	lots	7.808	7.846	1
29	RolandEtAl2021.5.orc-noun	7	lots	7.765	7.679	0
29	RolandEtAl2021.5.orc-noun	7	lots	7.746	7.609	1
29	RolandEtAl2021.5.orc-noun	8	of	0.211	0.205	0
29	RolandEtAl2021.5.orc-noun	8	of	0.253	0.175	1
29	RolandEtAl2021.5.orc-noun	8	of	0.522	0.216	0
29	RolandEtAl2021.5.orc-noun	8	of	0.776	0.22	1
29	RolandEtAl2021.5.orc-noun	9	flowers	3.24	1.097	0
29	RolandEtAl2021.5.orc-noun	9	flowers	1.877	0.916	1
29	RolandEtAl2021.5.orc-noun	9	flowers	2.422	1.131	0
29	RolandEtAl2021.5.orc-noun	9	flowers	3.424	1.498	1
29	RolandEtAl2021.5.orc-noun	10	in	3.47	3.252	0
29	RolandEtAl2021.5.orc-noun	10	in	3.325	3.23	1
29	RolandEtAl2021.5.orc-noun	10	in	3.574	3.334	0
29	RolandEtAl2021.5.orc-noun	10	in	5.521	3.354	1
29	RolandEtAl2021.5.orc-noun	11	her	3.787	2.725	0
29	RolandEtAl2021.5.orc-noun	11	her	2.879	3.131	1
29	RolandEtAl2021.5.orc-noun	11	her	2.792	2.233	0
29	RolandEtAl2021.5.orc-noun	11	her	2.935	2.54	1
29	RolandEtAl2021.5.orc-noun	12	shop.	4.727	3.26	0
29	RolandEtAl2021.5.orc-noun	12	shop.	5.332	3.529	1
29	RolandEtAl2021.5.orc-noun	12	shop.	5.028	3.327	0
29	RolandEtAl2021.5.orc-noun	12	shop.	4.018	3.086	1
30	RolandEtAl2021.5.src-pronoun	0	The	3.564	3.56	0
30	RolandEtAl2021.5.src-pronoun	0	The	3.939	3.549	1
30	RolandEtAl2021.5.src-pronoun	0	The	3.723	3.601	0
30	RolandEtAl2021.5.src-pronoun	0	The	3.366	3.203	1
30	RolandEtAl2021.5.src-pronoun	1	florist	14.717	14.517	0
30	RolandEtAl2021.5.src-pronoun	1	florist	14.365	14.359	1
30	RolandEtAl2021.5.src-pronoun	1	florist	14.621	14.534	0
30	RolandEtAl2021.5.src-pronoun	1	florist	14.48	14.547	1
30	RolandEtAl2021.5.src-pronoun	2	that	5.608	5.476	0
30	RolandEtAl2021.5.src-pronoun	2	that	6.889	5.453	1
30	RolandEtAl2021.5.src-pronoun	2	that	5.358	5.412	0
30	RolandEtAl2021.5.src-pronoun	2	that	6.669	5.381	1
30	RolandEtAl2021.5.src-pronoun	3	I	3.406	2.501	0
30	RolandEtAl2021.5.src-pronoun	3	I	2.901	2.583	1
30	RolandEtAl2021.5.src-pronoun	3	I	2.979	2.528	0
30	RolandEtAl2021.5.src-pronoun	3	I	3.12	2.64	1
30	RolandEtAl2021.5.src-pronoun	4	admired	7.922	8.008	0
30	RolandEtAl2021.5.src-pronoun	4	admired	7.965	7.619	1
30	RolandEtAl2021.5.src-pronoun	4	admired	8.629	7.319	0
30	RolandEtAl2021.5.src-pronoun	4	admired	7.72	7.405	1
30	RolandEtAl2021.5.src-pronoun	5	sold	7.817	7.187	0
30	RolandEtAl2021.5.src-pronoun	5	sold	8.165	7.668	1
30	RolandEtAl2021.5.src-pronoun	5	sold	8.489	7.416	0
30	RolandEtAl2021.5.src-pronoun	5	sold	8.732	8.227	1
30	RolandEtAl2021.5.src-pronoun	6	lots	8.603	7.804	0
30	RolandEtAl2021.5.src-pronoun	6	lots	8.325	8.128	1
30	RolandEtAl2021.5.src-pronoun	6	lots	8.412	7.862	0
30	RolandEtAl2021.5.src-pronoun	6	lots	8.583	7.843	1
30	RolandEtAl2021.5.src-pronoun	7	of	2.318	0.085	0
30	RolandEtAl2021.5.src-pronoun	7	of	0.788	0.099	1
30	RolandEtAl2021.5.src-pronoun	7	of	2.111	0.093	0
30	RolandEtAl2021.5.src-pronoun	7	of	2.313	0.128	1
30	RolandEtAl2021.5.src-pronoun	8	flowers	4.934	1.908	0
30	RolandEtAl2021.5.src-pronoun	8	flowers	2.743	1.619	1
30	RolandEtAl2021.5.src-pronoun	8	flowers	3.983	2.282	0
30	RolandEtAl2021.5.src-pronoun	8	flowers	4.786	2.233	1
30	RolandEtAl2021.5.src-pronoun	9	in	3.024	2.995	0
30	RolandEtAl2021.5.src-pronoun	9	in	3.127	2.952	1
30	RolandEtAl2021.5.src-pronoun	9	in	3.184	3.039	0
30	RolandEtAl2021.5.src-pronoun	9	in	3.084	3.33	1
30	RolandEtAl2021.5.src-pronoun	10	her	3.515	3.421	0
30	RolandEtAl2021.5.src-pronoun	10	her	4.168	3.305	1
30	RolandEtAl2021.5.src-pronoun	10	her	3.552	3.359	0
30	RolandEtAl2021.5.src-pronoun	10	her	4.696	3.422	1
30	RolandEtAl2021.5.src-pronoun	11	shop.	5.396	3.223	0
30	RolandEtAl2021.5.src-pronoun	11	shop.	7.768	3.772	1
30	RolandEtAl2021.5.src-pronoun	11	shop.	4.413	3.311	0
30	RolandEtAl2021.5.src-pronoun	11	shop.	6.071	3.007	1
31	RolandEtAl2021.5.orc-pronoun	0	The	3.493	3.307	0
31	RolandEtAl2021.5.orc-pronoun	0	The	3.656	3.41	1
31	RolandEtAl2021.5.orc-pronoun	0	The	3.748	3.439	0
31	RolandEtAl2021.5.orc-pronoun	0	The	3.628	3.413	1
31	RolandEtAl2021.5.orc-pronoun	1	florist	15.009	15.065	0
31	RolandEtAl2021.5.orc-pronoun	1	florist	14.565	14.024	1
31	RolandEtAl2021.5.orc-pronoun	1	florist	14.707	14.583	0
31	RolandEtAl2021.5.orc-pronoun	1	florist	14.345	14.274	1
31	RolandEtAl2021.5.orc-pronoun	2	that	5.361	5.326	0
31	RolandEtAl2021.5.orc-pronoun	2	that	5.832	5.344	1
31	RolandEtAl2021.5.orc-pronoun	2	that	6.154	5.259	0
31	RolandEtAl2021.5.orc-pronoun	2	that	5.554	5.279	1
31	RolandEtAl2021.5.orc-pronoun	3	admired	10.816	10.783	0
31	RolandEtAl2021.5.orc-pronoun	3	admired	10.828	10.801	1
31	RolandEtAl2021.5.orc-pronoun	3	admired	10.64	10.726	0
31	RolandEtAl2021.5.orc-pronoun	3	admired	10.713	10.448	1
31	RolandEtAl2021.5.orc-pronoun	4	me	5.41	2.413	0
31	RolandEtAl2021.5.orc-pronoun	4	me	2.232	1.629	1
31	RolandEtAl2021.5.orc-pronoun	4	me	2.769	1.952	0
31	RolandEtAl2021.5.orc-pronoun	4	me	2.672	2.003	1
31	RolandEtAl2021.5.orc-pronoun	5	sold	8.838	7.576	0
31	RolandEtAl2021.5.orc-pronoun	5	sold	9.189	7.93	1
31	RolandEtAl2021.5.orc-pronoun	5	sold	8.248	7.075	0
31	RolandEtAl2021.5.orc-pronoun	5	sold	8.032	7.158	1
31	RolandEtAl2021.5.orc-pronoun	6	lots	8.647	8.807	0
31	RolandEtAl2021.5.orc-pronoun	6	lots	8.676	8.666	1
31	RolandEtAl2021.5.orc-pronoun	6	lots	8.86	8.747	0
31	RolandEtAl2021.5.orc-pronoun	6	lots	8.753	8.763	1
31	RolandEtAl2021.5.orc-pronoun	7	of	0.872	0.134	0
31	RolandEtAl2021.5.orc-pronoun	7	of	1.526	0.222	1
31	RolandEtAl2021.5.orc-pronoun	7	of	0.372	0.132	0
31	RolandEtAl2021.5.orc-pronoun	7	of	0.789	0.139	1
31	RolandEtAl2021.5.orc-pronoun	8	flowers	3.057	1.638	0
31	RolandEtAl2021.5.orc-pronoun	8	flowers	3.865	1.567	1
31	RolandEtAl2021.5.orc-pronoun	8	flowers	2.633	1.663	0
31	RolandEtAl2021.5.orc-pronoun	8	flowers	2.24	1.809	1
